,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,28.571428571428573,26.142857142857142,0.0,0.0,0.0,0.0,43.285714285714285,0.0,48.0,0.0,0.0,0.0,0.0,0.0,9.428571428571429,0.0,20.714285714285715,28.0,45.714285714285715,0.0,51.142857142857146,18.0,26.571428571428573,49.57142857142857,32.42857142857143,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333576284495852,0.0,0.0,0.0,10.51949922503815,7.018440239922296,0.0,0.0,0.0,0.0,12.863226074123613,0.0,1.3972762620115435,0.0,0.0,0.0,0.0,0.0,2.801845844448695,0.0,2.14602939795119,6.495419631592418,7.526822784182566,0.0,1.1004019055515564,1.4142135623730951,5.768787703202975,1.324802642213672,1.4937511563198207,1.889822365046136
2008-03-01,0.0,0.0,23.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.714285714285715,21.857142857142858,15.857142857142858,0.0,0.0,0.0,0.0,5.285714285714286,0.0,46.857142857142854,0.0,0.0,0.0,0.0,0.0,5.714285714285714,0.2857142857142857,24.428571428571427,73.71428571428571,58.857142857142854,2.857142857142857,54.42857142857143,32.42857142857143,36.42857142857143,47.857142857142854,27.571428571428573,34.0,0.0,0.0,15.624853740812062,0.0,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90146879543725,10.937982253702597,7.654530471210751,0.0,0.0,0.0,0.0,5.285714285714286,0.0,1.737932151513777,0.0,0.0,0.0,0.0,0.0,2.020305089104421,0.18442777839082938,1.1923794310046585,8.34869332722845,9.315702492306745,1.0101525445522106,2.1364985023023384,3.2356433294017495,6.64349715298868,1.0334540197243192,1.5408275892727081,1.1547005383792515
2008-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.714285714285715,14.285714285714286,0.0,5.428571428571429,0.0,0.0,13.571428571428571,0.0,0.0,0.0,45.42857142857143,0.0,7.142857142857143,0.0,0.0,0.0,4.714285714285714,0.2857142857142857,21.0,21.428571428571427,35.0,2.857142857142857,45.42857142857143,33.285714285714285,72.14285714285714,43.714285714285715,23.857142857142858,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8633107651374887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.016511157703032,14.285714285714285,0.0,5.428571428571429,0.0,0.0,13.571428571428571,0.0,0.0,0.0,1.0658585374094949,0.0,7.142857142857142,0.0,0.0,0.0,2.2223355980148636,0.18442777839082938,1.9148542155126766,2.307927774486216,5.855400437691198,1.0101525445522106,0.7190318509781666,2.2223355980148636,9.269583057938863,1.1487941030299822,2.028705562299123,1.0465362369445672
2008-05-01,0.0,0.0,9.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571429,0.0,0.0,27.428571428571427,41.285714285714285,4.714285714285714,0.0,0.0,0.0,0.0,5.0,0.0,44.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.285714285714285,57.42857142857143,27.428571428571427,4.142857142857143,48.0,45.57142857142857,32.714285714285715,42.857142857142854,21.857142857142858,21.857142857142858,0.0,0.0,9.0,0.0,14.285714285714285,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.459186852310092,0.0,0.0,17.726570241222827,13.367897376629912,4.714285714285714,0.0,0.0,0.0,0.0,5.0,0.0,1.805132516288082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1790592740281043,7.7054623261595365,7.282912626589076,1.2037356818823368,2.182178902359924,3.1003620591729573,4.612169646005816,1.4545261285048818,0.7693092581620719,1.183790751872005
2008-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.571428571428571,0.0,33.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.142857142857146,0.0,11.714285714285714,4.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.142857142857142,19.857142857142858,79.28571428571429,4.285714285714286,42.714285714285715,33.285714285714285,38.857142857142854,39.857142857142854,23.0,24.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6765482184681173,0.0,15.901268507136605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39312947174977,0.0,8.002125567962688,4.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,2.021987975767823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242665557209513,5.279919603593237,9.787538933120366,1.3041013273932527,1.0848367380851913,2.670065860738321,6.7592214662586665,1.1837907518720046,1.4960264830861913,0.7514158970504524
2008-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.857142857142858,0.0,0.0,0.0,0.0,13.714285714285714,0.0,0.0,0.0,25.714285714285715,49.285714285714285,0.0,0.0,19.285714285714285,0.0,23.714285714285715,0.0,38.714285714285715,0.0,27.142857142857142,0.0,0.0,0.0,4.714285714285714,0.0,15.714285714285714,23.285714285714285,46.0,2.857142857142857,40.714285714285715,29.142857142857142,21.0,42.142857142857146,32.714285714285715,27.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.857142857142854,0.0,0.0,0.0,0.0,6.476015403796078,0.0,0.0,0.0,12.205998302384902,11.720381689124956,0.0,0.0,12.586300726837674,0.0,8.590455073355947,0.0,1.8350332255235897,0.0,17.526073870268906,0.0,0.0,0.0,2.2647851334464977,0.0,1.3923991921155663,4.749507672301593,8.679477710861024,1.0101525445522106,0.8650429583135689,1.8051325162880827,3.8110116142317807,0.5947617141331814,2.504417865200896,0.6335302236023843
2008-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42857142857143,0.0,14.285714285714286,24.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,43.142857142857146,51.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,22.0,36.857142857142854,16.571428571428573,7.285714285714286,40.42857142857143,27.0,32.57142857142857,39.42857142857143,29.285714285714285,24.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.097703389669242,0.0,9.528689226087025,12.37646438803503,0.0,0.0,0.0,0.0,0.0,0.0,0.7693092581620715,18.932748865176357,0.0,0.0,0.0,0.0,0.0,0.0,1.5886502207249789,6.881405488459363,6.140641904002974,1.1065666703449761,0.6851187890446743,2.4784787961282104,3.611207045647011,1.1096362093077183,1.569262576503246,1.3170777796132693
2008-09-01,0.0,0.0,29.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,19.714285714285715,0.0,18.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,11.285714285714286,0.0,0.0,40.57142857142857,41.42857142857143,0.0,0.0,0.0,0.0,0.0,42.285714285714285,0.0,41.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.428571428571427,32.42857142857143,16.142857142857142,1.8571428571428572,50.0,27.857142857142858,25.428571428571427,47.142857142857146,31.571428571428573,28.0,0.0,0.0,14.546898119460353,0.0,0.0,0.0,0.0,0.0,0.0,3.8650712167053376,0.0,12.08445338463607,0.0,0.0,0.0,0.0,0.0,0.0,5.454200153984806,0.0,0.0,19.231493445285373,16.373406346089062,0.0,0.0,0.0,0.0,0.0,15.65204122655646,0.0,1.2883570722351123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5562032988922088,4.133816078897277,7.443209021935209,1.3170777796132696,1.4638501094227991,1.3170777796132696,3.7216045109676044,0.9367769320431426,1.7300859166271378,1.1547005383792515
2008-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.428571428571427,0.0,0.0,0.0,35.142857142857146,0.0,0.0,0.0,0.0,0.0,13.571428571428571,0.0,45.57142857142857,0.0,0.0,0.0,0.0,0.0,8.857142857142858,0.0,19.285714285714285,44.57142857142857,43.142857142857146,7.0,51.857142857142854,22.714285714285715,36.142857142857146,44.714285714285715,20.714285714285715,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5647556708976955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.042000466826931,0.0,0.0,0.0,7.179430178438594,0.0,0.0,0.0,0.0,0.0,6.398873200126137,0.0,1.630908932337496,0.0,0.0,0.0,0.0,0.0,2.7379917164695335,0.0,1.4261884887497085,4.191017281083452,6.009629460998688,1.1751393027860062,0.7693092581620724,1.9846348556356863,4.717891838666985,1.2481278497220145,1.700340102034012,1.0690449676496976
2008-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,13.428571428571429,0.0,23.142857142857142,0.0,0.0,11.857142857142858,0.0,5.0,0.0,42.142857142857146,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.2857142857142857,16.714285714285715,35.0,24.714285714285715,2.7142857142857144,50.57142857142857,28.0,73.0,44.42857142857143,21.142857142857142,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8103307961294286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,13.428571428571427,0.0,8.956052945005489,0.0,0.0,11.857142857142856,0.0,5.0,0.0,0.508432297715777,0.0,0.0,0.0,0.0,0.0,2.032056027938273,0.18442777839082938,1.0848367380851918,3.559026084010437,8.0997186480069,0.9689042833036096,1.4937511563198214,1.6761634196950514,4.805750523616274,0.4809288065886704,2.0636141600019475,1.0690449676496974
2008-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.571428571428573,0.0,0.0,0.0,17.285714285714285,0.0,0.0,0.0,0.0,0.0,42.142857142857146,0.0,34.142857142857146,42.42857142857143,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,21.142857142857142,35.857142857142854,26.0,7.0,37.42857142857143,16.714285714285715,63.0,35.285714285714285,22.142857142857142,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2253595912859785,0.0,0.0,0.0,11.183990014885618,0.0,0.0,0.0,0.0,0.0,13.729406346942163,0.0,1.8182745801939793,20.004591309731566,0.0,0.0,0.0,0.0,1.4285714285714284,0.0,1.534190827960668,7.028610143137666,5.996030432909839,0.9511897312113418,1.7573944844996132,0.8370664681546164,8.490891478239378,0.3595159254890833,1.8051325162880822,1.345185418269098
