,value,date,keyword_id,keyword
2086,39,2012-11-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2087,41,2012-12-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2088,45,2013-01-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2089,40,2013-02-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2090,30,2013-03-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2091,30,2013-04-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2092,22,2013-05-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2093,0,2013-06-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2094,0,2013-07-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2095,34,2013-08-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2096,15,2013-09-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2097,20,2013-10-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2098,58,2013-11-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2099,30,2013-12-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2100,7,2014-01-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2101,51,2014-02-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2102,20,2014-03-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2103,29,2014-04-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2104,21,2014-05-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2105,8,2014-06-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2106,16,2014-07-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2107,35,2014-08-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2108,23,2014-09-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2109,28,2014-10-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2110,50,2014-11-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2111,22,2014-12-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2112,13,2015-01-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2113,22,2015-02-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2114,27,2015-03-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2115,41,2015-04-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2116,20,2015-05-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2117,21,2015-06-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2118,49,2015-07-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2119,15,2015-08-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2120,19,2015-09-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2121,12,2015-10-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2122,13,2015-11-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2123,26,2015-12-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2124,41,2016-01-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2125,35,2016-02-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2126,14,2016-03-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2127,14,2016-04-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2128,20,2016-05-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2129,29,2016-06-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2130,23,2016-07-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2131,17,2016-08-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2132,7,2016-09-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2133,29,2016-10-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2134,21,2016-11-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2135,28,2016-12-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2136,13,2017-01-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2137,28,2017-02-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2138,31,2017-03-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2139,21,2017-04-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2140,32,2017-05-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2141,21,2017-06-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2142,21,2017-07-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2143,7,2017-08-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2144,27,2017-09-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2145,49,2017-10-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2146,37,2017-11-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2147,13,2017-12-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2148,24,2018-01-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2149,32,2018-02-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2150,48,2018-03-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2151,12,2018-04-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2152,34,2018-05-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2153,42,2018-06-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2154,18,2018-07-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2155,6,2018-08-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2156,36,2018-09-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2157,17,2018-10-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2158,64,2018-11-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2159,25,2018-12-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2160,51,2019-01-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2161,37,2019-02-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2162,29,2019-03-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2163,29,2019-04-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2164,50,2019-05-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2165,46,2019-06-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2166,34,2019-07-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2167,60,2019-08-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2168,16,2019-09-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2169,36,2019-10-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2170,36,2019-11-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2171,59,2019-12-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2172,25,2020-01-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2173,52,2020-02-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2174,76,2020-03-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2175,93,2020-04-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2176,100,2020-05-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2177,28,2020-06-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2178,76,2020-07-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2179,27,2020-08-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2180,36,2020-09-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2181,47,2020-10-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2182,36,2020-11-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2183,43,2020-12-01,22,pib alemania + bienestar  alemania +  prosperidad alemania + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany
2184,0,2007-01-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2185,0,2007-02-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2186,0,2007-03-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2187,0,2007-04-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2188,45,2007-05-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2189,16,2007-06-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2190,0,2007-07-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2191,18,2007-08-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2192,29,2007-09-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2193,0,2007-10-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2194,51,2007-11-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2195,0,2007-12-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2196,25,2008-01-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2197,0,2008-02-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2198,0,2008-03-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2199,35,2008-04-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2200,0,2008-05-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2201,24,2008-06-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2202,25,2008-07-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2203,0,2008-08-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2204,11,2008-09-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2205,10,2008-10-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2206,0,2008-11-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2207,11,2008-12-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2208,10,2009-01-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2209,0,2009-02-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2210,18,2009-03-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2211,9,2009-04-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2212,0,2009-05-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2213,9,2009-06-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2214,18,2009-07-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2215,10,2009-08-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2216,8,2009-09-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2217,8,2009-10-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2218,8,2009-11-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2219,8,2009-12-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2220,37,2010-01-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2221,23,2010-02-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2222,7,2010-03-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2223,14,2010-04-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2224,35,2010-05-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2225,7,2010-06-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2226,15,2010-07-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2227,39,2010-08-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2228,13,2010-09-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2229,6,2010-10-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2230,25,2010-11-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2231,26,2010-12-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2232,47,2011-01-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2233,55,2011-02-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2234,39,2011-03-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2235,24,2011-04-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2236,50,2011-05-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2237,24,2011-06-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2238,38,2011-07-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2239,60,2011-08-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2240,40,2011-09-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2241,26,2011-10-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2242,16,2011-11-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2243,39,2011-12-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2244,80,2012-01-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2245,62,2012-02-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2246,54,2012-03-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2247,73,2012-04-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2248,53,2012-05-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2249,58,2012-06-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2250,99,2012-07-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2251,41,2012-08-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2252,81,2012-09-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2253,31,2012-10-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2254,23,2012-11-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2255,33,2012-12-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2256,30,2013-01-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2257,60,2013-02-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2258,13,2013-03-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2259,34,2013-04-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2260,58,2013-05-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2261,40,2013-06-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2262,18,2013-07-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2263,20,2013-08-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2264,17,2013-09-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2265,40,2013-10-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2266,37,2013-11-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2267,56,2013-12-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2268,51,2014-01-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2269,38,2014-02-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2270,38,2014-03-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2271,37,2014-04-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2272,49,2014-05-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2273,23,2014-06-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2274,57,2014-07-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2275,10,2014-08-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2276,31,2014-09-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2277,49,2014-10-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2278,8,2014-11-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2279,30,2014-12-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2280,43,2015-01-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2281,38,2015-02-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2282,31,2015-03-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2283,12,2015-04-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2284,42,2015-05-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2285,48,2015-06-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2286,53,2015-07-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2287,21,2015-08-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2288,30,2015-09-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2289,11,2015-10-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2290,33,2015-11-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2291,71,2015-12-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2292,35,2016-01-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2293,45,2016-02-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2294,24,2016-03-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2295,48,2016-04-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2296,39,2016-05-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2297,42,2016-06-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2298,54,2016-07-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2299,39,2016-08-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2300,30,2016-09-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2301,25,2016-10-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2302,28,2016-11-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2303,62,2016-12-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2304,41,2017-01-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
2305,44,2017-02-01,24,sueldo alemania + salario alemania + lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany
