,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-01-01,13.428571428571429,0.0,36.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,50.857142857142854,0.0,14.714285714285714,27.285714285714285,0.0,6.571428571428571,0.0,0.0,0.0,7.285714285714286,0.0,0.0,0.0,0.0,0.0,23.571428571428573,0.0,0.0,0.0,25.285714285714285,0.0,35.0,25.285714285714285,0.0,0.0,0.0,16.0,36.0,54.857142857142854,38.0,56.714285714285715,36.285714285714285,29.428571428571427,80.14285714285714,22.0,35.57142857142857,80.57142857142857,40.0,24.428571428571427,4.750223768449244,0.0,13.338859399065095,0.0,0.0,0.0,0.0,0.0,0.0,13.694678444091881,0.0,5.3573015849501,7.370191849006134,0.0,4.264231873314086,0.0,0.0,0.0,7.285714285714286,0.0,0.0,0.0,0.0,0.0,11.11167799007432,0.0,0.0,0.0,6.809357307321706,0.0,0.8451542547285166,9.20846992541904,0.0,0.0,0.0,4.326001122779063,7.537209285241043,4.4262666813799045,0.4879500364742658,6.55276853781698,3.92618975425215,2.2557560537765733,0.5084322977157775,0.2182178902359923,2.571428571428571,1.0658585374094949,0.9258200997725513,0.8411200825074139
2008-02-01,1.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.428571428571427,0.0,56.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,70.71428571428571,0.0,0.0,0.0,0.0,0.0,38.0,0.0,7.285714285714286,0.0,13.857142857142858,0.0,39.285714285714285,23.857142857142858,0.0,0.0,0.0,15.0,28.428571428571427,51.42857142857143,46.42857142857143,33.142857142857146,61.42857142857143,39.142857142857146,75.14285714285714,24.285714285714285,29.571428571428573,79.71428571428571,38.42857142857143,26.285714285714285,1.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8751175990546,0.0,9.156611677633054,0.0,0.0,0.0,0.0,0.0,0.0,8.906162354861742,0.0,0.0,0.0,0.0,0.0,10.281745265969475,0.0,7.285714285714286,0.0,5.738045840530312,0.0,0.6060915267313266,11.93719391814742,0.0,0.0,0.0,5.63577011258486,5.42418369042596,4.999319681607845,1.6162440712835375,3.6281214569143696,7.100828733850929,2.219272418615437,0.9863007227241894,0.3595159254890832,2.0337291908631068,0.9689042833036088,0.8411200825074142,0.9184429296183766
2008-03-01,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.571428571428571,0.0,29.285714285714285,46.142857142857146,0.0,58.857142857142854,0.0,0.0,0.0,7.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,25.857142857142858,0.0,42.857142857142854,7.0,0.0,0.0,0.0,0.0,41.285714285714285,40.142857142857146,35.142857142857146,62.57142857142857,50.42857142857143,19.428571428571427,73.71428571428571,46.0,29.571428571428573,73.28571428571429,37.0,30.285714285714285,2.360387377408329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.995463137347483,0.0,12.318615966078651,15.272802735626506,0.0,12.431581463638278,0.0,0.0,0.0,7.428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.49716515019537,0.0,4.574403793722982,0.0,0.9618576131773408,7.0,0.0,0.0,0.0,0.0,5.003400204405217,3.7380194108172122,1.010152544552211,3.123315872725063,4.224966288155968,1.3067069270487852,0.521640530957301,0.5773502691896257,1.6882950382129367,1.248127849722015,0.9258200997725513,0.420560041253707
2008-04-01,22.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,39.714285714285715,48.142857142857146,21.571428571428573,12.571428571428571,0.0,0.0,0.0,30.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.857142857142854,0.0,17.428571428571427,0.0,42.142857142857146,19.428571428571427,0.0,0.0,0.0,7.0,61.857142857142854,83.0,39.0,58.42857142857143,52.142857142857146,29.285714285714285,71.57142857142857,29.571428571428573,33.0,69.28571428571429,37.42857142857143,26.285714285714285,3.328908627923155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1450715831391864,0.0,9.260037760167497,11.427678536548616,14.020150707119383,6.058670068026257,0.0,0.0,0.0,8.041135737293471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.282565632160402,0.0,4.314191105869,0.0,0.5532833351724883,9.405816697932298,0.0,0.0,0.0,4.530321128111066,5.75048060694794,3.670993118515816,0.8164965809277257,6.73603367419314,7.610858694525027,2.1790592740281043,1.2697420596165128,0.5714285714285714,1.7728105208558367,0.8081220356417688,0.8411200825074139,0.8370664681546164
2008-05-01,16.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.285714285714285,0.0,6.571428571428571,24.285714285714285,0.0,15.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.142857142857142,0.0,42.285714285714285,22.142857142857142,16.857142857142858,0.0,0.0,47.57142857142857,60.42857142857143,57.285714285714285,33.857142857142854,30.142857142857142,89.28571428571429,18.857142857142858,71.85714285714286,20.857142857142858,29.142857142857142,72.71428571428571,43.42857142857143,22.857142857142858,3.834146615885841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.127083643836052,0.0,4.241838902989075,8.809395108454993,0.0,5.693414264428204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.222414091294022,0.0,1.1278780268882866,10.44128383692663,11.097894633943973,0.0,0.0,11.182165100128445,5.046720495044484,4.570684463248916,0.8288997707394863,3.763411392091283,4.42242276690636,2.086562123829204,1.404560114643107,0.34006802040680284,1.882609276263885,1.4754222271266348,1.3602720816272094,0.5084322977157767
2008-06-01,9.428571428571429,0.0,29.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,13.571428571428571,0.0,0.0,0.0,0.0,35.857142857142854,0.0,0.0,0.0,6.857142857142857,0.0,0.0,0.0,0.0,17.428571428571427,32.142857142857146,0.0,12.428571428571429,0.0,48.142857142857146,0.0,53.42857142857143,0.0,0.0,0.0,0.0,44.285714285714285,31.571428571428573,53.0,40.57142857142857,27.857142857142858,83.85714285714286,28.571428571428573,68.85714285714286,20.142857142857142,27.142857142857142,70.71428571428571,37.142857142857146,22.571428571428573,4.69476477861571,0.0,14.249239149039875,0.0,0.0,0.0,0.0,0.0,0.0,6.47286329097668,0.0,0.0,0.0,0.0,4.896201498676934,0.0,0.0,0.0,6.857142857142857,0.0,0.0,0.0,0.0,8.403109239915853,11.623925595877814,0.0,8.234240771828048,0.0,6.303546135117203,0.0,1.2121830534626528,0.0,0.0,0.0,0.0,5.190257749881414,6.3277813115286,3.1471831698777724,1.087967586551987,4.137106024566375,5.71309511406146,1.7162686943752476,1.0101525445522106,0.2608202654786504,1.38750497946033,0.9689042833036096,0.9110060223670948,0.9965928350693498
2008-07-01,12.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.714285714285715,0.0,58.142857142857146,0.0,57.857142857142854,27.428571428571427,0.0,0.0,0.0,10.571428571428571,42.42857142857143,53.57142857142857,33.0,9.0,56.285714285714285,22.857142857142858,70.57142857142857,18.0,15.142857142857142,70.71428571428571,33.42857142857143,24.285714285714285,3.834146615885841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.473077210637868,0.0,16.760213659281373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.213835256157493,0.0,9.849893814821828,0.0,1.163503973606725,13.001569763937376,0.0,0.0,0.0,5.2863577471915875,5.250202458033417,6.391427081337503,1.2909944487358058,2.6636888135137133,5.130275615515843,2.2192724186154367,0.6116777418411963,0.30860669992418355,1.7103128567683785,0.8370664681546167,1.2316683006073867,0.42056004125370694
2008-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.714285714285715,0.0,30.142857142857142,0.0,40.0,36.0,0.0,0.0,0.0,8.142857142857142,38.857142857142854,58.42857142857143,34.0,25.857142857142858,48.285714285714285,30.428571428571427,83.28571428571429,17.0,25.857142857142858,83.57142857142857,32.857142857142854,25.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54901426689623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02160626236776,0.0,5.483432064946584,0.0,0.7867957924694431,18.015866023353652,0.0,0.0,0.0,3.912303982179758,6.367434152551153,3.3725583256430047,0.7237468644557458,7.119485573405705,4.427803312803173,1.8368858592367527,0.5654448612875196,0.3086066999241838,2.1539395957902174,1.1308897225750398,0.9110060223670952,0.45922146480918863
2008-09-01,0.0,0.0,27.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,10.428571428571429,30.142857142857142,0.0,62.857142857142854,0.0,0.0,0.0,34.57142857142857,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,14.285714285714286,0.0,36.857142857142854,34.142857142857146,45.857142857142854,0.0,0.0,12.857142857142858,33.285714285714285,60.42857142857143,39.142857142857146,40.857142857142854,47.57142857142857,29.428571428571427,82.71428571428571,16.428571428571427,29.428571428571427,84.85714285714286,36.57142857142857,22.857142857142858,0.0,0.0,13.062903803607869,0.0,0.0,0.0,0.0,0.0,0.0,6.09616808381482,0.0,4.961072958338669,13.153722217048118,0.0,12.829335007501124,0.0,0.0,0.0,14.1755274410264,0.0,0.0,0.0,0.0,0.0,8.594017852968589,0.0,0.0,0.0,4.528819281184959,0.0,0.9110060223670947,9.485398732559757,9.210316605458745,0.0,0.0,4.569195883348422,4.184519575964803,6.202369527454974,0.9618576131773408,4.881591131259266,3.6177942691852523,2.9265382024398954,1.507351599175658,0.2973808570665905,1.377664394427565,1.2426655572095138,0.9476070829586856,0.4040610178208842
2008-10-01,0.0,0.0,7.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,44.42857142857143,0.0,7.0,5.142857142857143,0.0,12.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.714285714285715,14.285714285714286,0.0,0.0,15.285714285714286,0.0,36.714285714285715,10.571428571428571,14.571428571428571,0.0,0.0,5.714285714285714,30.0,66.85714285714286,44.57142857142857,47.0,67.57142857142857,36.857142857142854,82.0,15.714285714285714,30.285714285714285,82.71428571428571,31.0,25.857142857142858,0.0,0.0,7.428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,13.609970334905466,0.0,4.6239541932151935,5.142857142857142,0.0,4.423191817041189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.047010760933647,14.285714285714285,0.0,0.0,5.134914501603265,0.0,0.9184429296183763,7.043596020354886,9.608669554742992,0.0,0.0,3.8465462908103603,4.5565233195831185,5.011551282637283,1.4451419909993828,4.561745697594706,5.485292642525981,2.7466739316989974,1.3972762620115433,0.3595159254890832,2.37761671101332,1.2289036095775177,1.3972762620115444,0.5532833351724884
