,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-07-01,39.142857142857146,10.285714285714286,34.285714285714285,11.285714285714286,41.285714285714285,37.57142857142857,21.285714285714285,2.2857142857142856,0.0,70.85714285714286,4.428571428571429,33.42857142857143,6.142857142857143,77.0,46.142857142857146,63.57142857142857,27.285714285714285,33.57142857142857,33.714285714285715,55.142857142857146,41.857142857142854,4.285714285714286,3.2857142857142856,42.857142857142854,0.0,12.0,67.28571428571429,31.571428571428573,70.85714285714286,45.857142857142854,95.57142857142857,16.142857142857142,30.142857142857142,24.285714285714285,16.285714285714285,70.0,13.857142857142858,6.428571428571429,64.85714285714286,62.285714285714285,49.285714285714285,64.0,66.42857142857143,27.428571428571427,31.714285714285715,65.71428571428571,41.42857142857143,38.42857142857143,9.57036241396813,3.167651118011922,4.9363292980488565,7.324824996168154,8.433815963173506,2.202348777113748,6.124557460064575,2.2857142857142856,0.0,3.150423791813922,4.428571428571428,5.927567327476653,1.8182745801939793,5.11300861947808,6.438088193853571,2.255756053776573,8.662217591670286,10.521762352058579,2.9897785052080494,10.857142857142858,11.106472954840282,1.8220120447341897,2.254247691151357,4.415495288125192,0.0,3.1773004414499577,9.753422563422557,8.465214937943289,8.284893226971178,8.39906052407499,0.9724084693648634,6.609619870305099,5.4179093289384825,7.428113539001629,4.357338012803589,7.31599682366043,1.242665557209513,0.2973808570665904,0.5084322977157758,1.0168645954315534,1.8088971345926266,1.4474937289114922,0.6851187890446749,0.20203050891044225,0.6801360408136047,0.5216405309573009,0.6851187890446742,0.42857142857142855
2014-08-01,30.142857142857142,8.714285714285714,29.428571428571427,0.0,23.142857142857142,21.714285714285715,8.571428571428571,13.0,0.0,71.42857142857143,0.0,22.428571428571427,21.0,18.0,39.714285714285715,58.42857142857143,20.714285714285715,0.0,48.42857142857143,42.57142857142857,35.42857142857143,4.428571428571429,45.57142857142857,30.0,9.428571428571429,11.714285714285714,48.857142857142854,21.714285714285715,55.285714285714285,10.571428571428571,22.857142857142858,11.285714285714286,7.857142857142857,10.857142857142858,20.0,38.857142857142854,13.571428571428571,4.0,61.857142857142854,49.285714285714285,60.42857142857143,46.142857142857146,61.714285714285715,19.0,29.285714285714285,61.142857142857146,39.57142857142857,26.571428571428573,5.4223021443126616,3.530238665304884,4.999319681607845,0.0,4.610694459770734,5.722612980075438,4.064112055876547,6.708203932499369,0.0,3.264944707889894,0.0,1.7023393268304265,3.007926037591192,3.295017884191656,4.518292375045528,3.963266707300592,7.070105696368557,0.0,8.747400002441932,6.931148268976116,7.4955769270542305,1.1923794310046583,6.636325513906819,6.672616392676079,3.4493418478998956,2.817583274759431,9.030183701734689,6.8058598201223965,5.7142857142857135,5.144840887248315,0.14285714285714268,5.566542423966886,2.3035022137995855,3.2028898515809976,3.909694909544003,5.0682417888190745,0.9221388919541469,0.3086066999241838,0.704697551759464,0.5654448612875196,1.9254825351576883,1.5800628593368622,0.2857142857142856,0.0,0.8081220356417684,0.3400680204068024,0.4285714285714282,0.649437223665993
2014-09-01,6.285714285714286,6.571428571428571,44.0,7.857142857142857,33.57142857142857,13.857142857142858,25.857142857142858,2.0,0.0,82.71428571428571,8.285714285714286,19.428571428571427,17.285714285714285,56.857142857142854,22.428571428571427,71.14285714285714,47.285714285714285,28.142857142857142,39.857142857142854,18.285714285714285,20.285714285714285,8.571428571428571,30.0,45.0,26.714285714285715,3.0,35.142857142857146,53.142857142857146,66.42857142857143,5.857142857142857,21.571428571428573,42.285714285714285,21.0,21.428571428571427,22.0,5.571428571428571,19.0,7.142857142857143,45.42857142857143,71.14285714285714,51.857142857142854,78.42857142857143,85.57142857142857,31.714285714285715,35.42857142857143,83.57142857142857,46.42857142857143,40.0,3.0371845179241856,2.5990579140943217,12.326896647266128,5.165953428935646,4.02289366866535,2.8902839819987656,5.973865986941118,2.0,0.0,1.873553864086286,8.285714285714285,1.5252968931473303,2.3575035799022026,6.580738746446297,1.2508500511013043,3.290886198699237,5.050762722761054,7.663856332000947,4.891336225207505,4.086646580279342,6.777814951015119,2.571428571428571,3.8606685826112948,3.2877840272018792,5.0976852156467185,1.9395630337539334,5.688034941576804,9.99863936321569,8.448322298531464,2.798201560429326,0.29738085706659045,7.879189847507242,4.186144947778269,9.947139198347056,5.920102959207639,1.6454430993496185,1.1952286093343936,0.14285714285714285,0.3688555567816585,0.9618576131773403,2.2827361550870253,2.379046856532723,0.3688555567816592,0.42056004125370683,0.6851187890446748,0.5281207860194962,0.5714285714285715,0.816496580927726
2014-10-01,3.5714285714285716,13.142857142857142,15.0,26.571428571428573,10.714285714285714,31.142857142857142,25.285714285714285,25.428571428571427,0.0,72.85714285714286,4.0,62.285714285714285,8.857142857142858,60.857142857142854,19.714285714285715,69.42857142857143,41.57142857142857,38.0,37.0,21.714285714285715,18.0,5.857142857142857,9.571428571428571,42.857142857142854,23.857142857142858,27.571428571428573,22.428571428571427,34.57142857142857,55.57142857142857,10.571428571428571,20.428571428571427,29.571428571428573,16.428571428571427,17.285714285714285,39.285714285714285,7.428571428571429,17.857142857142858,7.571428571428571,47.0,65.14285714285714,48.57142857142857,65.71428571428571,83.57142857142857,30.857142857142858,37.57142857142857,84.85714285714286,43.57142857142857,43.0,2.307927774486216,2.865464073015311,3.3594217189442417,8.81248341533635,2.243660759883761,6.025456202560897,7.993194384136109,4.581833397114256,0.0,2.2192724186154367,4.0,4.653284992829237,1.624640200879236,4.026274252176755,2.670065860738321,3.379610733129334,10.973685283781514,6.608075867199671,4.675162334843877,9.151409690300609,5.677860093212516,1.5185922589620928,4.809995262135786,5.578140035755951,7.268420184110788,8.360499936228303,5.299852391732213,4.412412917565858,5.308829764589156,3.7279966716285395,0.20203050891044214,8.554745669474212,5.428571428571429,4.184519575964803,9.172199937892778,1.477725776112657,1.1218303799418805,0.2020305089104421,0.43643578047198506,1.298874447331987,2.102800206268535,1.6720999872456603,0.20203050891044178,0.26082026547865045,0.4809288065886703,0.5947617141331814,0.5714285714285721,0.6900655593423543
2014-11-01,33.714285714285715,22.285714285714285,22.428571428571427,0.0,31.0,30.571428571428573,17.0,10.142857142857142,0.0,66.14285714285714,4.142857142857143,10.571428571428571,8.142857142857142,37.57142857142857,40.0,63.714285714285715,2.0,8.285714285714286,35.42857142857143,19.0,10.428571428571429,3.4285714285714284,25.285714285714285,56.57142857142857,31.285714285714285,16.571428571428573,17.285714285714285,8.285714285714286,53.0,13.0,20.0,25.0,21.285714285714285,13.857142857142858,11.285714285714286,15.857142857142858,13.285714285714286,8.0,46.57142857142857,58.857142857142854,48.714285714285715,58.285714285714285,74.57142857142857,26.714285714285715,34.0,75.71428571428571,43.42857142857143,38.42857142857143,8.719748482923242,3.8835077768766246,7.0806817766207155,0.0,4.835385442852759,4.336210452507509,3.6839419880650364,4.39928874894552,0.0,2.520662908164962,4.142857142857142,3.6505520969087537,2.086562123829204,4.247448213519573,5.468524655221179,2.4757325583916105,1.9999999999999996,3.9382996434543482,7.230415725573865,2.449489742783178,4.618065678641319,1.3426544933211129,6.217158613425412,4.785181206984064,7.5299854098204495,3.9632667073005914,5.805228701102898,1.8479626582792619,4.952152009360124,5.340768626687503,0.3086066999241838,6.451282633635548,5.217709247928478,3.960691206081581,4.465285602310795,4.272997004604677,1.4427864197660114,0.2182178902359924,0.29738085706659034,1.4045601146431068,1.6433746596892758,2.2961073240459418,0.2020305089104416,0.28571428571428564,0.6546536707079774,0.6441785361175565,0.2973808570665898,0.8123201004396182
2014-12-01,18.857142857142858,4.857142857142857,20.857142857142858,13.285714285714286,46.142857142857146,29.571428571428573,35.857142857142854,27.0,0.0,61.0,4.285714285714286,35.857142857142854,13.285714285714286,51.857142857142854,22.428571428571427,50.142857142857146,23.428571428571427,18.285714285714285,30.571428571428573,20.0,11.0,5.571428571428571,35.42857142857143,59.42857142857143,18.142857142857142,26.428571428571427,14.857142857142858,23.142857142857142,26.714285714285715,17.0,18.285714285714285,23.428571428571427,7.571428571428571,18.285714285714285,44.42857142857143,12.285714285714286,14.714285714285714,6.857142857142857,52.57142857142857,52.714285714285715,48.142857142857146,46.42857142857143,58.857142857142854,26.142857142857142,34.0,61.42857142857143,39.142857142857146,33.0,4.925292214819395,1.7241778085934925,8.940087810979666,6.308400618805606,9.300354758795805,6.252074485652715,12.683751456899813,2.6186146828319083,0.0,1.8126539343499313,4.285714285714286,3.725258517258656,1.936052509548202,4.954212115672362,3.6959253165585246,3.4255939452233712,5.541433297730586,3.406676118575223,3.584737108360168,6.229729031789731,3.422613871631697,1.1517511068997928,7.533598213391548,6.931148268976116,6.981023841640351,3.2134919654862837,3.1124065977844175,4.372144354719249,4.195883956554417,7.52772652709081,0.2857142857142857,5.537134994343034,1.5865077379959693,7.485587058169999,9.551507342666225,2.834433559892025,1.2289036095775179,0.2608202654786505,0.4809288065886705,1.0168645954315534,2.040408122440814,1.3602720816272094,0.4040610178208842,0.26082026547865045,0.8728715609439699,0.3688555567816592,0.4592214648091885,0.816496580927726
2015-01-01,20.142857142857142,25.0,22.428571428571427,33.285714285714285,23.714285714285715,72.14285714285714,7.428571428571429,35.142857142857146,0.0,72.42857142857143,0.0,39.57142857142857,23.857142857142858,52.857142857142854,33.0,64.28571428571429,33.0,18.142857142857142,24.285714285714285,16.142857142857142,22.142857142857142,3.0,23.142857142857142,54.714285714285715,42.285714285714285,27.857142857142858,14.428571428571429,12.0,48.57142857142857,17.428571428571427,19.714285714285715,36.285714285714285,33.0,0.0,12.571428571428571,16.0,16.285714285714285,6.571428571428571,53.714285714285715,74.0,66.0,58.857142857142854,77.42857142857143,26.428571428571427,35.42857142857143,77.28571428571429,45.857142857142854,38.42857142857143,3.334013536040818,1.9999999999999996,7.593409243915294,9.694658042335641,2.842821248876057,6.7873431628940315,3.637484366565278,6.8327940719688,0.0,2.5341208944095373,0.0,2.3284691768376478,3.2545102142555766,5.016299961736982,3.2877840272018792,3.603664046192864,8.380817098475259,5.1981158281886435,3.643090562082888,2.4439290324488265,3.7124537606777093,1.091089451179962,8.561899465012399,9.301086177518872,9.672529303612974,2.2827361550870253,2.9183911325799166,3.4086724129853865,4.5870269594292346,4.133816078897277,0.18442777839082955,8.906162354861742,3.63186951727016,0.0,3.872105019096404,3.1091263510296048,1.084836738085192,0.2020305089104422,0.420560041253707,1.5275252316519483,2.6276913640612176,1.7241778085934925,0.4285714285714283,0.20203050891044227,1.1308897225750396,0.644178536117556,0.45922146480918796,0.7190318509781668
2015-02-01,26.428571428571427,4.285714285714286,29.857142857142858,26.571428571428573,19.285714285714285,49.57142857142857,37.285714285714285,26.285714285714285,0.0,70.85714285714286,0.0,43.0,15.428571428571429,51.857142857142854,43.57142857142857,70.71428571428571,36.57142857142857,8.714285714285714,50.0,41.42857142857143,25.428571428571427,6.571428571428571,19.142857142857142,39.857142857142854,29.428571428571427,29.0,18.571428571428573,14.142857142857142,74.57142857142857,14.857142857142858,19.428571428571427,0.0,21.428571428571427,11.142857142857142,16.857142857142858,17.571428571428573,14.0,7.142857142857143,54.0,65.0,53.285714285714285,61.857142857142854,77.85714285714286,26.428571428571427,36.142857142857146,78.57142857142857,45.0,40.0,6.372773720912989,1.5386185163241441,6.864083788715242,10.136819128346737,2.842821248876057,8.108951969324785,7.599230179414747,6.7000863026221555,0.0,2.1759351731039733,0.0,4.810702354423639,2.3386722205349857,1.7379321515137773,4.040610178208842,3.93829964345435,6.320251437347451,4.302348670393028,5.145501965424799,10.975854761935492,4.444671196029727,1.5408275892727081,4.682432067636134,6.609619870305097,3.975263650179114,5.255382728122436,2.1696734761703844,3.2177230298145054,5.410999128130206,3.7507368890505175,0.20203050891044225,0.0,3.407674411964732,3.3125200551311775,4.284126690073326,3.6700664510471794,1.759328876372492,0.2608202654786506,0.37796447300922736,1.0690449676496978,1.0848367380851922,1.3527497820325516,0.4040610178208839,0.36885555678165893,0.857142857142857,0.2973808570665901,0.48795003647426666,0.6172133998483676
2015-03-01,22.285714285714285,13.857142857142858,36.714285714285715,42.857142857142854,48.42857142857143,45.142857142857146,17.0,19.714285714285715,0.0,52.42857142857143,3.857142857142857,41.0,11.0,42.0,25.142857142857142,46.142857142857146,55.42857142857143,16.571428571428573,28.285714285714285,29.714285714285715,37.0,4.285714285714286,19.714285714285715,36.57142857142857,38.285714285714285,27.285714285714285,23.0,4.571428571428571,67.42857142857143,7.0,20.0,27.285714285714285,36.142857142857146,1.2857142857142858,27.285714285714285,19.714285714285715,24.571428571428573,7.428571428571429,57.142857142857146,73.85714285714286,55.285714285714285,65.85714285714286,76.71428571428571,28.428571428571427,35.142857142857146,78.0,45.285714285714285,42.285714285714285,5.493347863397996,3.362457798839949,7.592961294810464,11.142857142857144,5.955618167335952,8.985248682009365,3.5388994791897552,3.399679856876482,0.0,1.9130770882476824,3.857142857142857,3.498298906339371,2.288688541085317,3.3380918415851215,3.5484978138212058,2.604287412166727,6.9380151644233745,4.844521416518049,2.9172254080945907,6.646568343762014,5.8918830363717944,1.8088971345926266,4.224161149265732,3.2939854486707167,6.304625232297943,3.796704621957646,6.148944934663491,1.7437936593905285,7.9188056544656575,2.5448360411214073,0.2182178902359923,8.946173126283783,7.075876427050175,1.2857142857142856,5.497680401398245,1.8220120447341897,2.0685530122831874,0.20203050891044214,0.45922146480918835,0.9863007227241904,1.9483116709979793,2.4243661069253064,0.42056004125370694,0.20203050891044236,0.8288997707394861,0.6546536707079773,0.3595159254890831,0.4738035414793427
2015-04-01,39.714285714285715,14.0,14.714285714285714,40.142857142857146,32.142857142857146,37.57142857142857,23.714285714285715,24.142857142857142,0.0,45.714285714285715,2.0,17.571428571428573,13.0,29.428571428571427,20.571428571428573,43.142857142857146,33.714285714285715,0.0,35.42857142857143,20.285714285714285,41.285714285714285,0.0,23.571428571428573,22.142857142857142,28.714285714285715,34.714285714285715,17.428571428571427,26.285714285714285,50.857142857142854,2.7142857142857144,20.142857142857142,29.571428571428573,19.428571428571427,3.0,8.142857142857142,5.428571428571429,17.428571428571427,7.428571428571429,55.714285714285715,65.85714285714286,52.0,55.0,73.0,28.714285714285715,34.714285714285715,72.28571428571429,43.57142857142857,39.714285714285715,8.134916763452427,4.937707198786941,4.528819281184959,14.767126572589685,5.105685772830555,7.063848751472065,5.38832196564405,4.72797435447768,0.0,1.6720999872456608,2.0,3.2939854486707163,2.2038926600773587,4.319706465210134,2.6891062673324764,2.702983989774928,5.144179724116723,0.0,4.55054754872392,5.90284146957768,7.698838148937631,0.0,7.050353394915554,3.9906352962939633,6.308400618805604,5.107017980491279,4.29205879590238,4.734444633364568,6.1273336523380895,1.7823778354488478,0.2608202654786505,6.538738566483319,6.190842480005843,1.9395630337539334,2.61341385409757,2.2557560537765733,1.1722412976277305,0.2020305089104421,0.42056004125370683,1.12183037994188,1.3801311186847085,1.4474937289114915,0.3086066999241843,0.28571428571428603,0.9184429296183767,0.4738035414793429,0.6116777418411966,0.42056004125370694
2015-05-01,16.285714285714285,3.142857142857143,33.0,12.857142857142858,24.428571428571427,54.857142857142854,19.857142857142858,22.0,0.0,49.142857142857146,1.8571428571428572,39.57142857142857,7.571428571428571,42.857142857142854,29.0,42.142857142857146,51.0,9.0,21.714285714285715,24.857142857142858,6.285714285714286,8.142857142857142,14.0,31.0,40.57142857142857,22.285714285714285,22.428571428571427,22.0,32.142857142857146,27.714285714285715,20.0,17.142857142857142,27.285714285714285,16.285714285714285,35.0,12.571428571428571,13.714285714285714,8.714285714285714,71.14285714285714,69.71428571428571,59.857142857142854,51.285714285714285,69.71428571428571,31.428571428571427,35.57142857142857,69.42857142857143,44.142857142857146,38.57142857142857,7.272630642524412,2.0751198637619925,4.23140188409963,6.227544694754913,3.358409082381991,7.585790511678716,4.267421276806579,3.7416573867739413,0.0,1.6099182385120923,1.857142857142857,6.08611668689737,1.900590670807153,2.8487973354563856,5.282495802626056,1.9691498217271746,4.947341758580103,4.3149794459588815,4.351870346207947,6.591583997176758,2.2647851334464977,1.6246402008792364,4.46147530585589,4.83045891539648,7.699279938060821,4.390001007236492,5.3889531753885755,5.309470424672897,4.532572965444111,5.317152324650613,0.0,4.954212115672362,4.897590689086127,2.8006316100062123,2.171240593367237,2.49625569944403,1.0168645954315534,0.18442777839082938,0.5084322977157772,1.409395103518927,2.511199404463849,0.9440108381713812,0.3595159254890838,0.2020305089104421,0.5281207860194956,0.2973808570665896,0.2608202654786507,0.29738085706658995
2015-06-01,23.285714285714285,33.857142857142854,16.142857142857142,17.428571428571427,23.428571428571427,20.571428571428573,4.571428571428571,3.5714285714285716,0.0,46.142857142857146,4.0,30.142857142857142,20.571428571428573,41.142857142857146,20.0,33.857142857142854,26.428571428571427,26.0,34.42857142857143,33.57142857142857,24.285714285714285,7.428571428571429,21.714285714285715,12.285714285714286,17.571428571428573,14.714285714285714,19.142857142857142,27.428571428571427,43.142857142857146,10.285714285714286,20.571428571428573,38.57142857142857,13.714285714285714,6.142857142857143,11.428571428571429,18.0,23.142857142857142,9.142857142857142,71.85714285714286,74.14285714285714,54.714285714285715,59.0,68.28571428571429,33.0,36.142857142857146,68.28571428571429,45.714285714285715,41.142857142857146,4.729412959213385,8.087110766164741,3.6867108287325547,6.435974573247085,2.318221227550111,3.715201352340863,2.9589021681725685,2.3284691768376478,0.0,1.969149821727174,4.0,4.788023607714065,3.35131205903103,4.600354910887034,3.2293298729878037,1.857142857142857,3.272229055735139,5.618845839799182,2.7242923315024385,6.654240119249218,7.882211092116239,0.6494372236659931,4.19020561897047,2.327007947213451,5.4766045392114595,4.688965190510922,4.862042346824318,5.008835730401792,5.011551282637283,1.9112983086085218,0.29738085706659045,7.246861858951161,4.632772931410906,3.1579723107789053,2.562152581393258,3.3237958793552664,1.737932151513777,0.14285714285714288,0.7046975517594629,1.223355483682393,1.7956864414252187,2.058663459163551,0.5654448612875201,0.21821789023599247,0.5947617141331808,0.35951592548908373,0.6060915267313262,0.4040610178208845
2015-07-01,2.0,13.428571428571429,22.142857142857142,0.0,34.714285714285715,24.857142857142858,11.571428571428571,47.42857142857143,0.0,44.0,0.0,50.714285714285715,35.0,37.42857142857143,23.714285714285715,33.714285714285715,39.142857142857146,2.5714285714285716,38.57142857142857,9.714285714285714,22.285714285714285,0.0,28.428571428571427,28.571428571428573,19.142857142857142,9.428571428571429,22.714285714285715,29.428571428571427,51.0,0.0,21.857142857142858,21.714285714285715,19.142857142857142,7.285714285714286,9.428571428571429,32.857142857142854,23.285714285714285,6.428571428571429,77.71428571428571,63.57142857142857,55.57142857142857,55.714285714285715,63.285714285714285,30.714285714285715,37.42857142857143,63.714285714285715,45.142857142857146,41.714285714285715,2.0,4.308668686536496,4.98296417534675,0.0,4.853640193633197,7.062404053890441,3.1762297420290078,6.520506636966263,0.0,0.9759000729485324,0.0,4.121455393161877,3.909694909544003,4.893421934729573,2.8260209761824355,2.5139068978696213,7.404723625685777,2.571428571428571,4.699833547493959,2.7230435153325327,5.587887775887984,0.0,8.242910786323757,4.133816078897277,6.620417809533557,3.220892680587781,4.1444988536974305,5.558593273812491,4.391550328268399,0.0,0.2608202654786504,7.8276502760111475,4.6467017049401695,4.051538718363007,2.9749521233213856,6.029406396702634,1.7142857142857142,0.20203050891044214,0.837066468154617,1.1722412976277314,1.4451419909993828,2.020305089104421,0.2857142857142854,0.47380354147934306,0.3688555567816586,0.4738035414793427,0.553283335172488,0.47380354147934306
2015-08-01,14.142857142857142,26.714285714285715,22.142857142857142,16.428571428571427,79.71428571428571,12.0,10.857142857142858,18.0,0.0,53.857142857142854,4.142857142857143,35.57142857142857,9.857142857142858,34.714285714285715,12.428571428571429,45.285714285714285,52.57142857142857,36.142857142857146,30.142857142857142,30.714285714285715,18.0,6.0,15.0,34.285714285714285,14.571428571428571,17.857142857142858,29.571428571428573,44.42857142857143,52.857142857142854,18.571428571428573,22.714285714285715,33.142857142857146,14.857142857142858,23.857142857142858,16.142857142857142,15.428571428571429,15.571428571428571,4.428571428571429,71.42857142857143,55.42857142857143,46.0,45.42857142857143,59.0,22.0,25.714285714285715,57.857142857142854,42.42857142857143,25.571428571428573,5.3203498427245925,4.422422766906359,4.532572965444112,5.927567327476653,7.510989680887237,4.603311437484563,4.3118252207961625,3.8234863173611093,0.0,1.261680123761121,4.142857142857142,3.999149569459933,2.482592456711824,4.280155124660374,1.5252968931473303,2.0437394032261844,14.374012832120306,11.523120797994356,2.9230493815662486,7.3345700874248205,6.63683803084112,1.5430334996209192,3.2805342189809203,5.693414264428204,5.2863577471915875,3.763411392091283,4.069966320541257,4.999319681607845,6.088351764713037,3.4006802040680233,0.2857142857142857,9.577823023920988,3.453283954155408,8.163299319657028,5.0682417888190745,1.9982985960340272,1.3948398586549342,0.2020305089104422,0.5714285714285715,0.8959470343917513,1.414213562373095,0.8959470343917513,0.21821789023599247,0.21821789023599195,0.5654448612875198,0.26082026547865056,0.36885555678165866,0.5714285714285712
2015-09-01,19.857142857142858,82.0,11.857142857142858,13.857142857142858,30.857142857142858,63.142857142857146,22.714285714285715,5.428571428571429,0.0,51.714285714285715,0.0,25.285714285714285,16.714285714285715,38.0,24.571428571428573,37.57142857142857,26.571428571428573,60.42857142857143,47.0,28.142857142857142,25.428571428571427,3.5714285714285716,11.285714285714286,57.714285714285715,22.714285714285715,20.571428571428573,36.0,13.285714285714286,48.57142857142857,23.285714285714285,25.0,53.857142857142854,4.0,24.857142857142858,21.142857142857142,25.714285714285715,15.714285714285714,7.428571428571429,57.714285714285715,77.57142857142857,49.285714285714285,68.14285714285714,79.71428571428571,31.142857142857142,33.42857142857143,79.0,49.714285714285715,38.42857142857143,6.752172741769413,8.185352771872452,3.6542771510380323,7.092680907032234,4.621010873888812,5.671266640365488,7.344302248015401,2.5621525813932577,0.0,1.3041013273932525,0.0,4.19020561897047,2.254247691151357,5.0,2.9829447168315855,1.8498023428147652,5.489631537887466,11.424404002079106,6.959063976467772,5.2979266898367285,6.248265065322582,1.9500566885184067,5.263143573199276,6.379708478614743,7.523658829111721,4.805042702635395,5.727959829601096,2.1899585309651273,3.9209883524264573,6.232458376512914,0.2182178902359923,10.400156984686454,1.558387444947959,4.631304307842093,4.682432067636134,4.086646580279342,1.6577995414789721,0.29738085706659034,0.3595159254890831,1.477725776112657,0.6441785361175565,1.6822401650148273,0.35951592548908345,0.26082026547865045,0.7824607964359517,0.30860669992418355,0.420560041253707,0.6851187890446743
2015-10-01,10.285714285714286,20.0,19.142857142857142,18.571428571428573,20.428571428571427,19.714285714285715,22.571428571428573,11.714285714285714,0.0,36.142857142857146,0.0,21.571428571428573,15.714285714285714,32.0,10.285714285714286,25.285714285714285,14.285714285714286,13.857142857142858,30.428571428571427,14.571428571428571,17.428571428571427,10.428571428571429,19.857142857142858,40.57142857142857,31.285714285714285,29.857142857142858,21.285714285714285,5.571428571428571,48.857142857142854,11.285714285714286,18.714285714285715,10.0,16.142857142857142,21.0,6.428571428571429,10.571428571428571,18.285714285714285,7.0,50.57142857142857,65.42857142857143,50.714285714285715,62.285714285714285,76.0,29.857142857142858,34.42857142857143,74.57142857142857,47.714285714285715,39.857142857142854,4.3244283173743145,3.062834043978286,3.1579723107789053,5.079637889499149,3.0461305888989476,2.9090522570097646,4.824822438662987,3.7078699167753837,0.0,1.3350329303691608,0.0,3.2060741670500774,0.892142571199771,4.59813626840888,1.795686441425219,2.678968224578134,3.7078699167753837,4.1313469003321845,4.241838902989075,2.2238656054924983,4.2976025589975215,1.0879675865519869,6.70262411806206,4.824822438662986,7.4855870581699975,6.58435581485377,4.734444633364568,2.8103307961294286,3.319700011034928,3.083861877846129,0.18442777839082955,6.542898731412844,4.807873361321344,5.879747322073336,2.571428571428571,3.0383042173236707,1.2481278497220147,0.21821789023599236,0.5281207860194955,0.782460796435952,1.8220120447341894,2.705499564065103,0.4364357804719848,0.40406101782088405,0.528120786019496,0.36885555678165877,0.35951592548908334,0.5532833351724882
2015-11-01,21.571428571428573,15.285714285714286,10.142857142857142,0.0,19.428571428571427,49.285714285714285,45.857142857142854,8.714285714285714,0.0,35.0,0.0,32.42857142857143,6.857142857142857,28.285714285714285,18.0,26.142857142857142,13.285714285714286,0.0,35.857142857142854,25.571428571428573,17.142857142857142,4.714285714285714,40.714285714285715,36.285714285714285,7.857142857142857,22.0,30.857142857142858,4.571428571428571,33.0,0.0,21.428571428571427,33.57142857142857,6.714285714285714,1.2857142857142858,8.0,23.0,15.0,8.428571428571429,46.57142857142857,64.42857142857143,46.0,64.0,72.42857142857143,28.428571428571427,31.571428571428573,73.85714285714286,47.0,40.142857142857146,4.280949732506199,4.744491972975889,3.7443835491660447,0.0,1.509606427061653,6.379708478614743,7.6233618737735,2.2961073240459418,0.0,0.975900072948533,0.0,2.767645921280074,1.1004019055515566,2.9416086117105715,1.2909944487358056,2.0979419782772086,6.010761324547854,0.0,4.250650210365981,3.993191484426024,3.608380268661454,1.248127849722015,7.344302248015402,2.6878411031752543,4.344830378784442,5.1269595556932455,4.621010873888812,1.7300859166271378,5.33184503043472,0.0,0.20203050891044214,5.218361094923079,1.8735538640862859,1.2857142857142856,2.439750182371333,2.935821455580639,1.2149857925879115,0.2020305089104421,0.2973808570665905,1.3426544933211129,1.414213562373095,1.9023794624226835,0.20203050891044225,0.20203050891044227,0.649437223665993,0.2608202654786507,0.37796447300922736,0.5532833351724877
