,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-30,0.0,0.0,2.1904761904761902,8.666666666666666,0.0,0.0,0.0,0.0,0.0,19.0,0.0,4.190476190476191,17.28571428571429,13.0,4.190476190476191,0.0,0.0,0.0,20.714285714285715,0.0,0.0,0.0,3.1428571428571423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.333333333333336,0.0,0.0,0.0,0.0,16.285714285714285,25.28571428571429,36.8095238095238,59.714285714285715,54.38095238095238,49.666666666666664,52.23809523809524,84.95238095238095,71.28571428571429,58.0,85.85714285714285,42.904761904761905,56.142857142857146,0.0,0.0,2.1904761904761902,4.16015363981648,0.0,0.0,0.0,0.0,0.0,5.783921862419817,0.0,2.267620180929431,8.208834251237052,4.953941813269929,2.7205441632544187,0.0,0.0,0.0,6.9127221649566195,0.0,0.0,0.0,3.1428571428571423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8526334221820748,0.0,0.0,0.0,0.0,8.965134864607343,2.967126016551571,3.563023582155111,2.352248259322411,4.402393167352989,4.585637807089198,6.619088558947905,0.9370737402922913,1.846874977815629,3.6216987532129643,1.177762061535304,1.2816226733025238,7.085257418785768
2010-07-31,0.0,0.0,1.9047619047619049,3.2380952380952377,0.0,0.0,0.0,0.0,0.0,32.142857142857146,0.0,9.19047619047619,0.0,11.61904761904762,1.7142857142857144,0.0,0.0,0.0,23.38095238095238,0.0,0.0,0.0,0.0,6.761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,80.66666666666667,0.0,0.0,0.0,0.0,7.714285714285714,21.095238095238095,32.285714285714285,69.19047619047619,37.285714285714285,35.952380952380956,38.666666666666664,75.71428571428572,54.047619047619044,54.0952380952381,77.28571428571429,43.904761904761905,43.047619047619044,0.0,0.0,1.9047619047619044,3.2380952380952377,0.0,0.0,0.0,0.0,0.0,8.612681844664936,0.0,5.856489074173606,0.0,5.452658895921094,1.7142857142857142,0.0,0.0,0.0,8.115642017457725,0.0,0.0,0.0,0.0,6.761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,2.699603156432861,0.0,0.0,0.0,0.0,5.038155949587117,2.9831225845334193,3.3842066349859485,2.5844525619014163,2.0935984520415105,3.2392561986841906,3.5809493382239523,0.9585704851261497,1.6626592012816037,4.241926157329892,0.7736168462967861,1.5506495340757145,6.846027411650982
2010-10-31,0.0,0.0,12.38095238095238,3.0476190476190474,0.0,0.0,0.0,0.0,0.0,32.523809523809526,0.0,9.80952380952381,0.0,26.142857142857142,24.42857142857143,0.0,0.0,0.0,15.476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42857142857142,0.0,0.0,0.0,0.0,0.0,22.809523809523814,27.90476190476191,51.95238095238094,25.952380952380953,31.523809523809522,41.476190476190474,81.85714285714286,50.80952380952382,42.76190476190476,83.19047619047619,49.76190476190476,48.57142857142856,0.0,0.0,6.082816760043168,3.0476190476190474,0.0,0.0,0.0,0.0,0.0,7.0123820711714755,0.0,6.05603004944183,0.0,8.013561997367226,11.132465591586772,0.0,0.0,0.0,7.170462121425629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4331145059115515,0.0,0.0,0.0,0.0,0.0,2.386758112694944,4.088391513547548,2.7304663274115364,2.656772068451683,3.734233059862685,3.3321325683104632,1.0520296528308304,1.0381298122576887,2.948038415708117,0.9095712059462243,1.8024460601341818,4.737526243533497
2011-01-31,0.0,0.0,2.2857142857142856,4.809523809523809,0.0,0.0,0.0,0.0,0.0,29.80952380952381,0.0,14.238095238095239,5.142857142857142,11.0,16.380952380952383,0.0,0.0,0.0,5.3809523809523805,0.0,0.0,0.0,0.0,4.523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,56.047619047619044,0.0,0.0,0.0,0.0,0.8571428571428572,25.952380952380953,34.523809523809526,55.666666666666664,49.142857142857146,55.28571428571428,54.57142857142858,81.42857142857143,65.47619047619048,66.85714285714285,81.09523809523809,50.42857142857142,46.952380952380956,0.0,0.0,1.5860312376884822,3.1064509963775273,0.0,0.0,0.0,0.0,0.0,5.076398932370021,0.0,2.675666557488443,3.877062671120646,5.000402093460991,5.383292384480144,0.0,0.0,0.0,2.7747275506986355,0.0,0.0,0.0,0.0,4.523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,1.1922931262230811,0.0,0.0,0.0,0.0,0.8571428571428571,2.4476787071196013,2.932863208499411,3.0610602148808064,3.394521117268731,3.540487825593214,5.336676816260909,0.9361420006085769,1.7946151639518033,3.17937210967735,0.9374554473093321,1.7744286630710775,4.5738192769021495
2011-04-30,0.0,0.0,4.809523809523809,3.619047619047619,0.0,0.0,0.0,0.0,0.0,35.476190476190474,0.0,14.238095238095235,14.095238095238095,23.61904761904762,23.61904761904762,0.0,0.0,0.0,13.523809523809524,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,3.857142857142857,30.476190476190478,32.714285714285715,56.285714285714285,52.57142857142858,54.714285714285715,56.666666666666664,89.85714285714285,66.19047619047619,59.76190476190476,93.0,51.85714285714286,50.52380952380952,0.0,0.0,2.3161009276757887,2.3406106147513346,0.0,0.0,0.0,0.0,0.0,5.879319064607503,0.0,5.311223077294752,4.612822095216766,5.2580919672176645,5.836259161460202,0.0,0.0,0.0,3.798453243946369,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3517594483124766,0.0,0.0,0.0,0.0,1.5547454968870957,2.810478478027313,3.1295377169372185,2.4099260604846084,3.9057503947072245,3.6360009994795655,4.903368347676522,0.9431954797202939,1.5008752836982833,3.4315643292163465,0.774249082042631,1.5774490625108921,7.005937330516936
2011-07-31,0.0,0.0,6.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,57.85714285714286,0.0,13.761904761904761,1.3333333333333333,7.80952380952381,11.095238095238095,0.0,0.0,0.0,14.333333333333334,0.0,0.0,0.0,0.0,1.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,66.90476190476191,0.0,0.0,0.0,0.0,8.142857142857142,25.19047619047619,29.523809523809522,61.0,36.85714285714286,43.857142857142854,46.23809523809524,81.90476190476191,50.47619047619048,52.523809523809526,83.04761904761905,51.57142857142858,38.666666666666664,0.0,0.0,2.4217145653709906,0.0,0.0,0.0,0.0,0.0,0.0,8.597472235120048,0.0,4.686484146415137,1.3333333333333333,3.3256409116479824,3.8906125785472536,0.0,0.0,0.0,4.630705035721228,0.0,0.0,0.0,0.0,1.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.97519493716804,0.0,0.0,0.0,0.0,3.8835587320896976,2.798057385130557,2.5094511494831995,3.332287847913769,4.106212082081767,3.507592627839658,3.9181282921260205,1.0502766814338125,1.360468959317191,2.9464133761716997,0.553051264157825,1.6289299632823369,4.721986276210055
2011-10-31,0.0,0.0,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,48.666666666666664,0.0,1.4761904761904763,15.57142857142857,20.333333333333332,9.809523809523808,0.0,0.0,0.0,10.19047619047619,0.0,0.0,0.0,1.5714285714285714,3.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,55.76190476190476,0.0,0.0,0.0,0.0,0.0,25.28571428571429,27.09523809523809,54.42857142857142,28.76190476190476,37.047619047619044,49.23809523809524,82.61904761904763,47.047619047619044,43.38095238095238,86.95238095238095,50.61904761904762,48.14285714285714,0.0,0.0,1.5368981532569113,0.0,0.0,0.0,0.0,0.0,0.0,6.384136381270381,0.0,0.9535706854524184,6.863103016429257,4.701152141428968,3.3777712785332916,0.0,0.0,0.0,4.646843654071149,0.0,0.0,0.0,1.5714285714285714,3.476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,1.977905739276552,0.0,0.0,0.0,0.0,0.0,2.139810014368948,1.966752324178885,2.2168413522190384,2.5373497805371117,2.8235232209939007,4.121763994856809,0.8098741354620936,1.2221743368745364,2.0902345225666865,0.7432241352248972,1.2039821146735248,5.740885517075078
2012-01-31,0.0,0.0,3.8095238095238098,4.666666666666667,0.0,0.0,0.0,0.0,0.0,32.38095238095238,0.0,5.428571428571428,10.095238095238095,16.047619047619047,42.61904761904761,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,1.5238095238095237,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,50.28571428571428,0.0,0.0,0.0,0.0,0.4761904761904762,23.952380952380953,32.333333333333336,50.952380952380956,54.85714285714286,49.80952380952382,66.0,84.19047619047619,65.09523809523809,57.857142857142854,84.80952380952381,56.19047619047618,50.80952380952382,0.0,0.0,1.8399694367963484,2.202691955733223,0.0,0.0,0.0,0.0,0.0,5.756493611000168,0.0,1.6766282657478861,4.078459243441515,4.120712722889505,9.446326152648178,0.0,0.0,0.0,4.204133429054988,0.0,0.0,0.0,1.5238095238095237,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.435962290127339,0.0,0.0,0.0,0.0,0.4761904761904761,1.629377400292542,3.1819616358352696,2.206547986136655,2.50636117935929,3.5384449927675896,2.8126415937986073,0.6114477404950321,0.9962757217493284,2.9049467574710115,0.6600656489442941,1.025896427523274,4.610178874686254
2012-04-30,0.0,0.0,4.0,5.190476190476191,0.0,0.0,0.0,0.0,0.0,36.76190476190476,0.0,27.47619047619047,10.19047619047619,28.761904761904763,17.42857142857143,0.0,0.0,0.0,4.095238095238095,0.0,0.0,0.0,1.3809523809523812,2.8095238095238098,0.0,0.0,0.0,0.0,0.0,0.0,51.142857142857146,0.0,0.0,0.0,0.0,7.095238095238095,30.142857142857142,24.666666666666668,56.42857142857142,52.23809523809524,46.85714285714286,58.28571428571428,90.09523809523809,64.38095238095238,61.80952380952382,90.95238095238095,55.714285714285715,48.523809523809526,0.0,0.0,2.2118167955468953,2.7156777271544317,0.0,0.0,0.0,0.0,0.0,3.9609248174551346,0.0,5.524808824518636,4.716028018847743,5.458884421323611,4.269245946929934,0.0,0.0,0.0,2.504502652507753,0.0,0.0,0.0,1.3809523809523807,2.809523809523809,0.0,0.0,0.0,0.0,0.0,0.0,1.2125842556414634,0.0,0.0,0.0,0.0,4.154651113328582,2.643740802400846,1.6129279525884155,2.308297957765014,3.908468876386621,2.615102160429505,3.6521868180367996,0.7260970414615353,0.9691276454309055,2.7359039570771118,0.49555731413142007,0.9486602493712158,5.604001135811348
2012-07-31,0.0,0.0,3.142857142857143,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,33.476190476190474,0.0,15.0,9.857142857142856,10.0,4.0,0.0,0.0,0.0,12.95238095238095,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23809523809524,0.0,0.0,0.0,0.0,3.3333333333333335,25.23809523809524,26.28571428571429,53.476190476190474,40.52380952380952,39.61904761904761,42.61904761904762,77.14285714285715,47.666666666666664,46.80952380952382,78.85714285714286,53.0,47.95238095238094,0.0,0.0,1.6066283715009726,1.6614430613497808,0.0,0.0,0.0,0.0,0.0,4.038356486396806,0.0,4.87413101439333,4.697871028135025,4.804612266934406,2.143033502442879,0.0,0.0,0.0,1.9627237501909438,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1624523434569076,0.0,0.0,0.0,0.0,2.232786159398198,1.6025647897278492,2.678735111323093,2.3683216208919693,2.1930764343138023,2.255342798805094,3.9390462840734934,0.6380115186362773,0.7786858944335487,2.373156982742634,0.5416364144956427,0.9442448395372462,3.8581956495346854
2012-10-31,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,43.8095238095238,0.0,12.476190476190476,11.619047619047619,26.57142857142857,3.3333333333333335,0.0,0.0,0.0,3.1904761904761902,0.0,0.0,0.0,1.4761904761904763,1.2380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,52.19047619047618,0.0,0.0,0.0,0.0,2.1904761904761902,18.28571428571429,28.52380952380952,50.0,31.0,31.952380952380953,56.714285714285715,82.61904761904762,46.61904761904762,32.047619047619044,83.04761904761905,54.61904761904762,44.904761904761905,0.0,0.0,0.0,4.251813090939716,0.0,0.0,0.0,0.0,0.0,5.608432979581408,0.0,4.42498665269576,4.190814129525042,6.349282973543843,1.663489034287803,0.0,0.0,0.0,1.798110468648769,0.0,0.0,0.0,1.4761904761904763,1.238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,1.2477011615070153,0.0,0.0,0.0,0.0,1.4830769325975128,1.3743975406418407,1.8918793806649532,2.464825087109553,2.1693091967403144,2.7979315523100046,4.22429314093631,0.8298105290827866,1.097792289465868,1.978379775498458,0.8083425612714571,1.3199739402792623,4.22877602900762
2013-01-31,0.0,0.0,0.0,4.809523809523809,0.0,0.0,0.0,0.0,0.0,36.714285714285715,0.0,7.666666666666667,3.857142857142857,19.952380952380953,6.3809523809523805,0.0,0.0,0.0,13.904761904761905,0.0,0.0,0.0,2.7619047619047623,2.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,47.047619047619044,0.0,0.0,0.0,0.0,1.8095238095238095,20.380952380952383,27.19047619047619,48.047619047619044,42.42857142857143,49.80952380952382,51.095238095238095,74.33333333333333,62.57142857142858,49.857142857142854,74.28571428571429,54.76190476190476,41.904761904761905,0.0,0.0,0.0,1.736409271449073,0.0,0.0,0.0,0.0,0.0,3.864803977508675,0.0,3.7451364199849557,1.5151041015051014,4.4149585503657285,2.8184923672385698,0.0,0.0,0.0,2.8407445101355413,0.0,0.0,0.0,2.7619047619047614,1.598374079387188,0.0,0.0,0.0,0.0,0.0,0.0,0.927180187187998,0.0,0.0,0.0,0.0,1.8095238095238095,1.3751956129549698,2.393263072075658,1.8933753357052432,2.983096283849246,3.26376423701929,3.512251168342608,0.645221597070308,0.9786321978001612,2.402955098790599,0.6026226995007443,0.9395944902445296,3.2735883503791037
2013-04-30,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,32.57142857142858,0.0,21.61904761904762,3.619047619047619,28.0,7.095238095238095,0.0,0.0,0.0,8.761904761904763,0.0,0.0,0.0,1.7142857142857142,2.1904761904761902,0.0,0.0,0.0,0.0,0.0,0.0,49.904761904761905,0.0,0.0,0.0,0.0,1.4761904761904763,27.523809523809522,26.142857142857142,50.38095238095238,46.95238095238094,42.0,57.38095238095238,82.57142857142857,59.23809523809524,47.57142857142858,82.57142857142857,57.666666666666664,41.42857142857143,0.0,0.0,0.0,3.2981935390094983,0.0,0.0,0.0,0.0,0.0,3.857332667790103,0.0,4.857535536097505,1.524801264574327,6.488101397178397,3.74697390329326,0.0,0.0,0.0,2.886103390420649,0.0,0.0,0.0,1.7142857142857142,1.4139463009963584,0.0,0.0,0.0,0.0,0.0,0.0,0.9258543927244789,0.0,0.0,0.0,0.0,0.7554288275740185,2.024576641379232,2.653738511835618,1.9073187109782808,3.015444040621136,2.5561123595732824,3.7540649855846895,0.5803206465997424,0.8126430724859611,2.9870907796995296,0.6364640319103073,1.0695156625740412,4.03309528289899
2013-07-31,0.0,0.0,3.571428571428571,4.761904761904762,0.0,0.0,0.0,0.0,0.0,49.952380952380956,0.0,4.714285714285714,11.380952380952381,16.857142857142858,12.761904761904761,0.0,0.0,0.0,9.904761904761905,0.0,0.0,0.0,1.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.523809523809526,0.0,0.0,0.0,0.0,1.5238095238095237,23.666666666666668,23.666666666666668,50.238095238095234,32.666666666666664,37.80952380952381,40.142857142857146,73.33333333333333,50.61904761904762,41.095238095238095,75.14285714285715,58.714285714285715,45.1904761904762,0.0,0.0,0.9992438562245803,1.734667200008284,0.0,0.0,0.0,0.0,0.0,4.411883170502239,0.0,1.8200218865754494,4.4631433396538105,4.01492012560993,4.684446366891039,0.0,0.0,0.0,2.898982831255632,0.0,0.0,0.0,1.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73169850094822,0.0,0.0,0.0,0.0,0.7930156188442411,2.110590531394932,1.9844152737729222,1.8733111219431926,2.4649438499045098,2.9313043506052003,2.8347114285505843,0.837999365285275,0.8885696457081668,1.9006135340385866,0.5077931263462325,1.5333675802788838,2.9159024808404794
2013-10-31,0.0,0.0,3.714285714285714,15.285714285714286,0.0,0.0,0.0,0.0,0.0,46.61904761904762,0.0,3.714285714285715,2.8095238095238098,25.38095238095238,15.666666666666666,0.0,0.0,0.0,6.333333333333333,0.0,0.0,0.0,1.1904761904761905,4.095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,50.333333333333336,0.0,0.0,0.0,0.0,3.285714285714286,32.761904761904766,20.476190476190478,46.1904761904762,25.857142857142858,24.61904761904762,45.23809523809524,78.57142857142857,46.42857142857142,29.38095238095238,79.71428571428571,61.0,45.285714285714285,0.0,0.0,2.196699535539557,4.43114248979148,0.0,0.0,0.0,0.0,0.0,4.742323217190296,0.0,1.1205202407812511,1.0512203612570443,6.275092930736618,4.783911322907129,0.0,0.0,0.0,2.624785951461548,0.0,0.0,0.0,1.1904761904761905,3.090105634839547,0.0,0.0,0.0,0.0,0.0,0.0,1.1963858090657837,0.0,0.0,0.0,0.0,2.0136360145429895,2.156748875350296,1.658494674957988,1.5445243946231653,1.8638248796930015,1.6866715080010863,2.6113255097654156,0.612389404812797,0.882688889317207,1.718222095778441,0.7126061985664429,0.9286151814436957,3.1442214230580574
2014-01-31,0.0,0.0,0.8571428571428572,26.333333333333332,0.0,0.0,0.0,0.0,0.0,48.76190476190476,0.0,8.714285714285714,8.476190476190476,18.71428571428571,11.80952380952381,0.0,0.0,0.0,0.4761904761904762,0.0,0.0,0.0,1.0476190476190477,1.9523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,47.333333333333336,0.0,0.0,0.0,0.0,1.2857142857142858,26.238095238095237,22.19047619047619,38.57142857142858,35.42857142857143,48.19047619047618,48.285714285714285,72.95238095238095,63.80952380952382,43.85714285714286,74.42857142857143,56.71428571428572,43.23809523809524,0.0,0.0,0.8571428571428571,7.363783157347839,0.0,0.0,0.0,0.0,0.0,5.021182783545143,0.0,3.1942169065181663,4.502254946305366,5.7064245326637915,3.5867039383227954,0.0,0.0,0.0,0.4761904761904761,0.0,0.0,0.0,1.0476190476190474,1.9523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,1.113925655522451,0.0,0.0,0.0,0.0,0.9796029522029966,1.8932723366739215,1.9495818678172998,1.8567612165267917,2.626509992295027,3.227155647288022,2.6405296539417926,0.6529502307138202,0.8303628046613363,2.322157073797093,0.6415080935774166,0.9982542201530507,3.650313695827599
2014-04-30,0.0,0.0,1.3333333333333333,3.2380952380952377,0.0,0.0,0.0,0.0,0.0,45.0952380952381,0.0,14.333333333333334,9.761904761904763,21.952380952380953,6.238095238095238,0.0,0.0,0.0,6.190476190476191,0.0,0.0,0.0,0.5238095238095238,1.0476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,45.47619047619048,0.0,0.0,0.0,0.0,6.0476190476190474,28.333333333333332,25.523809523809522,43.857142857142854,45.142857142857146,40.904761904761905,48.047619047619044,81.52380952380953,60.80952380952382,46.23809523809524,82.9047619047619,59.42857142857142,51.095238095238095,0.0,0.0,0.8606629658238704,1.5562032988922088,0.0,0.0,0.0,0.0,0.0,5.720507520110826,0.0,3.8635456311191203,4.345421351049401,4.282519471112476,2.3429390942036696,0.0,0.0,0.0,2.6252518139309142,0.0,0.0,0.0,0.5238095238095237,1.0476190476190474,0.0,0.0,0.0,0.0,0.0,0.0,0.9336289013406184,0.0,0.0,0.0,0.0,3.489670272435992,2.322701738930919,2.0458287275419096,2.1775236334317634,2.467024408544878,2.605279917166353,2.701203819043874,0.7814463934464796,0.7768988547418262,1.8983638739433413,0.7190499900224167,0.9694676470972122,4.515205206696903
2014-07-31,0.0,0.0,0.4761904761904762,13.80952380952381,0.0,0.0,0.0,0.0,0.0,49.714285714285715,0.0,7.714285714285715,5.047619047619048,37.80952380952382,4.095238095238095,0.0,0.0,0.0,13.428571428571429,0.0,0.0,0.0,0.5714285714285714,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,7.190476190476191,28.857142857142858,20.952380952380953,48.857142857142854,29.666666666666668,31.0,40.47619047619048,74.04761904761904,54.47619047619048,44.476190476190474,76.14285714285714,61.285714285714285,41.523809523809526,0.0,0.0,0.4761904761904761,4.532390123914362,0.0,0.0,0.0,0.0,0.0,5.191865352264764,0.0,3.101882304566109,1.8904356377153813,6.341425918905943,2.0453018837580754,0.0,0.0,0.0,3.4739019149144963,0.0,0.0,0.0,0.5714285714285714,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.4930820891714844,0.0,0.0,0.0,0.0,2.6183861476734105,2.428261352343269,2.4277523556295035,1.9197266364688932,2.01720010189693,1.8529742453120466,2.522533017615154,0.7752091505119614,0.8239054194733922,2.07651673244377,0.5438910209537045,1.048508416827642,3.606322112146001
2014-10-31,0.0,0.0,0.0,17.476190476190478,0.0,0.0,0.0,0.0,0.0,47.38095238095238,0.0,18.19047619047619,7.523809523809525,40.952380952380956,3.1904761904761902,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0952380952380953,2.1904761904761902,0.0,0.0,0.0,0.0,0.0,0.0,52.38095238095238,0.0,0.0,0.0,0.0,4.904761904761905,28.61904761904762,20.333333333333332,47.61904761904762,23.28571428571429,23.0,47.61904761904762,75.19047619047619,43.952380952380956,30.571428571428573,77.47619047619048,61.1904761904762,46.8095238095238,0.0,0.0,0.0,4.474905693411736,0.0,0.0,0.0,0.0,0.0,5.646883990321996,0.0,4.750471512926477,2.00113346566197,7.658288719739949,1.718349703196699,0.0,0.0,0.0,1.4534624591361094,0.0,0.0,0.0,2.095238095238095,1.4139463009963584,0.0,0.0,0.0,0.0,0.0,0.0,1.0800216976036534,0.0,0.0,0.0,0.0,2.6230058446496245,1.7610355257198422,1.9176920032688516,2.208675806101758,2.1268727136182313,1.482170338318123,3.132918334914237,0.8890128665258983,1.1600838884654643,1.318069391885525,0.6847865525238618,0.9156403889691792,4.1308840988851445
2015-01-31,0.0,0.0,7.142857142857143,31.09523809523809,0.0,0.0,0.0,0.0,0.0,44.80952380952382,0.0,6.285714285714286,9.285714285714286,39.38095238095238,14.571428571428571,0.0,0.0,0.0,9.095238095238095,0.0,0.0,0.0,1.8095238095238095,1.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,49.23809523809524,0.0,0.0,0.0,0.0,0.0,42.61904761904762,22.142857142857142,38.666666666666664,28.09523809523809,41.76190476190476,48.714285714285715,68.23809523809524,57.52380952380952,45.80952380952382,70.90476190476191,62.95238095238094,45.23809523809524,0.0,0.0,2.978800085050159,8.655836704473666,0.0,0.0,0.0,0.0,0.0,4.367633688377093,0.0,2.488630394194951,3.447270091736275,6.482319510295439,3.1830210601450486,0.0,0.0,0.0,3.179141322784783,0.0,0.0,0.0,1.8095238095238095,1.1065666703449764,0.0,0.0,0.0,0.0,0.0,0.0,0.9796448539608201,0.0,0.0,0.0,0.0,0.0,1.9921067748473889,1.9118623033321924,1.3390418955261298,1.931848680352423,3.028031219598246,3.0097988573531045,0.6140282706332413,0.9118332740986314,1.9266975903549373,0.6108478456452539,1.3823258529619766,3.5084108972169403
2015-04-30,0.0,0.0,3.4285714285714284,15.476190476190476,0.0,0.0,0.0,0.0,0.0,45.904761904761905,0.0,17.095238095238095,7.333333333333333,38.76190476190476,12.80952380952381,0.0,0.0,0.0,12.61904761904762,0.0,0.0,0.0,1.4761904761904763,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,48.61904761904761,0.0,0.0,0.0,0.0,2.7619047619047623,46.23809523809524,25.857142857142858,43.42857142857142,31.0,35.42857142857143,55.57142857142858,81.85714285714286,63.04761904761906,42.095238095238095,81.95238095238095,66.19047619047619,53.095238095238095,0.0,0.0,1.847887779957653,5.880342518172992,0.0,0.0,0.0,0.0,0.0,3.668323247247488,0.0,4.918677659435053,3.8514279233711846,4.3643608850741735,3.941258533986107,0.0,0.0,0.0,3.0922270593613344,0.0,0.0,0.0,1.4761904761904763,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,1.0465432330982456,0.0,0.0,0.0,0.0,1.5940055703577611,2.2512717259038726,2.011610402314779,1.447456034868221,1.8323472212552423,2.6746163588626692,3.577644180654545,0.5897258317183601,0.8961741656358249,1.4388417541036478,0.7905254537188778,1.1036738721469461,4.1189918968536166
2015-07-31,0.0,0.0,5.142857142857143,26.857142857142858,0.0,0.0,0.0,0.0,0.0,48.904761904761905,0.0,6.095238095238095,15.142857142857144,23.238095238095237,9.19047619047619,0.0,0.0,0.0,7.666666666666667,0.0,0.0,0.0,0.4761904761904762,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,59.714285714285715,0.0,0.0,0.0,0.0,8.761904761904761,39.57142857142858,18.047619047619047,48.52380952380952,28.71428571428571,26.857142857142858,40.0,69.33333333333333,47.38095238095238,43.61904761904761,71.14285714285715,64.90476190476191,52.1904761904762,0.0,0.0,1.5934009795979867,7.532515976291723,0.0,0.0,0.0,0.0,0.0,4.665322227796953,0.0,2.7581978519253525,4.818968577937439,5.779759204044219,2.637757458697639,0.0,0.0,0.0,2.5610846430353287,0.0,0.0,0.0,0.4761904761904761,2.0251854536181098,0.0,0.0,0.0,0.0,0.0,0.0,0.9736114913152147,0.0,0.0,0.0,0.0,4.1651001332172,1.6740499804831799,1.7142107851547053,1.7020313201889932,2.6527313420472214,1.836139398347438,2.167009756696275,0.7299578282596162,0.721015516351151,1.9813383676888996,0.4651690415888971,1.1437882761514517,3.579617253116093
