,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-04-30,0.0,0.0,13.476190476190476,16.9047619047619,7.0,0.0,0.0,0.0,0.0,6.380952380952382,0.0,24.14285714285715,5.809523809523809,16.476190476190478,10.095238095238095,0.0,0.0,0.0,32.476190476190474,0.0,0.0,0.0,2.619047619047619,15.523809523809524,0.0,0.0,27.47619047619047,0.0,17.57142857142857,0.0,34.38095238095239,0.0,0.0,15.238095238095239,0.0,33.38095238095238,21.76190476190476,25.28571428571429,38.80952380952381,53.666666666666664,25.333333333333332,56.52380952380952,69.14285714285712,45.666666666666664,47.76190476190476,69.19047619047619,40.61904761904762,28.952380952380953,0.0,0.0,4.893025322192064,5.586988081949566,3.361562517299257,0.0,0.0,0.0,0.0,0.6621657761645404,0.0,5.069698076623301,1.551338631475634,3.469910427130847,4.710757063165742,0.0,0.0,0.0,6.540899121228503,0.0,0.0,0.0,1.7219844763118823,5.518872788681674,0.0,0.0,5.926248371856317,0.0,6.510891715176457,0.0,0.5899932162730364,0.0,0.0,5.436358648321736,0.0,9.454037520265041,1.2879465889126946,3.9065573245842997,0.9788517294027455,1.244273576863806,1.2932963299711133,2.4396707840939356,0.5616099033720031,0.9194218959133016,2.3280812424628063,0.5239459758777486,1.320903030371228,1.955815396260389
2015-07-31,0.0,0.0,11.380952380952381,6.428571428571428,18.761904761904763,0.0,0.0,0.0,0.0,6.285714285714286,0.0,28.61904761904762,12.80952380952381,26.333333333333332,10.428571428571429,0.0,0.0,0.0,14.095238095238095,0.0,0.0,0.0,5.761904761904762,16.142857142857142,0.0,0.0,20.0,0.0,15.523809523809524,0.0,33.714285714285715,0.0,0.0,8.952380952380953,0.0,20.9047619047619,20.19047619047619,21.09523809523809,35.523809523809526,48.76190476190476,21.952380952380953,45.1904761904762,59.666666666666664,44.23809523809524,56.142857142857146,57.904761904761905,39.23809523809524,33.42857142857142,0.0,0.0,5.777867370218419,3.5969667364571394,5.127448998548084,0.0,0.0,0.0,0.0,0.9858517789132435,0.0,7.220371747280779,6.496792844955337,5.860755314787515,4.088281458658767,0.0,0.0,0.0,3.9674956083113444,0.0,0.0,0.0,4.854566971610587,4.525514277106292,0.0,0.0,4.887156165005999,0.0,5.430369936799572,0.0,0.864393079298401,0.0,0.0,3.9205210294771504,0.0,6.623826257265414,0.8926906194774665,2.756006732850946,1.0928246734711309,1.3006323294013125,1.8272932495233298,1.2694955251975626,0.6953541995433007,0.7780668090488175,3.094228069681872,0.4924370469262378,0.8189651416430749,1.380693329315266
2015-10-31,0.0,0.0,9.523809523809524,33.904761904761905,2.904761904761905,0.0,0.0,0.0,0.0,5.714285714285714,0.0,33.61904761904762,21.61904761904762,27.71428571428571,9.0,0.0,0.0,0.0,15.095238095238095,0.0,0.0,0.0,5.6190476190476195,13.333333333333334,0.0,0.0,27.571428571428573,0.0,17.666666666666668,0.0,34.23809523809524,0.0,0.0,19.57142857142857,0.0,33.142857142857146,21.76190476190476,26.428571428571427,41.904761904761905,47.0,18.857142857142858,47.57142857142858,62.23809523809524,43.57142857142858,44.047619047619044,61.904761904761905,39.85714285714286,24.523809523809522,0.0,0.0,4.270018954757866,7.514720439182035,2.9047619047619047,0.0,0.0,0.0,0.0,0.7119889411328556,0.0,5.625085473859208,5.185908408515039,5.551194345962,3.849549664563753,0.0,0.0,0.0,4.687317711434436,0.0,0.0,0.0,4.579731518492778,4.958003027654316,0.0,0.0,6.592574405329853,0.0,5.100369874232367,0.0,0.6273042041948369,0.0,0.0,6.643125105750858,0.0,6.480650971467651,1.3890362644350187,3.4093319664598773,1.6614876106264456,1.5411954226741778,2.0478114842335455,2.0743851908777273,0.6370286955272615,0.5459075193493316,2.308509865892256,0.41848572283195856,0.9413171813391953,1.691043294107703
2016-01-31,0.0,0.0,13.428571428571429,15.761904761904761,8.904761904761905,0.0,0.0,0.0,0.0,5.857142857142858,0.0,18.857142857142858,9.285714285714286,18.238095238095237,30.857142857142858,0.0,0.0,0.0,15.857142857142856,0.0,0.0,0.0,2.2380952380952377,8.285714285714286,0.0,0.0,16.333333333333336,0.0,3.3333333333333335,0.0,33.952380952380956,0.0,0.0,5.904761904761905,0.0,27.47619047619047,39.85714285714286,26.38095238095238,50.095238095238095,50.333333333333336,32.904761904761905,48.61904761904762,67.28571428571428,51.14285714285714,48.42857142857142,60.8095238095238,48.047619047619044,33.285714285714285,0.0,0.0,6.262043612481528,5.631830893034391,4.0903017828077415,0.0,0.0,0.0,0.0,0.9830897554553081,0.0,4.982922275342601,3.9052360353131625,5.1411313982257,7.9185416201460415,0.0,0.0,0.0,4.039711761028543,0.0,0.0,0.0,2.2380952380952377,3.8585632650400563,0.0,0.0,5.092236866019803,0.0,1.2236643728386054,0.0,0.5379745220936046,0.0,0.0,1.5939145263925825,0.0,5.804034991809466,1.5597516907369442,3.041271642266554,1.9177661213981676,1.7798967468938927,1.8926524713471717,1.73593857883464,0.5195749520658125,0.8717058013638445,2.491871028607528,0.415509810188214,1.0861999225574133,1.8984514714467213
2016-04-30,0.0,0.0,14.857142857142856,10.285714285714286,13.714285714285715,0.0,0.0,0.0,0.0,5.0,0.0,18.857142857142858,7.714285714285715,24.0952380952381,5.428571428571428,0.0,0.0,0.0,12.95238095238095,0.0,0.0,0.0,3.0476190476190474,13.142857142857144,0.0,0.0,58.57142857142858,0.0,13.61904761904762,0.0,37.142857142857146,0.0,0.0,13.333333333333334,0.0,14.523809523809524,28.28571428571429,35.57142857142857,49.047619047619044,47.857142857142854,25.85714285714286,43.57142857142858,69.38095238095237,50.57142857142858,50.047619047619044,60.666666666666664,44.42857142857142,25.76190476190476,0.0,0.0,4.6479580924529955,3.436096376894502,4.972592910981037,0.0,0.0,0.0,0.0,0.38806289317867176,0.0,6.065141627718545,3.733768395000537,3.8240357681116914,2.608689659915305,0.0,0.0,0.0,3.68255056755682,0.0,0.0,0.0,3.0476190476190474,6.111940738391451,0.0,0.0,11.09123278365808,0.0,4.051723292422958,0.0,0.7918230756995145,0.0,0.0,6.312323674607434,0.0,2.4618210638430544,1.6829035224156392,4.050141530522025,1.4894728743896264,1.4376789296661414,1.9552254497316024,2.1271748717095913,0.6193837723859343,0.6152985546181371,2.0811471882147035,0.4060356450280942,0.9198543373752636,1.7802437393207262
2016-07-31,0.0,0.0,16.095238095238095,14.142857142857144,1.0952380952380951,0.0,0.0,0.0,0.0,5.476190476190475,0.0,15.952380952380954,4.333333333333333,10.285714285714286,20.0,0.0,0.0,0.0,15.714285714285714,0.0,0.0,0.0,8.761904761904761,13.714285714285715,0.0,0.0,52.666666666666664,0.0,13.95238095238095,0.0,59.714285714285715,0.0,0.0,13.476190476190476,0.0,35.0,23.047619047619047,27.666666666666668,38.85714285714286,40.85714285714286,20.61904761904762,38.23809523809524,61.76190476190476,45.23809523809524,46.666666666666664,50.476190476190474,41.523809523809526,27.80952380952381,0.0,0.0,7.241803172924995,5.668874280058401,1.0952380952380951,0.0,0.0,0.0,0.0,0.8974404620106055,0.0,5.862278984305315,2.5500285297708927,3.168810257472026,8.853010818889835,0.0,0.0,0.0,4.890865818286682,0.0,0.0,0.0,6.610156615089657,5.495934489541571,0.0,0.0,7.800537690678408,0.0,4.6385350846401385,0.0,0.7531549044709628,0.0,0.0,3.600628672450165,0.0,4.850695088966137,0.9660840432448756,3.303234719214847,1.3477477508415658,1.1756474933367789,1.8772708543318783,1.5537006433816243,0.6352242222961606,0.8451593534793171,2.5743177761318097,0.41957685864066097,0.8881126151269777,1.584487238951808
2016-10-31,0.0,0.0,7.6190476190476195,5.476190476190477,9.428571428571429,0.0,0.0,0.0,0.0,5.095238095238096,0.0,21.857142857142858,5.761904761904762,20.19047619047619,14.0,0.0,0.0,0.0,19.571428571428573,0.0,0.0,0.0,4.9523809523809526,14.476190476190476,0.0,0.0,14.23809523809524,0.0,20.285714285714285,0.0,40.38095238095238,0.0,0.0,14.047619047619046,0.0,11.523809523809524,28.0,25.142857142857142,42.714285714285715,42.19047619047619,18.857142857142858,38.761904761904766,61.61904761904762,49.1904761904762,39.61904761904762,55.666666666666664,44.142857142857146,19.666666666666668,0.0,0.0,3.0616991321839464,3.2664532379176543,3.9592596481477753,0.0,0.0,0.0,0.0,0.7861701423005892,0.0,5.708659423812289,1.6146064203601378,4.153435365446014,5.237731774840825,0.0,0.0,0.0,6.113574211574362,0.0,0.0,0.0,4.9523809523809526,4.75159922506126,0.0,0.0,4.845371334217377,0.0,4.811271490319252,0.0,0.5234171011275454,0.0,0.0,4.902379619018539,0.0,5.177838985111239,1.1284102029071816,3.8826912671409786,1.5445630832823998,1.0155868683552052,1.5668719426541908,1.4739718245151767,0.6206707416161188,0.8178475804702069,2.088725160413111,0.4784021487369781,0.6232630316686737,1.5723891839867734
2017-01-31,0.0,0.0,27.523809523809522,17.19047619047619,15.19047619047619,0.0,0.0,0.0,0.0,5.666666666666667,0.0,24.85714285714286,18.714285714285715,31.90476190476191,5.714285714285714,0.0,0.0,0.0,10.238095238095239,0.0,0.0,0.0,4.095238095238095,20.71428571428571,0.0,0.0,31.761904761904763,0.0,17.523809523809522,0.0,35.095238095238095,0.0,0.0,3.714285714285714,0.0,14.428571428571429,51.42857142857142,32.095238095238095,48.095238095238095,44.38095238095238,32.666666666666664,41.285714285714285,67.19047619047619,59.42857142857142,55.19047619047618,56.952380952380956,55.8095238095238,31.0,0.0,0.0,7.760803329596942,7.2925851255578005,4.184845422983578,0.0,0.0,0.0,0.0,0.7182089888094185,0.0,6.283061626544751,7.700533730546009,7.09627514522808,3.5162760070340986,0.0,0.0,0.0,3.463729302525536,0.0,0.0,0.0,4.095238095238095,7.431232868219046,0.0,0.0,7.0985007104941635,0.0,5.734564191496233,0.0,0.6805142851834128,0.0,0.0,2.0476190476190474,0.0,3.8075778533415634,1.8295548877841987,2.9187186025472287,2.111852941531177,1.4298805097892204,3.0731908979173297,1.4350221709612303,0.46672443863511354,0.7476957647379563,2.179567825261691,0.4987113809540449,1.1605218729737745,1.817328067727356
2017-04-30,0.0,0.0,19.952380952380953,22.80952380952381,11.904761904761905,0.0,0.0,0.0,0.0,4.857142857142857,0.0,29.23809523809524,16.666666666666668,21.38095238095238,4.476190476190476,0.0,0.0,0.0,13.476190476190476,0.0,0.0,0.0,8.0,36.333333333333336,0.0,0.0,33.333333333333336,0.0,29.0,0.0,36.19047619047619,0.0,0.0,12.80952380952381,0.0,25.0,35.76190476190476,30.857142857142858,59.52380952380952,45.523809523809526,26.571428571428573,41.047619047619044,66.38095238095238,58.0,51.76190476190476,57.47619047619048,52.47619047619048,23.333333333333332,0.0,0.0,4.923807387759253,5.380513373944858,2.7728739483806812,0.0,0.0,0.0,0.0,0.6480211617613942,0.0,4.066972042013194,4.7056143657886995,4.4555801924597915,2.4784781190887055,0.0,0.0,0.0,3.0307000511459514,0.0,0.0,0.0,6.056850598967621,8.17236930573032,0.0,0.0,6.444096443231796,0.0,7.6704573055343515,0.0,0.6748157724811655,0.0,0.0,4.380025623121781,0.0,5.765015813269642,2.00214278550658,3.091574206219203,1.3171651956703123,1.0772275236125408,1.7211402815563746,1.1029997263879727,0.7263048272200429,0.9979294516881397,2.6737756649894426,0.3663356172371992,1.2513962346061573,1.1108651156471354
2017-07-31,0.0,0.0,13.380952380952381,14.047619047619046,1.8095238095238095,0.0,0.0,0.0,0.0,3.5238095238095237,0.0,28.85714285714285,17.142857142857142,26.428571428571427,6.714285714285714,0.0,0.0,0.0,16.904761904761905,0.0,0.0,0.0,8.952380952380953,16.333333333333332,0.0,0.0,17.523809523809522,0.0,16.428571428571427,0.0,39.142857142857146,0.0,0.0,9.238095238095239,0.0,12.333333333333334,38.047619047619044,25.90476190476191,52.28571428571428,42.904761904761905,24.142857142857142,35.38095238095238,59.76190476190476,56.61904761904762,45.19047619047618,50.142857142857146,53.42857142857142,26.523809523809522,0.0,0.0,5.240493321666999,6.202450974071005,1.8095238095238095,0.0,0.0,0.0,0.0,0.7436948513374725,0.0,6.012472334105143,6.677611993670321,5.239353972952794,2.7845586162423825,0.0,0.0,0.0,4.318414609674413,0.0,0.0,0.0,7.624171582982481,5.743696837224821,0.0,0.0,5.8282289922853785,0.0,4.582173551504848,0.0,0.9654845276800895,0.0,0.0,3.286086341848551,0.0,3.739833684729604,1.4703798448785583,3.264880668272023,1.3147922368505334,1.2333425832558043,2.417471109775606,1.408525572470874,0.537852794533567,0.8814228920247599,2.7495606231099603,0.41625232377401417,0.8662527367158473,1.256245415491114
2017-10-31,0.0,0.0,0.0,44.857142857142854,10.142857142857144,0.0,0.0,0.0,0.0,4.571428571428572,0.0,24.57142857142857,23.333333333333332,36.142857142857146,14.238095238095239,0.0,0.0,0.0,6.523809523809523,0.0,0.0,0.0,5.428571428571428,11.095238095238095,0.0,0.0,19.571428571428573,0.0,20.61904761904762,0.0,37.38095238095238,0.0,0.0,9.190476190476192,0.0,18.09523809523809,39.285714285714285,28.047619047619047,55.666666666666664,47.42857142857142,20.0,46.23809523809524,59.0,58.76190476190476,56.095238095238095,53.285714285714285,56.47619047619048,23.0,0.0,0.0,0.0,8.603563426636256,4.66279410613469,0.0,0.0,0.0,0.0,0.5147043504188055,0.0,7.381522944395395,6.5215510479534275,6.157114703218022,6.382855743575597,0.0,0.0,0.0,3.2925155896969875,0.0,0.0,0.0,4.2907120349845504,4.594743204392446,0.0,0.0,5.5892698976687,0.0,5.81431021853475,0.0,0.7442652439940022,0.0,0.0,4.224879503872243,0.0,5.413254552282898,1.9733492791718434,2.4578115110940786,2.108758494818323,1.3226533794146065,1.7484302265020615,1.360372042481471,0.6351878832694994,0.8378924794877651,2.5153383620368266,0.2801655994309565,1.0895078362885287,1.4468670667827432
2018-01-31,0.0,0.0,20.38095238095238,31.76190476190476,8.904761904761905,0.0,0.0,0.0,0.0,4.476190476190475,0.0,45.80952380952382,18.238095238095237,36.095238095238095,15.428571428571429,0.0,0.0,0.0,20.857142857142858,0.0,0.0,0.0,2.380952380952381,15.857142857142856,0.0,0.0,21.28571428571429,0.0,25.28571428571429,0.0,37.857142857142854,0.0,0.0,13.666666666666666,0.0,24.90476190476191,55.52380952380952,20.0,50.19047619047618,48.285714285714285,37.952380952380956,47.14285714285714,66.38095238095238,68.09523809523809,56.2857142857143,55.285714285714285,63.952380952380956,35.476190476190474,0.0,0.0,7.651485246140505,7.560831373472183,3.3003358967939085,0.0,0.0,0.0,0.0,0.636222254594955,0.0,7.02943366174847,7.3317716546373015,6.722131675797338,4.200639350103393,0.0,0.0,0.0,5.6075201937901396,0.0,0.0,0.0,2.380952380952381,5.054480834995322,0.0,0.0,4.235007482889132,0.0,6.9752869181596,0.0,0.5522877887689979,0.0,0.0,4.4139373707693705,0.0,5.677680444721115,2.194976884556035,2.3805171476875837,1.542136761323822,1.3324995021089705,2.3752931866303073,2.3426042475205375,0.72626677999881,1.5886589169348992,2.8840389504707336,0.520693826012043,1.3856953232436588,2.2462458115718675
2018-04-30,0.0,0.0,26.71428571428571,17.904761904761905,14.714285714285714,0.0,0.0,0.0,0.0,4.238095238095238,0.0,32.952380952380956,26.61904761904762,31.952380952380953,15.333333333333334,0.0,0.0,0.0,17.666666666666668,0.0,0.0,0.0,2.7619047619047623,10.666666666666666,0.0,0.0,18.90476190476191,0.0,12.238095238095239,0.0,39.38095238095238,0.0,0.0,7.238095238095237,0.0,16.666666666666668,41.14285714285714,26.19047619047619,52.952380952380956,43.714285714285715,26.61904761904762,44.28571428571428,65.71428571428571,62.80952380952382,58.57142857142858,54.8095238095238,61.142857142857146,30.80952380952381,0.0,0.0,7.129905419476018,5.151967198795912,6.219879534338968,0.0,0.0,0.0,0.0,0.5938295752411767,0.0,5.760193423455333,7.356866014348506,6.29606064487889,4.8615459030311365,0.0,0.0,0.0,4.066580857359648,0.0,0.0,0.0,2.7619047619047614,3.7312237508595345,0.0,0.0,4.196570627280184,0.0,3.662839770327318,0.0,0.6731061830143586,0.0,0.0,3.2252248514955943,0.0,4.79740740583491,2.016296695452451,3.1895329578574247,2.016734232262015,1.4860217310704293,1.687308662390297,1.496477845285714,0.5804168784982457,1.02241061531811,2.5130426931515184,0.45985020235678004,1.5975070221426766,1.8324102411299608
2018-07-31,0.0,0.0,5.761904761904762,15.095238095238097,27.952380952380953,0.0,0.0,0.0,0.0,4.095238095238096,0.0,35.666666666666664,21.047619047619047,22.19047619047619,9.80952380952381,0.0,0.0,0.0,19.80952380952381,0.0,0.0,0.0,6.714285714285714,31.38095238095238,0.0,0.0,20.38095238095238,0.0,11.571428571428571,0.0,53.85714285714286,0.0,0.0,7.857142857142858,0.0,12.904761904761905,35.333333333333336,19.952380952380953,64.28571428571429,40.8095238095238,22.19047619047619,36.57142857142857,60.095238095238095,61.42857142857142,58.0,47.57142857142858,56.857142857142854,26.333333333333332,0.0,0.0,3.3899495205745196,5.540972981153991,7.29649976146199,0.0,0.0,0.0,0.0,0.6104704841770497,0.0,6.8056438275229985,6.708869149734757,5.528922808844929,4.95190529380434,0.0,0.0,0.0,4.964645134130914,0.0,0.0,0.0,5.043851182099289,8.767228086417532,0.0,0.0,6.792243238632721,0.0,3.725825350406645,0.0,0.549220720755004,0.0,0.0,3.0571045490544475,0.0,3.912613299622065,1.5625366058176198,2.0253905464748976,1.1688518813474467,1.1559108746684645,1.5879101854783109,1.4001493918157764,0.7656379846581532,0.9196943631881324,2.6351930647404136,0.38822969316046435,1.1237225527393873,1.5808604231205525
2018-10-31,0.0,0.0,7.9523809523809526,31.0,3.7619047619047614,0.0,0.0,0.0,0.0,4.904761904761904,0.0,37.142857142857146,7.809523809523809,31.09523809523809,6.761904761904762,0.0,0.0,0.0,14.14285714285714,0.0,0.0,0.0,2.2857142857142856,20.047619047619047,0.0,0.0,26.42857142857143,0.0,25.523809523809522,0.0,40.095238095238095,0.0,0.0,4.047619047619048,0.0,16.047619047619047,44.142857142857146,23.71428571428571,64.42857142857143,44.71428571428572,22.047619047619047,41.76190476190476,60.38095238095239,67.09523809523809,59.047619047619044,52.19047619047618,63.80952380952382,20.047619047619047,0.0,0.0,4.01343166812224,8.008181542398011,2.8545669716105873,0.0,0.0,0.0,0.0,0.5365846634132752,0.0,6.499199920689363,2.7545215193245407,6.20077075857078,2.4755289728996743,0.0,0.0,0.0,2.127320076687687,0.0,0.0,0.0,1.5038373691843823,6.635544905739443,0.0,0.0,4.724026406954298,0.0,6.5761756422362785,0.0,0.8383919121635327,0.0,0.0,1.4711277380109857,0.0,4.509906691684644,1.9407970068828009,1.9678821803905535,1.7866418562496538,1.3030862227664164,1.664327381136311,1.935311545367594,0.517071950235625,1.010408368034267,2.817254640841483,0.4317168484951193,1.5243223684041736,1.3661128432576177
2019-01-31,0.0,0.0,20.57142857142857,33.23809523809524,2.2857142857142856,0.0,0.0,0.0,0.0,4.904761904761904,0.0,37.761904761904766,9.904761904761905,34.285714285714285,7.80952380952381,0.0,0.0,0.0,6.142857142857143,0.0,0.0,0.0,2.428571428571429,17.0,0.0,0.0,25.61904761904762,0.0,13.333333333333334,0.0,39.523809523809526,0.0,0.0,13.095238095238095,0.0,33.857142857142854,68.85714285714285,26.52380952380953,61.0,46.523809523809526,39.285714285714285,43.714285714285715,65.23809523809524,78.14285714285714,72.52380952380952,53.52380952380952,77.76190476190476,30.19047619047619,0.0,0.0,8.136145200045073,11.399205787119078,1.4754222271266348,0.0,0.0,0.0,0.0,0.7020359026073734,0.0,6.627236578142373,5.9562596753414185,7.956332982163765,2.922486516894043,0.0,0.0,0.0,2.1985889381002646,0.0,0.0,0.0,2.428571428571429,3.4632431044132352,0.0,0.0,6.022413242181948,0.0,5.193116683281953,0.0,0.7708228624238659,0.0,0.0,3.8214849748004514,0.0,3.79904764908931,2.5215639787384894,2.849275756807159,1.3667848197702719,1.4315576369274485,2.795632630969985,1.616086721504448,0.6918396150031692,1.2202088074388293,3.163614354445707,0.4693007640274638,1.322659099584653,1.366878716494334
2019-04-30,0.0,0.0,26.523809523809522,44.523809523809526,31.666666666666668,0.0,0.0,0.0,0.0,5.095238095238095,0.0,51.42857142857142,24.47619047619047,52.85714285714286,5.095238095238096,0.0,0.0,0.0,13.904761904761905,0.0,0.0,0.0,0.0,24.952380952380953,0.0,0.0,26.476190476190478,0.0,15.57142857142857,0.0,39.42857142857143,0.0,0.0,6.0476190476190474,0.0,15.904761904761907,45.714285714285715,23.666666666666668,71.33333333333333,44.38095238095238,33.0,46.095238095238095,64.38095238095238,70.66666666666667,62.61904761904762,55.42857142857142,68.33333333333333,27.761904761904763,0.0,0.0,7.087847325832679,9.489385265123756,5.742137282209396,0.0,0.0,0.0,0.0,0.6433419406205491,0.0,7.8203161434254325,5.839793904778481,5.789190064034639,3.143455459057567,0.0,0.0,0.0,2.889948401355958,0.0,0.0,0.0,0.0,8.179962295710569,0.0,0.0,4.799489906187593,0.0,4.335803443040505,0.0,0.8641970422697263,0.0,0.0,2.806984180642523,0.0,4.744911957826853,1.4971389818834746,2.1447982047019525,1.7052586030707981,0.9941681479756409,2.1715692871899197,2.2302493493278592,0.6281643843650325,1.3086563162306561,3.064266687756654,0.5110607164607268,1.249330778431867,2.179497601903044
2019-07-31,0.0,0.0,20.28571428571429,34.76190476190476,16.095238095238095,0.0,0.0,0.0,0.0,3.2380952380952386,0.0,48.57142857142858,18.80952380952381,40.904761904761905,17.61904761904762,0.0,0.0,0.0,14.238095238095239,0.0,0.0,0.0,4.380952380952381,18.857142857142858,0.0,0.0,23.142857142857142,0.0,14.761904761904765,0.0,38.333333333333336,0.0,0.0,11.047619047619046,0.0,14.333333333333334,44.57142857142858,27.38095238095238,66.28571428571429,40.0,24.76190476190476,35.714285714285715,59.666666666666664,72.52380952380952,62.76190476190476,48.142857142857146,68.90476190476191,28.047619047619047,0.0,0.0,6.077689526163973,5.083076451802007,4.336023130045808,0.0,0.0,0.0,0.0,0.5848196229120869,0.0,8.078905986670668,7.122384538841164,6.968329749468691,5.009975937562586,0.0,0.0,0.0,2.8011262169659132,0.0,0.0,0.0,3.323342180508064,7.119830777708519,0.0,0.0,5.726449228990805,0.0,4.502632260858942,0.0,0.5322051269600161,0.0,0.0,3.3081020004257464,0.0,4.71653573396878,1.8031042993869912,3.0578616936777068,2.017423452437912,1.3696169532753688,1.557188919948417,1.4631529396394314,0.6458437771231375,1.2576220603241928,3.071019051220412,0.3132472074912533,1.0386515785057326,2.04925175373322
2019-10-31,0.0,0.0,22.0952380952381,23.61904761904762,24.09523809523809,0.0,0.0,0.0,0.0,6.80952380952381,0.0,31.190476190476193,26.23809523809524,26.190476190476193,14.761904761904761,0.0,0.0,0.0,11.61904761904762,0.0,0.0,0.0,6.142857142857142,20.476190476190478,0.0,0.0,30.761904761904763,0.0,11.952380952380954,0.0,40.57142857142856,0.0,0.0,6.142857142857142,0.0,18.523809523809522,54.19047619047618,28.38095238095238,65.33333333333333,43.142857142857146,25.142857142857142,43.95238095238094,61.19047619047618,70.80952380952381,70.23809523809524,54.61904761904762,70.23809523809524,28.90476190476191,0.0,0.0,7.046052502601623,8.19314793536569,6.435594378294165,0.0,0.0,0.0,0.0,0.7922062710186775,0.0,8.118337725214582,9.029619988546601,4.455129856998368,6.357680448173686,0.0,0.0,0.0,3.2038202899549595,0.0,0.0,0.0,4.624536042056263,6.300226534333753,0.0,0.0,7.315042651668736,0.0,3.2478135142020363,0.0,0.8189983870293639,0.0,0.0,2.5399217802813805,0.0,4.221102663313311,2.470654154399566,2.305337121011213,2.296766772087116,1.2826327727543438,1.8134647239196546,1.4221705149779165,0.6432813024749482,0.7573431606875564,2.923371376514569,0.29683202924631985,1.2265264808197653,1.5221998422730205
2020-01-31,0.0,0.0,8.0,29.38095238095238,19.142857142857142,0.0,0.0,0.0,0.0,4.857142857142857,0.0,56.76190476190476,5.666666666666667,58.095238095238095,9.714285714285714,0.0,0.0,0.0,10.95238095238095,0.0,0.0,0.0,10.714285714285714,24.23809523809524,0.0,0.0,25.0,0.0,8.333333333333334,0.0,39.19047619047619,0.0,0.0,9.523809523809524,0.0,10.714285714285715,83.14285714285715,22.0952380952381,67.19047619047619,42.23809523809524,37.42857142857143,42.952380952380956,64.47619047619048,85.95238095238096,70.0952380952381,52.38095238095239,85.09523809523809,25.38095238095238,0.0,0.0,4.012738607726604,6.5321231279815715,4.239886304483032,0.0,0.0,0.0,0.0,0.7773617001178746,0.0,5.440051801119765,3.27885554564433,7.045697674013513,3.2394237890894857,0.0,0.0,0.0,2.6392626259604874,0.0,0.0,0.0,7.060118201400418,5.8377089481451945,0.0,0.0,5.295918775944409,0.0,4.0521004830105545,0.0,0.9104640498202814,0.0,0.0,4.012020748385996,0.0,3.033658428246419,2.2992630128319096,2.9447483531640555,1.87392920354346,1.131529252941748,2.5354063658634445,1.6156046046263217,0.7108854105033484,1.0159224131250428,3.1249879264762352,0.3048596911069224,0.8562564735942041,1.301362487218892
2020-04-30,0.0,0.0,22.71428571428571,45.142857142857146,10.857142857142856,0.0,0.0,0.0,0.0,4.238095238095238,0.0,39.476190476190474,36.333333333333336,40.714285714285715,17.571428571428573,0.0,0.0,0.0,10.571428571428571,0.0,0.0,0.0,8.285714285714286,25.76190476190476,0.0,0.0,48.095238095238095,0.0,16.666666666666668,0.0,46.47619047619048,0.0,0.0,0.7619047619047619,0.0,16.523809523809522,47.095238095238095,66.71428571428572,46.523809523809526,74.28571428571429,24.476190476190478,75.28571428571429,70.61904761904762,72.09523809523809,82.85714285714285,49.857142857142854,70.04761904761905,30.190476190476193,0.0,0.0,6.426891925602308,6.5812717110016665,4.454236090766776,0.0,0.0,0.0,0.0,0.5838981064605172,0.0,5.002281338213419,9.051315960544548,5.617049660723551,4.672578372390567,0.0,0.0,0.0,2.979917519197332,0.0,0.0,0.0,5.794331643058853,5.5957722122535385,0.0,0.0,5.485134233260656,0.0,4.153507223865733,0.0,0.8343849917798098,0.0,0.0,0.49715745280526424,0.0,4.392148704603993,1.5071005753176323,2.4045898919725084,1.424877052542915,0.9105024545273738,1.98112113421647,0.8269825828786037,0.5230073649448564,0.9901823360980808,2.84197161132665,0.45162015310762865,1.4503474823802367,1.5920326701009573
