,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-04-30,23.0,28.52380952380953,32.952380952380956,5.6190476190476195,2.380952380952381,35.285714285714285,27.71428571428571,29.57142857142857,0.0,50.1904761904762,40.047619047619044,29.476190476190478,25.28571428571429,19.19047619047619,41.857142857142854,13.38095238095238,0.0,11.238095238095239,31.61904761904762,19.0,27.0952380952381,30.85714285714286,39.523809523809526,29.38095238095238,32.42857142857142,18.38095238095238,24.142857142857142,15.761904761904765,29.761904761904763,34.714285714285715,25.38095238095238,25.666666666666668,37.0,5.523809523809525,12.761904761904761,31.476190476190478,18.571428571428573,74.33333333333334,39.476190476190474,87.80952380952381,54.476190476190474,72.99999999999999,61.52380952380952,46.952380952380956,56.57142857142858,74.71428571428571,23.761904761904763,69.14285714285715,6.521283036676689,3.808256577132502,3.9531342076399327,2.651173815529863,1.1202780498254261,7.339339146700496,6.871585991065278,6.012589095883819,0.0,2.532845884280236,8.24062713491287,3.973964942389541,6.597687464415301,4.5882999860464615,6.385889474227997,7.17472017995964,0.0,3.9858972858180195,3.5749112133309544,7.760335981931489,5.284171066403091,9.183106283809549,7.707214144057761,7.030349674033065,10.26184811404088,4.379059826277875,7.2088147633839155,4.845026644939971,8.532929978541484,9.205732010458723,0.2558409737239018,7.584465886245766,6.658005670681713,1.7215356360799638,5.739688290873052,4.74007380877492,0.3103148323058849,1.7567227220702186,0.6533077933297377,2.01825477939682,2.160559473356259,4.433129591748408,0.423022742288099,0.44864533854402794,1.5385553981970308,0.48014421104253496,0.2634717784605345,2.4279479229088943
2009-07-31,31.428571428571434,6.42857142857143,36.333333333333336,5.904761904761905,9.095238095238095,9.047619047619047,20.904761904761905,25.71428571428571,0.0,44.80952380952382,11.285714285714286,44.8095238095238,19.142857142857142,17.476190476190478,33.952380952380956,27.333333333333332,0.0,12.047619047619046,39.714285714285715,10.80952380952381,12.619047619047619,14.095238095238095,28.666666666666668,39.904761904761905,16.71428571428571,5.142857142857143,27.61904761904762,16.428571428571427,29.42857142857143,27.38095238095238,27.38095238095238,27.23809523809524,30.142857142857142,3.1904761904761902,10.95238095238095,50.047619047619044,23.76190476190476,69.0,32.95238095238095,59.57142857142856,35.095238095238095,67.71428571428571,56.904761904761905,45.76190476190476,44.61904761904762,80.76190476190476,26.14285714285714,65.33333333333334,7.050356482377192,2.0756110946795663,6.261239905931539,2.8782290683538125,2.966542322871325,3.8460667333478895,8.984736691715524,5.763639402097719,0.0,5.012579484191142,4.664308382887957,7.243331500846533,5.187145094038147,4.47981864587576,5.390747957726911,8.52705566836899,0.0,5.977841418860841,5.680297420671451,5.4308969562448794,5.159903830810383,4.857519774731823,5.1556777647712115,6.979076830884516,5.596207298449532,3.322890488717808,5.266114342800794,4.5368355955307065,8.68565055216011,6.339579880292984,0.30201682556067316,8.954403274141955,5.814199128927572,0.7377111135633174,3.8336631152623415,8.004688986638508,0.37078767398851564,1.1845081102299713,0.6399814678929506,2.135908442512149,1.4202801970337537,4.201020314920416,0.45605570807079765,0.3269948382630932,1.0561520913240925,0.4892923176604251,0.24590370452110585,2.1474027824290025
2009-10-31,25.76190476190476,11.571428571428571,34.095238095238095,5.6190476190476195,14.857142857142856,7.095238095238095,20.809523809523807,19.047619047619047,0.0,46.714285714285715,13.80952380952381,31.666666666666668,22.047619047619047,19.428571428571427,39.523809523809526,26.71428571428571,18.80952380952381,22.28571428571429,52.285714285714285,22.333333333333332,17.142857142857142,22.333333333333332,26.333333333333332,29.333333333333332,18.38095238095238,25.28571428571429,34.047619047619044,17.142857142857142,27.09523809523809,25.0952380952381,27.85714285714286,18.523809523809522,29.666666666666668,5.476190476190475,22.761904761904763,39.952380952380956,25.142857142857142,71.19047619047619,33.952380952380956,61.666666666666664,34.904761904761905,68.00000000000001,58.0,44.38095238095238,47.047619047619044,76.95238095238095,26.9047619047619,60.85714285714286,6.477194422254222,3.139087354895103,4.233418511560754,2.7549172693563286,3.436427133573551,1.4830868097521368,7.34391418462219,5.8366012153378435,0.0,2.7260359304789685,4.427548478096089,5.696536463371355,5.98418087775957,5.178333285122858,4.462862019211028,9.453326035455444,7.576660774385762,6.830925437050723,5.76816105239712,9.403635914223342,5.4573197115025565,4.148053664834775,4.785111454085477,6.712330097943666,5.37041336072276,7.62740862844284,5.6239042792106835,4.831682238438251,5.018498617068501,5.106785712113201,0.35793387992493253,5.80047650527372,4.727050079841503,1.3223997938806331,6.582492470323101,5.043742583885216,0.34048277571305324,1.8402483264660692,0.37849954969487154,1.7321097630264048,1.710143752642546,2.0257504256009375,0.4516262366967871,0.37916500191996305,1.425547180693244,0.42562683751657976,0.24122367995591434,1.7087330841918142
2010-01-31,45.61904761904762,14.761904761904765,29.523809523809522,6.809523809523809,9.19047619047619,26.9047619047619,5.0476190476190474,18.61904761904762,0.0,39.333333333333336,18.904761904761905,31.047619047619047,29.61904761904762,8.238095238095239,22.23809523809524,15.238095238095239,32.61904761904762,19.238095238095237,42.476190476190474,24.80952380952381,18.666666666666668,30.571428571428573,33.523809523809526,28.28571428571429,21.57142857142857,22.09523809523809,28.19047619047619,17.238095238095237,21.90476190476191,26.23809523809524,27.47619047619047,36.476190476190474,31.52380952380953,4.523809523809524,11.238095238095239,29.428571428571427,16.952380952380953,70.42857142857143,31.476190476190478,63.76190476190476,41.42857142857142,67.80952380952381,58.38095238095239,43.8095238095238,56.57142857142858,68.19047619047619,24.666666666666668,64.42857142857143,7.622113797596644,3.366070128324031,4.123837678024548,2.4265475538283137,1.9218072310709713,5.77156158794243,2.4129594679152744,5.4604794987635294,0.0,3.7635902054520596,3.1650452126573576,4.999017920657388,4.219154570447142,3.624870665587323,4.221990047052606,5.91569870001851,9.671521416621276,7.518793212065543,6.230095684755567,7.2204741260331415,4.934225194067118,4.256669291574248,5.661495129347233,6.07014062547222,5.953357552992877,6.272918505331634,4.832621247594706,5.110036346126652,6.610611133205492,4.5877761784099205,0.277416278969074,9.233346157560243,5.914249594775543,1.7659540977996946,3.386466692079926,5.0506469281790825,0.3040365686838565,1.4521837375696054,0.499839680841962,2.4217426358124143,1.0140457523213267,3.7435343191117796,0.5124100390155366,0.2993903289800243,1.039353797820653,0.40490220822792305,0.2558409737239018,1.0388326311729577
2010-04-30,32.61904761904762,18.571428571428573,40.57142857142857,18.809523809523807,7.238095238095237,22.809523809523807,36.523809523809526,19.333333333333332,0.0,45.47619047619048,21.71428571428571,34.14285714285714,22.80952380952381,27.428571428571427,47.52380952380952,24.80952380952381,5.714285714285714,18.142857142857142,51.57142857142858,14.285714285714286,10.142857142857144,18.523809523809526,32.80952380952381,21.047619047619047,22.80952380952381,23.333333333333332,19.380952380952383,22.523809523809522,24.52380952380953,34.952380952380956,30.76190476190476,38.476190476190474,45.42857142857142,6.619047619047618,18.09523809523809,44.42857142857142,21.76190476190476,73.71428571428571,39.8095238095238,67.3809523809524,53.52380952380952,72.09523809523809,61.14285714285714,51.142857142857146,61.047619047619044,78.52380952380952,29.71428571428571,69.57142857142857,6.406990927979315,4.258174940759045,4.747403949873884,7.70840758237443,2.091866069763501,6.099630586445561,13.305111414474014,5.645773306011094,0.0,3.590377022283768,9.071693761490577,3.9858971613178706,4.589941928561557,5.591231961441232,6.497115166580397,6.858448892885839,2.8990315582643365,8.789747675547323,4.139772816407782,6.068206834313759,3.582051221236636,7.641121117440528,6.030284816100088,4.33246132142406,7.591221301627208,6.627362450261205,3.8463276497801133,6.730490736469206,5.01701763979018,5.1380040489243015,0.3730112508942373,7.429225428486871,9.30508754406124,2.2247581574604314,4.92232307126863,5.135164555711378,0.2973808570665905,1.5763939445239377,0.44325418886635665,1.9441026324962276,1.3898218590027582,3.9581694282493225,0.6017996919976071,0.26900610951832604,1.0152839259688387,0.5099888520871637,0.2872361837880344,1.715668438079697
2010-07-31,41.23809523809524,33.952380952380956,46.0,5.9523809523809526,4.809523809523809,17.952380952380953,28.428571428571427,14.571428571428571,0.0,57.52380952380952,26.476190476190478,42.76190476190476,19.095238095238095,18.38095238095238,26.28571428571429,28.523809523809522,16.666666666666668,29.857142857142858,53.904761904761905,26.09523809523809,12.666666666666666,18.571428571428573,33.57142857142858,34.476190476190474,29.333333333333332,17.952380952380953,34.142857142857146,39.23809523809524,49.142857142857146,38.714285714285715,48.85714285714286,24.142857142857142,34.523809523809526,8.476190476190476,28.23809523809524,51.333333333333336,22.38095238095238,67.52380952380953,34.333333333333336,51.71428571428572,43.095238095238095,64.71428571428571,57.142857142857146,48.76190476190476,52.42857142857142,76.09523809523809,29.190476190476193,64.80952380952381,8.253954463774454,4.422673070833739,4.012585662839364,3.850951238586871,2.215953901394499,4.834469665065612,8.645633942516854,3.3354021892708823,0.0,2.9891707857269694,6.8148946048353425,6.768697056580052,4.329440358222337,4.059677560769416,5.171898831079253,8.662035619189053,7.9711373871673805,9.433715537419861,5.484849577169914,9.40721777378828,4.816630382710561,6.155757407338091,6.230209303004265,6.859581788967993,7.325648728741804,7.7706376329886355,5.301442535215478,7.441559225353782,7.893103068758045,8.354134487079268,0.458642877844613,7.218714274934707,6.314988122203869,1.9644358603660639,5.130486454626214,4.558345870130679,0.3487726044958337,1.0762230306114426,0.43411676331849264,1.766746240519453,1.5095827612107264,3.1137527027944167,0.4381001132574041,0.36670484639849915,0.9817209740014237,0.3623617974149404,0.25781969344633787,1.1493912032761144
2010-10-31,16.71428571428571,21.428571428571427,44.9047619047619,17.380952380952383,11.95238095238095,11.571428571428571,21.952380952380953,18.142857142857142,0.0,44.71428571428572,20.333333333333332,39.61904761904762,40.666666666666664,21.333333333333332,22.666666666666668,21.476190476190478,5.285714285714286,13.142857142857144,50.952380952380956,7.190476190476191,23.952380952380953,33.85714285714286,44.04761904761906,60.57142857142858,28.047619047619047,26.28571428571429,38.42857142857143,22.857142857142858,31.95238095238095,19.952380952380953,27.523809523809522,45.952380952380956,30.571428571428573,10.761904761904761,18.904761904761905,36.142857142857146,26.761904761904763,73.3809523809524,36.285714285714285,48.095238095238095,37.80952380952381,65.52380952380952,56.952380952380956,44.76190476190476,53.666666666666664,73.04761904761904,31.38095238095238,59.19047619047618,3.7650301666445753,4.4349509121438055,4.443212865602449,6.627889132400303,2.30793071129368,2.770687568188915,7.499837569657355,4.545900547939838,0.0,3.563611460484068,6.2601217826485005,5.089194068883272,7.342921088464585,4.035087805236247,4.654580532578474,9.922444349052048,2.687841103175254,5.995519123172258,4.210661184167441,5.622708457814085,6.407796177976629,7.327914852186157,5.526489470264515,7.277770853079776,8.533233948477461,7.955117811291576,6.866339617476387,3.9924084204404235,6.923194293599938,3.508728250353728,0.2691182722238622,9.020186606268688,4.562539131020396,2.7351478791370276,4.268345377957251,6.492748957157197,0.4179484603970713,1.5339969402083853,0.37454866127758707,1.4740146031745176,1.2494945895750262,3.1974930088941407,0.5173243844069203,0.3672641218171613,1.2435315449611892,0.27516721436202873,0.3824742790261297,1.4518249740584874
2011-01-31,35.666666666666664,19.57142857142857,41.333333333333336,6.714285714285714,8.19047619047619,26.19047619047619,28.047619047619047,7.904761904761905,0.0,43.523809523809526,11.333333333333334,33.19047619047619,32.761904761904766,23.0,44.42857142857142,18.666666666666668,7.3809523809523805,21.238095238095237,48.047619047619044,12.285714285714286,20.761904761904763,17.857142857142858,41.85714285714286,33.714285714285715,41.857142857142854,36.142857142857146,28.523809523809522,12.19047619047619,23.19047619047619,25.142857142857142,26.666666666666668,23.857142857142858,38.476190476190474,6.761904761904762,12.0,28.238095238095237,21.19047619047619,74.66666666666667,33.047619047619044,56.666666666666664,54.80952380952382,62.904761904761905,61.142857142857146,47.714285714285715,62.23809523809524,69.19047619047619,30.476190476190478,65.23809523809524,4.257779576654055,3.7730922079780504,3.008769130926607,3.1360404817079406,1.563485017623593,4.490370862063157,9.133580163546887,2.3655886445334775,0.0,2.4800315664954153,5.351483129618782,4.583298719124907,5.6164595964941135,3.7435577025488356,4.942309241060809,7.321463645150746,3.8286227588756767,8.204813003586603,5.466930255665484,2.3011016137628846,4.046988541696731,5.765277578074129,5.18990108305153,6.860571866552054,10.938847314924557,5.692970121428135,4.002065338737027,3.8027985353273817,4.364333084948528,3.5711536726977027,0.2216270944331782,5.695895000477553,4.238164602997669,1.746237594037253,4.005779838352396,3.889950073276953,0.3727822440355328,1.39016069327215,0.4662547760853151,1.8977147862094748,1.5866402216685913,4.373943384599028,0.5016687644096617,0.328682018323122,1.2699144394706796,0.2824202400379369,0.17483193293254382,1.6518214200218908
2011-04-30,31.571428571428573,16.523809523809522,45.95238095238094,21.57142857142857,6.476190476190475,23.857142857142858,24.0,17.142857142857142,0.0,55.476190476190474,13.571428571428571,34.904761904761905,20.71428571428571,37.523809523809526,42.23809523809524,17.38095238095238,18.61904761904762,17.142857142857142,54.76190476190476,22.476190476190478,22.666666666666668,19.714285714285715,32.523809523809526,38.952380952380956,19.761904761904763,21.76190476190476,24.523809523809522,8.904761904761905,30.9047619047619,33.57142857142858,25.38095238095238,17.523809523809522,38.80952380952381,6.666666666666667,15.714285714285715,41.523809523809526,28.523809523809522,80.90476190476191,43.476190476190474,65.47619047619047,66.33333333333333,68.95238095238095,70.04761904761904,63.095238095238095,63.1904761904762,89.14285714285715,39.19047619047619,78.23809523809524,5.995708372058296,2.7873360928979793,4.657502233553147,8.443723238873583,1.2927633838806318,5.130614212918169,7.227030254541337,3.265269011224799,0.0,3.5540315684431003,4.57184688268142,4.06476576654004,3.9737504452667944,4.1942971890934935,4.7663641655150295,5.561526219620217,7.0930590188931815,6.122419734527447,5.746156308744674,6.99982732658141,2.2788741722648607,6.416167719353024,3.616231828198327,6.475538659760278,4.144981840540646,5.701393864572725,4.174084196747267,2.6112262316883728,4.993331562079573,4.411513566441248,0.281305136086509,4.145561895833734,4.1528393812556645,2.4709302035163905,3.0438606015240524,4.384123331799629,0.2937188188154613,1.5362597101422875,0.285047083705707,2.2326049441770963,2.4785781410213095,3.5050750449380956,0.45273888702870174,0.37301125089423753,1.228605874393692,0.5039042332129336,0.31146300201509053,1.3792484270813476
2011-07-31,37.666666666666664,11.571428571428571,59.23809523809524,16.38095238095238,13.523809523809524,29.76190476190476,3.619047619047619,17.952380952380953,0.0,48.285714285714285,19.761904761904763,41.0,28.476190476190478,26.571428571428573,34.57142857142858,34.85714285714286,14.904761904761905,17.80952380952381,43.80952380952382,27.61904761904762,19.428571428571427,15.761904761904765,32.42857142857142,49.333333333333336,12.142857142857144,25.333333333333332,40.38095238095239,13.285714285714286,46.666666666666664,24.71428571428571,28.28571428571429,14.80952380952381,30.09523809523809,5.285714285714286,4.142857142857142,36.476190476190474,29.61904761904762,74.52380952380952,38.61904761904762,48.57142857142858,53.42857142857142,59.61904761904762,67.28571428571429,57.904761904761905,54.285714285714285,92.90476190476191,39.714285714285715,61.142857142857146,7.273417984594476,3.1414032782205275,4.193731195207249,6.985571811041528,2.421682221565137,4.571867489649173,1.7250543606626192,4.63492576932532,0.0,2.965924704481701,5.7072738967063765,3.7240373080840805,5.705442049990317,5.066872140420778,4.011336984912639,8.83312351429525,6.544453713375378,5.1273804673162875,3.6167109324252387,6.706256153818352,3.904893907628246,5.026067033563582,4.283981699549958,5.626981074741987,6.272411989645697,5.546604688919814,6.191252379033947,3.4484103676309936,7.821060525998836,4.456888340713497,0.2855334504687957,4.661741157351192,4.554578448104658,1.3102014716288972,1.8331632806877927,3.4345019775043464,0.30856718292606167,1.3668584222279794,0.4092837364136179,1.5195696522156201,1.4747058236489252,2.6224697609949605,0.5999068363880452,0.4527795524810494,0.7652970958116697,0.4702690892555162,0.4326159652503807,1.600258308772417
2011-10-31,36.38095238095238,15.0,46.42857142857142,6.3809523809523805,8.380952380952381,13.428571428571429,19.285714285714285,22.523809523809522,0.0,48.952380952380956,38.57142857142858,47.61904761904762,24.57142857142857,17.095238095238095,36.476190476190474,23.666666666666668,9.047619047619047,9.428571428571429,44.333333333333336,11.666666666666666,16.238095238095237,30.47619047619047,38.0,31.42857142857143,15.523809523809524,32.38095238095239,31.42857142857143,12.04761904761905,29.47619047619047,30.80952380952381,25.76190476190476,21.23809523809524,31.047619047619047,2.857142857142857,6.285714285714286,35.714285714285715,35.761904761904766,71.0,35.904761904761905,56.142857142857146,53.76190476190476,57.714285714285715,68.3809523809524,55.0,57.666666666666664,96.57142857142857,42.285714285714285,60.476190476190474,5.866354925170285,2.0371285558680445,3.9250368597053105,3.055180104314092,1.4797885761088991,2.428132514144661,6.813564560720913,3.617066020053009,0.0,3.402555023737411,8.748742225083802,6.388807978521474,4.12804845109286,3.743811871822493,2.9036910547717714,6.1443459917674135,3.4905275795487465,3.497895496846567,4.56859476493631,4.1811676352081095,4.14447699472513,5.673133003105761,3.989624836063763,3.853793600813549,4.337429861037653,6.918272892845557,5.515815814630199,2.8846579295488604,4.946955614859531,5.06510070818437,0.18442777839082944,5.412407950391558,4.983033970605459,0.9943974990927954,2.6241310062980623,3.000691850502496,0.4557183100723872,1.649157937309668,0.3726543742071693,1.7629120985497744,1.97830107426055,3.246795904387236,0.5927292971435153,0.4300933266451774,0.9964374764860152,0.2828334393741927,0.34011269755742646,1.4781437256614873
2012-01-31,33.476190476190474,15.42857142857143,43.952380952380956,11.523809523809526,5.428571428571428,26.38095238095238,12.571428571428571,37.047619047619044,0.0,51.0,30.476190476190478,39.61904761904762,44.333333333333336,24.90476190476191,45.8095238095238,13.857142857142856,7.809523809523809,26.857142857142858,53.333333333333336,13.428571428571429,15.142857142857144,25.571428571428573,25.523809523809522,46.666666666666664,14.714285714285714,16.476190476190478,25.80952380952381,19.428571428571427,21.428571428571427,27.142857142857142,25.80952380952381,25.476190476190478,40.952380952380956,6.3809523809523805,11.095238095238095,24.666666666666668,27.28571428571429,80.19047619047619,39.904761904761905,73.38095238095238,59.61904761904762,62.57142857142858,68.85714285714285,54.47619047619048,69.57142857142857,83.04761904761905,39.476190476190474,69.38095238095238,5.808677041899656,3.390902486746746,3.976754090390635,4.505373965033528,1.6906150527851722,3.366159952628077,4.716575063876697,5.66934603740335,0.0,2.205908222500765,5.338710544467774,3.970737473204947,5.435530535475917,4.385560801483159,5.243723348923406,5.546296383358626,3.136673149500267,6.333955057848567,3.6664632236205317,4.077348049047368,3.0448466011153514,3.2264329773799028,3.4605824317944145,5.9717219683133855,5.2006634114935375,4.228082157647938,4.029675262072474,2.5399453195264505,4.057103748840409,5.011556433780746,0.1961629320705712,4.671876565587265,4.834793922400881,1.8435487939811448,2.986018560015294,3.3216993534522565,0.4114156839151,1.4358832594177666,0.366330266715642,1.8388941099505007,1.818722001871319,3.1720330713524043,0.6778548697756462,0.4259009661321878,0.9299531884070014,0.4634416688416791,0.4500889479307229,1.1582696074090582
2012-04-30,41.476190476190474,16.047619047619047,51.42857142857142,20.476190476190478,7.0,25.523809523809522,24.666666666666668,14.80952380952381,0.0,59.52380952380952,24.047619047619047,41.47619047619048,26.0,31.0,41.0952380952381,25.047619047619047,16.0,29.190476190476193,57.14285714285714,28.90476190476191,13.857142857142856,23.76190476190476,32.142857142857146,45.476190476190474,26.476190476190478,27.85714285714286,32.238095238095234,24.666666666666668,30.52380952380953,32.333333333333336,27.666666666666668,13.0,46.285714285714285,8.428571428571429,11.857142857142856,33.57142857142857,29.80952380952381,83.57142857142857,41.857142857142854,76.14285714285714,60.904761904761905,70.0952380952381,72.42857142857143,66.0,60.952380952380956,88.23809523809523,42.904761904761905,83.28571428571429,4.525882589469397,2.9318122568157463,3.643043130746707,6.551124920745223,1.8098701081944821,4.213711099667033,6.2174170339323425,2.956872083246518,0.0,3.116407779556527,6.533841588052223,3.889453947423957,4.766695764364148,3.5853870226613,4.451772586605683,6.294229521526934,5.714607437207991,7.388223142613522,4.5184697375658525,6.833331399412976,3.546951729437813,5.531848770940396,4.155148914744195,5.544389825233572,5.441541278008036,4.7682413363273115,4.2727407507777055,4.54027864995192,5.4958515427443855,5.904277736899264,0.21575951759330744,3.061869808072087,4.9592900931592325,1.827533994507929,4.311905233172731,3.4833514027118855,0.36060569749137433,1.4769155700030077,0.46172889202130896,1.512824609041424,2.3988440981108936,2.7515066351293878,0.486016699334567,0.5445132134740013,1.2052229795170033,0.47579805350849785,0.3315456343390753,1.6597354197794623
2012-07-31,46.85714285714286,12.285714285714286,73.19047619047619,13.0,4.904761904761905,27.14285714285714,19.28571428571429,14.238095238095239,0.0,69.71428571428572,21.42857142857143,34.904761904761905,30.52380952380953,23.0,35.8095238095238,35.14285714285714,23.57142857142857,20.523809523809522,59.952380952380956,30.523809523809522,24.857142857142858,30.52380952380952,46.85714285714286,42.666666666666664,15.80952380952381,33.666666666666664,37.23809523809524,15.142857142857144,35.47619047619048,35.857142857142854,39.476190476190474,9.380952380952381,42.19047619047619,3.380952380952381,21.0,53.61904761904762,32.61904761904762,72.19047619047619,34.666666666666664,59.23809523809524,44.047619047619044,57.71428571428572,71.28571428571428,59.952380952380956,52.952380952380956,86.52380952380952,42.952380952380956,59.523809523809526,5.246314626280575,2.8611131868847575,5.781000993985564,5.322080375558895,1.6883017356610563,4.730367553397815,5.297652804326195,2.5459766753940203,0.0,2.9295223949648084,4.92071445201132,3.2862028242833383,4.345918405903178,3.878426411463464,4.131309224174984,10.075275402175626,8.327192661080533,5.945805232274065,3.82725533284573,6.079364546315425,4.5936167290220515,7.946827852543234,5.004822296724517,4.990348719226083,7.021995823193425,5.174144332632839,4.680250447845547,2.830140638915244,3.43475405195667,4.703134102590215,0.2775441487974377,2.6667405749209236,4.300624894849582,1.0253428816198873,5.826637703673904,4.475627237940395,0.3909001555997051,1.4023559425589784,0.41652275185563375,2.0924229043795157,1.344284962585113,2.8140145297849344,0.4786502633822131,0.3841727694350572,1.0084521635219565,0.4645072942927888,0.32868201832312155,1.697440589328238
2012-10-31,36.285714285714285,9.571428571428571,50.333333333333336,28.142857142857142,10.619047619047619,27.38095238095238,15.142857142857144,22.0,0.0,53.71428571428572,31.0952380952381,35.42857142857142,25.333333333333332,33.57142857142857,28.19047619047619,18.523809523809526,4.571428571428571,27.95238095238095,46.952380952380956,33.523809523809526,17.047619047619047,31.38095238095238,38.61904761904762,56.23809523809524,29.666666666666668,20.904761904761905,36.1904761904762,16.666666666666668,41.666666666666664,33.142857142857146,26.9047619047619,17.095238095238095,50.14285714285714,4.9523809523809526,25.047619047619047,35.333333333333336,36.0,77.38095238095238,38.23809523809524,51.523809523809526,43.76190476190476,64.6190476190476,72.95238095238095,55.333333333333336,54.57142857142858,88.0,45.38095238095238,58.095238095238095,6.408127198478638,1.9327816037750536,3.9002876239772752,5.698001628144515,1.7568846662663302,4.483794970100376,4.083960559601633,3.8358815145716036,0.0,2.43511729275907,4.358118853591539,2.4389003229818154,3.45900580218151,3.7269593590068495,2.4688954925448887,4.16089924840809,3.6771370125970164,6.819790922138009,3.4599313628912007,4.920056414832723,3.589304091072071,5.642334489397791,4.904234676994805,5.528567306671967,5.344112195519397,4.784331747239172,5.087439226641118,4.0413086416691195,5.801425951933769,4.831354931615783,0.31998898743443777,3.833390343684004,7.219184060227042,1.3854062137256038,5.368967152971147,4.545868672563967,0.47805618277405787,1.0724326509847713,0.4124601615964369,1.5210604236377907,1.4669278120042648,4.040085722359455,0.7846556914139814,0.31702362356459485,1.0514727220614684,0.4834782285656915,0.3617035002676566,1.07203777489578
2013-01-31,29.90476190476191,12.142857142857144,42.904761904761905,11.80952380952381,11.095238095238095,36.857142857142854,39.0,21.71428571428571,0.0,50.523809523809526,30.190476190476193,49.666666666666664,25.857142857142858,26.047619047619047,42.42857142857142,18.761904761904763,14.095238095238095,16.42857142857143,51.666666666666664,18.38095238095238,16.142857142857142,25.42857142857143,40.33333333333333,44.23809523809524,17.047619047619047,29.761904761904763,35.523809523809526,14.714285714285714,44.666666666666664,26.666666666666668,24.476190476190478,16.095238095238095,36.238095238095234,4.809523809523809,15.714285714285714,30.571428571428573,27.42857142857143,80.66666666666667,40.23809523809524,61.142857142857146,49.61904761904762,67.47619047619048,71.80952380952381,55.61904761904762,58.42857142857142,78.61904761904762,41.333333333333336,69.0,5.891151015936939,1.8821663939540658,2.4896073275022075,3.499177026035959,2.548840455433473,5.018914499199973,7.641911807565083,3.732564973501004,0.0,3.072593197757111,7.514279121184877,5.191106955958418,3.8569613157518585,4.874902891531349,3.5490508852398395,5.752505594642752,3.9783432921581805,3.993899811425436,3.8780728998055416,4.2192103190129675,4.008401717171733,4.676975055920804,5.297328887253381,6.222956763363392,4.5225676446652185,5.209118125667803,3.769512109021727,3.8603519303100526,4.951188990204211,4.317640167064664,0.2297972313500263,4.078069086619973,3.4953275174997036,1.0673870026847359,2.995166570607394,3.1968866030612912,0.4119881195707744,1.099846305524415,0.48246777774963645,1.6111970621989034,1.6650858999315208,2.5749648872718947,0.6576766891966469,0.36234011110666553,1.0542272665394565,0.4726157181256407,0.343732498201722,1.5512907149463457
2013-04-30,33.52380952380952,17.333333333333332,64.90476190476191,25.666666666666668,10.666666666666666,33.61904761904762,45.333333333333336,26.999999999999996,0.0,55.285714285714285,21.095238095238095,37.952380952380956,23.809523809523807,42.666666666666664,45.714285714285715,22.19047619047619,38.761904761904766,28.952380952380953,51.095238095238095,21.333333333333332,15.38095238095238,23.761904761904763,40.38095238095238,35.047619047619044,31.80952380952381,32.952380952380956,49.333333333333336,26.047619047619047,40.33333333333333,35.714285714285715,25.666666666666668,15.952380952380954,33.333333333333336,6.19047619047619,14.285714285714285,41.1904761904762,31.523809523809522,91.3809523809524,45.52380952380952,67.90476190476191,57.666666666666664,73.14285714285714,75.52380952380952,68.04761904761905,63.095238095238095,89.47619047619048,47.76190476190476,74.0,5.300602445456342,2.718319386595406,5.021243498956529,4.9410885634780985,1.7516038561464182,5.876527815543518,6.923334959005267,3.659005135120521,0.0,2.830643673943211,3.89428542927166,3.6157237415725674,3.607112928659865,3.5336039048066596,4.713711705650805,5.465093064409949,7.606820301510143,4.195673874065915,3.489850866563623,4.554189746903313,2.901890862465484,4.44851718584186,3.9204565810273935,3.376676669047704,6.605613077680206,4.561824356935449,4.910266991486326,3.4324218561171898,5.664607335205492,5.022306685738772,0.3042664202205238,3.510298059162984,4.448591767060377,1.3485124385678935,3.7219839542839,4.2171743737423695,0.22992510117839013,0.854919351418276,0.4814460210981177,1.74043320670203,1.5869557469099664,2.3975381171964503,0.7327883355551236,0.5372087698549115,1.190178826353337,0.439197412306123,0.41794846039707095,1.0863946702711489
