,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-31,23.61904761904762,22.28571428571429,22.71428571428571,11.761904761904761,24.38095238095238,33.57142857142858,17.71428571428571,23.857142857142858,0.0,84.9047619047619,3.380952380952381,23.90476190476191,9.80952380952381,52.142857142857146,23.28571428571429,75.6190476190476,22.38095238095238,14.714285714285714,39.904761904761905,19.71428571428571,24.14285714285715,3.380952380952381,20.57142857142857,45.952380952380956,29.80952380952381,20.380952380952383,28.80952380952381,20.80952380952381,62.47619047619048,7.0,20.523809523809522,19.476190476190478,20.28571428571429,20.76190476190476,22.38095238095238,14.04761904761905,11.761904761904761,6.0476190476190474,44.904761904761905,59.61904761904762,47.38095238095238,70.61904761904763,76.19047619047619,25.857142857142858,51.333333333333336,74.76190476190476,38.0,33.666666666666664,5.374094813189502,4.254025048636707,4.9762553611354186,4.2707288411294675,2.898133465693521,7.1126949574408185,5.369504783717687,6.144990574294365,0.0,1.102682048232189,3.380952380952381,3.720530316505799,1.958895198103126,5.444937453375228,3.428453700816385,4.296804961101562,7.6283306860358095,4.244101968478632,5.409795982898378,5.890535244731235,3.8849259961609355,0.8182328908104733,5.133658137527746,6.325185973072048,5.713479086765715,4.007460273102668,5.624974252880598,5.262780511872892,7.552215038942886,3.0130195471780254,0.2297972313500262,5.881529707503076,3.776822118320006,5.505347507150024,5.905471731029252,2.2332047562693016,0.9698215653786756,0.21020064582729023,0.34503065687663553,0.7203802484671235,1.4043638543720833,1.701088974867546,0.5208051588860487,0.3695691564616777,0.6917804545571995,0.4386756860217047,0.5100663982818502,0.8146741620244975
2014-01-31,22.523809523809522,20.38095238095238,19.523809523809522,27.19047619047619,15.142857142857144,34.57142857142858,17.9047619047619,18.57142857142857,0.0,75.33333333333333,0.6666666666666666,38.14285714285714,10.380952380952381,43.04761904761906,25.0,66.76190476190476,17.238095238095237,18.428571428571427,24.28571428571429,38.285714285714285,13.38095238095238,6.904761904761905,25.61904761904762,38.76190476190476,19.047619047619047,25.476190476190478,35.523809523809526,12.714285714285715,42.095238095238095,3.619047619047619,19.666666666666668,12.333333333333334,24.76190476190476,10.761904761904761,15.857142857142856,12.285714285714286,15.0,7.0,41.57142857142858,58.52380952380952,60.76190476190476,59.47619047619048,75.9047619047619,26.38095238095238,63.28571428571428,75.0,38.333333333333336,35.952380952380956,5.281542760750214,3.3551623799113544,5.955626403962465,10.648441652491586,2.8348066656347215,6.794011514035998,6.6032508833604995,3.3758095100513015,0.0,1.7173106070548017,0.6666666666666666,4.952613338468192,2.0120452918359892,3.586910028550848,4.084897420064817,4.153407051886162,4.0149577369410565,4.1489035616243575,3.501408760599215,7.882113518363092,3.5773233427980737,2.020960314323567,4.778721101719644,3.466095523489495,6.220823538871405,5.1732145669806515,6.322122634985587,3.1101041752171708,4.547109013863046,2.061161480653657,0.16797739198342596,5.001747275683381,6.007333408456856,2.752727879778592,3.191404261195389,2.5443803519986585,1.7859467851689699,0.21821789023599236,0.3836270158705901,1.032827112768276,1.7877317130634065,1.8323582133327185,0.508954995838805,0.42578854483654416,0.9800425256731016,0.49759496860665814,0.3582184457374773,0.6300258613585434
2014-04-30,20.380952380952383,12.047619047619046,15.761904761904761,22.0,30.190476190476193,25.809523809523807,12.333333333333334,25.952380952380953,0.0,77.66666666666667,1.9523809523809526,46.57142857142858,12.523809523809524,38.523809523809526,27.9047619047619,68.66666666666667,23.80952380952381,15.80952380952381,35.714285714285715,28.90476190476191,24.90476190476191,5.238095238095238,17.666666666666668,34.476190476190474,21.76190476190476,36.714285714285715,42.857142857142854,4.904761904761905,52.1904761904762,15.285714285714286,18.571428571428573,29.61904761904762,11.428571428571429,12.619047619047619,10.714285714285715,19.142857142857142,15.571428571428571,7.619047619047618,45.047619047619044,59.76190476190476,60.095238095238095,66.47619047619048,77.90476190476191,26.047619047619047,38.666666666666664,76.71428571428572,44.142857142857146,41.095238095238095,5.180258288237194,2.9035367281042723,5.446628064308484,6.721433103118842,4.0274130926313445,5.1933781316904275,3.8535478932302225,5.433578612497375,0.0,2.179760057126307,1.9523809523809523,6.057634714127321,1.7897477529864982,4.372478214035472,3.361635771628149,3.8106509871733736,6.682196715067508,4.128763418701451,3.9213346801712397,4.259781364519686,6.2060640306349475,1.4947782667660832,4.062626866390205,4.290584272747018,5.119693234025523,6.0746123905631855,9.285262006644537,2.1397508947167254,5.756475181628048,2.779554966560257,0.18442777839082936,7.902063786628626,2.893202098018411,3.997048834868186,2.9539539323830444,2.4086940479298886,1.5485706153722525,0.2617085505637728,0.43322206562898063,1.06788657299639,1.5756821321591838,1.9215601969491773,0.457599892653036,0.28355473074635956,0.7088087284100834,0.4379039921162864,0.3923874543764952,0.7245657301668008
2014-07-31,18.28571428571429,11.0,23.47619047619047,9.238095238095239,40.285714285714285,27.047619047619047,19.809523809523807,14.619047619047619,0.0,59.61904761904762,3.4285714285714284,27.571428571428573,10.190476190476192,49.52380952380952,36.42857142857142,50.80952380952382,26.523809523809522,29.952380952380953,35.76190476190476,28.80952380952381,33.14285714285714,2.857142857142857,19.285714285714285,38.76190476190476,19.952380952380953,17.095238095238095,42.23809523809524,16.523809523809522,56.38095238095238,23.09523809523809,52.38095238095238,17.09523809523809,16.952380952380953,15.0,18.047619047619047,34.76190476190476,17.9047619047619,7.19047619047619,55.333333333333336,60.57142857142856,53.38095238095238,66.57142857142857,67.57142857142857,29.666666666666668,33.666666666666664,66.14285714285715,41.23809523809524,38.285714285714285,5.1904260173410925,2.465270318332781,5.207050404498395,4.420140125443562,7.025603686549798,3.8270334807789737,4.253452999678335,3.548916350410012,0.0,2.0248741303173223,3.4285714285714284,3.887593455453672,1.5649403422393433,4.447250553137747,3.5431811955505292,2.6856754644739382,7.201556760583277,7.590489344060596,4.028724660622806,5.666435652461931,6.662368705079717,1.2784633625342974,4.876506522211396,4.929161313172297,3.0981152026060923,3.8009141409721017,6.141781869624431,4.4274345803383905,7.877045116366193,5.203009651357965,0.43909870704414944,5.351474374048105,4.3708710600849905,4.52885032150906,4.078963555147855,4.4417346037060135,1.288342546066782,0.2597298308413367,0.4423898960046826,1.0287301686790211,1.644213212762896,2.0347894957569417,0.44733852386678263,0.36937192264638846,0.6076643945569158,0.5065169471335446,0.5135669228855019,0.5558372262740552
2014-10-31,13.333333333333334,9.476190476190476,29.476190476190478,11.476190476190476,22.47619047619047,22.238095238095237,19.904761904761905,13.476190476190476,0.0,75.66666666666667,4.095238095238096,34.714285714285715,15.714285714285714,45.23809523809524,27.28571428571429,66.33333333333333,36.523809523809526,22.047619047619047,41.76190476190476,27.523809523809522,24.571428571428573,6.285714285714286,28.38095238095238,39.285714285714285,20.0,14.095238095238095,35.476190476190474,36.476190476190474,59.095238095238095,9.0,21.61904761904762,27.71428571428571,15.095238095238095,16.523809523809522,27.09523809523809,17.285714285714285,16.80952380952381,6.238095238095238,51.42857142857142,61.857142857142854,53.61904761904761,63.42857142857142,76.95238095238095,27.19047619047619,34.095238095238095,76.52380952380953,43.19047619047618,36.523809523809526,3.589138145574354,2.9982535508048387,6.895212682606071,4.6594789480906655,3.6257496294399485,4.879451054878367,6.010390808984591,4.430012443204542,0.0,2.452590330197206,4.095238095238095,2.626973737602331,2.3300232727908767,4.63401029427157,2.8130694289617177,3.5445878797097214,7.698184567637042,4.7573107330668725,6.104632854164438,6.7230681798520235,6.650417323760622,1.7608000871317742,5.102329786217966,5.179513485211303,5.271815749219134,4.3725487482472225,6.672690345014569,7.072304033634649,6.490479259135444,3.89034637310206,0.2140895029447251,7.33349264698278,3.972739530049761,5.778182875297619,6.333999268881473,2.7304702214271166,1.079732627076807,0.21783145056392295,0.5033296296710358,0.9420589739322823,2.103672965504416,1.8770699010384153,0.28553345046879547,0.22712676891078576,0.6580565437583712,0.48765017351982665,0.523809523809524,0.7186664546453577
2015-01-31,24.238095238095237,17.38095238095238,21.9047619047619,15.523809523809524,33.61904761904762,44.095238095238095,20.095238095238095,24.09523809523809,0.0,66.52380952380952,2.8095238095238098,28.666666666666668,15.095238095238097,47.42857142857142,31.80952380952381,59.38095238095239,19.476190476190478,14.904761904761903,30.09523809523809,18.38095238095238,14.523809523809524,4.0,27.952380952380953,56.904761904761905,30.571428571428573,23.61904761904762,15.523809523809524,14.476190476190476,42.76190476190476,15.80952380952381,19.333333333333332,28.23809523809524,20.619047619047617,10.714285714285714,22.761904761904763,14.714285714285715,14.761904761904761,7.142857142857143,50.952380952380956,61.857142857142854,54.285714285714285,54.523809523809526,70.28571428571428,26.42857142857143,34.476190476190474,71.47619047619048,42.80952380952382,36.61904761904762,5.659684744594485,2.5358951951567055,7.871392943838558,5.334352887047082,5.659520483508207,5.791876033684752,6.668392603843376,4.61689916791541,0.0,2.2891459123081437,2.809523809523809,3.2347599303350187,2.4257082825443277,4.739320096976305,4.150744666327195,3.168330183269282,5.307416798735281,4.181030530072738,4.819414465338974,3.707715935673912,3.9177111036502414,1.1951650171336226,7.437552097276453,7.00580521782635,8.061179518357925,3.1531649426246333,3.9453421438224106,3.2095931419946324,4.578354308447925,5.667437077558529,0.2595829213430997,6.964859994280108,3.4786955010648692,3.81542608808386,5.962965988024474,3.405518971842102,1.2521755891429072,0.2270228882083617,0.39962323496965596,1.3163166472422028,2.1038247153971024,1.7935190714222147,0.34488765176758474,0.2495216867011261,0.8861383180756622,0.5524042096722572,0.4052745955616554,0.7826161774485038
2015-04-30,29.47619047619047,10.714285714285714,27.09523809523809,36.523809523809526,33.285714285714285,44.095238095238095,26.0,23.38095238095238,0.0,56.333333333333336,1.9523809523809526,33.857142857142854,13.142857142857144,41.095238095238095,29.76190476190476,53.333333333333336,41.904761904761905,8.428571428571429,37.904761904761905,30.47619047619047,34.57142857142858,3.619047619047619,20.80952380952381,32.857142857142854,32.14285714285714,30.333333333333332,19.666666666666668,15.0,64.28571428571429,8.190476190476192,19.857142857142858,18.952380952380953,25.666666666666668,5.142857142857143,17.428571428571427,14.23809523809524,18.666666666666668,7.333333333333333,55.61904761904762,68.23809523809524,53.52380952380952,60.904761904761905,75.85714285714285,27.857142857142858,35.333333333333336,76.28571428571428,44.61904761904761,40.666666666666664,6.667012782587804,3.2795945046503445,6.328621454903555,12.01560094793119,4.634708396347521,8.052683134268738,5.50881720808285,4.942580171325439,0.0,1.9203707495324387,1.9523809523809526,3.8676622364779085,2.27708447389922,3.1319101527696773,3.426071419787508,3.0818570151320017,6.1341487752958495,3.0489566956370253,4.204424974081103,7.8417548584250625,6.011797460446385,1.1165749079551117,5.31898220393914,4.631413538423259,5.5294298337608865,4.719701776857121,4.203559068912085,3.2319871075232007,6.4857128116446505,2.6926502552069245,0.22702288820836167,5.161637230922367,5.558131106340251,2.1792657915331324,4.131740315189713,2.582611516519314,1.6667077287611367,0.22162709443317827,0.41924865969070746,1.059058690105256,1.4710931759226267,1.7415365392897832,0.37774258633292507,0.2855334504687958,0.8681618525002399,0.4752793564179701,0.48638123460151544,0.5038589941938058
2015-07-31,13.857142857142856,16.80952380952381,23.76190476190476,10.095238095238095,27.523809523809522,33.42857142857143,12.0,24.333333333333332,0.0,46.42857142857142,1.9523809523809526,40.14285714285714,21.047619047619047,40.476190476190474,24.23809523809524,36.57142857142858,38.85714285714286,12.523809523809524,31.571428571428573,22.71428571428571,17.619047619047617,5.190476190476191,21.38095238095238,23.952380952380953,25.76190476190476,15.476190476190476,21.428571428571427,26.28571428571429,42.095238095238095,12.666666666666666,20.80952380952381,25.809523809523807,20.047619047619047,9.904761904761903,18.61904761904762,21.142857142857142,20.047619047619047,8.095238095238095,73.57142857142857,69.14285714285712,56.714285714285715,55.333333333333336,67.09523809523809,31.71428571428571,36.38095238095239,67.14285714285715,45.0,40.47619047619048,4.667347867245932,4.823633105487743,4.300358962726311,4.221173089333999,3.5100901678551,6.121131972636673,3.4675177290027186,4.196877733525951,0.0,1.5183227110625996,1.9523809523809523,4.998531895924438,3.053865879794062,4.114191393690997,3.779282217265432,2.1133998589132177,5.208098146667006,4.1684179523955445,3.925332075068115,5.322955877252836,5.2449613338169065,0.7580258081817431,5.631530570383372,3.7637609805024024,6.598767428935279,4.099952959445065,4.798498125303442,5.29229980962906,4.645224858783265,2.4094835444197114,0.1860670408484136,6.676241416878224,4.725688441812401,3.3367142130493748,2.56944843269396,3.94981932516731,1.4896941537436816,0.17643847671947147,0.6833987725432857,1.2683306282763505,1.91734261229615,1.6743264621464509,0.40355835749696306,0.2980173135419259,0.4972460189781116,0.376900108011672,0.47339837579415495,0.39174847212227254
2015-10-31,14.761904761904761,42.904761904761905,17.71428571428571,16.28571428571429,43.666666666666664,31.61904761904762,18.71428571428571,11.714285714285715,0.0,47.23809523809524,1.3809523809523812,27.476190476190478,14.095238095238095,34.904761904761905,15.761904761904761,36.047619047619044,31.142857142857142,36.80952380952382,35.857142857142854,24.476190476190478,20.28571428571429,6.666666666666667,15.38095238095238,44.19047619047618,22.857142857142858,22.761904761904763,28.952380952380953,21.095238095238095,50.095238095238095,17.714285714285715,22.142857142857142,32.333333333333336,11.666666666666666,23.23809523809524,14.571428571428571,17.238095238095237,16.523809523809522,6.285714285714286,59.904761904761905,66.14285714285715,48.666666666666664,58.61904761904762,71.57142857142857,27.666666666666668,31.190476190476193,70.47619047619048,46.61904761904762,34.61904761904762,5.465650300622774,5.223536527585699,3.7816074757536833,6.033295374669346,5.059377047891665,4.394543444953272,5.4936499691581835,3.3645029385099168,0.0,1.300271460507845,1.3809523809523807,3.798476451826827,1.8763275730209836,4.6260971310230845,2.101309350468045,2.190836656873028,7.857171428927718,9.026290566801881,4.7079840870076985,4.952120794251349,5.727568551720407,1.5270192582304378,5.082100636747419,5.632648393901978,6.765201211491102,5.050936636526816,4.844123594502307,3.3332030029008,4.443013376058141,4.239000152809022,0.2294533181137025,8.840292913340095,3.2731815868082372,6.224783649857486,4.10736747596126,3.0410831312123463,1.433589083285307,0.23920975207100828,0.48635509431238333,1.052044535646787,1.2934680477416138,1.7612289211572272,0.3380565320656869,0.2943663911785088,0.6253421479143225,0.3127608407281643,0.38297717450814966,0.6032768985485778
2016-01-31,18.19047619047619,17.428571428571427,17.71428571428571,12.714285714285715,33.8095238095238,38.333333333333336,28.71428571428571,14.95238095238095,0.0,37.38095238095238,0.0,27.80952380952381,10.714285714285714,34.523809523809526,22.9047619047619,27.333333333333332,13.61904761904762,10.0,32.14285714285714,18.80952380952381,14.142857142857144,7.80952380952381,27.71428571428571,38.238095238095234,14.476190476190476,17.619047619047617,20.238095238095237,16.71428571428571,39.523809523809526,4.761904761904762,20.09523809523809,20.9047619047619,14.523809523809524,10.666666666666666,11.61904761904762,19.0,14.571428571428571,7.666666666666667,51.28571428571428,63.76190476190476,52.904761904761905,56.95238095238094,68.90476190476191,26.809523809523807,32.904761904761905,69.33333333333333,49.1904761904762,37.095238095238095,4.5025014263041845,3.0240746641118132,4.052698016265725,5.934570164645308,4.8231805078362715,6.485247196470262,7.301502080836013,3.9197754627118235,0.0,1.2460077332596098,0.0,2.9929823198003347,1.4392524751551654,3.4521821472223118,2.4152634665716364,2.325973770728369,5.872362447438586,2.9196126315125217,4.074580467198174,4.459776118381909,3.312269912941391,1.6553455145851377,4.550749084914192,4.0690648803013705,4.926527913213671,5.410501018976757,4.358337428330476,3.988297910641483,3.9265517582525873,2.1080611745144093,0.23381395829582488,4.485780900136461,3.4789963222611733,3.861962085853195,3.0881259061449726,2.873528155815808,1.5526349291258086,0.22162709443317827,0.2934919999491555,1.3349768496337806,1.712634373866262,1.522422219435704,0.23168832907515177,0.257819693446338,0.6148839148467927,0.3440015546748613,0.5119446647969988,0.5285070394224639
2016-04-30,14.095238095238095,19.952380952380953,27.09523809523809,24.71428571428571,29.71428571428571,37.047619047619044,25.571428571428573,20.71428571428571,0.0,39.23809523809524,1.9523809523809526,27.38095238095238,13.095238095238095,29.666666666666668,34.714285714285715,32.904761904761905,31.9047619047619,6.142857142857142,32.476190476190474,5.857142857142857,10.428571428571429,2.5714285714285716,30.19047619047619,22.523809523809522,8.666666666666666,20.476190476190474,22.80952380952381,8.761904761904761,36.23809523809524,6.9523809523809526,22.428571428571427,25.19047619047619,18.476190476190478,25.90476190476191,11.80952380952381,15.142857142857144,14.238095238095235,9.19047619047619,56.85714285714286,61.095238095238095,54.80952380952382,59.523809523809526,74.71428571428572,28.523809523809522,34.95238095238095,74.95238095238095,48.23809523809524,38.0,4.062702875829671,4.457573348531336,5.715029726338652,6.475161959708955,3.7127003815258894,4.739232137275516,6.720378540593882,4.599210136309577,0.0,1.2993067076385334,1.9523809523809526,3.585268455218794,2.0265925699319443,3.548857169566249,3.660894958212906,2.6145046419934204,8.114160886424873,2.9396854989616847,4.6103708783323425,2.0390976828748903,3.03493900395263,1.0309715445471892,7.2597624016987,3.6540369750866297,3.1088444132550634,4.755148175476572,5.078460891338314,2.4575947690075766,5.263811357406987,2.433076830220447,0.2545256477699892,4.572183883236365,4.434459020624682,4.6442923769867255,3.3726291799162524,2.6711136682586862,1.4232726352889973,0.24754296697869005,0.44143819231038717,1.0235364734884993,1.068320389169927,1.4215668292257415,0.4105604250452563,0.34111104756820315,0.6932700790326413,0.47120206344839183,0.6004570355101784,0.4195294259329041
2016-07-31,22.142857142857142,14.0,33.047619047619044,14.761904761904761,30.28571428571429,41.85714285714286,10.523809523809524,24.28571428571429,0.0,31.28571428571429,1.3809523809523807,26.90476190476191,16.095238095238095,46.0,27.666666666666668,18.142857142857142,18.80952380952381,7.476190476190475,38.42857142857142,28.857142857142858,12.80952380952381,4.523809523809524,22.761904761904763,46.333333333333336,17.28571428571429,24.333333333333332,25.333333333333332,27.666666666666668,53.42857142857142,16.9047619047619,57.57142857142858,20.476190476190478,13.666666666666666,10.333333333333334,18.0,30.047619047619047,15.142857142857144,10.190476190476192,62.19047619047618,63.76190476190476,45.19047619047618,60.57142857142858,64.85714285714286,31.047619047619047,34.38095238095238,64.57142857142857,49.23809523809524,38.52380952380952,6.735244976602608,3.418050261325609,4.387371017645811,5.528912149713424,4.771551262219488,6.437952821766287,3.4394451048822625,5.640427695568394,0.0,1.2276030471474415,1.3809523809523807,3.741144950806731,2.1949033963617883,3.233591541649202,3.047964257725473,2.526203401939635,5.360948801154792,4.226150877040745,5.120772670098638,4.6170275054017695,3.7746875022988924,1.7623492031235344,6.5100474346461725,5.279457849476567,4.92725656477669,3.6121644777883084,4.746536983119823,5.8168066168229275,6.092570146942772,4.689266974679602,0.23381395829582477,4.8669115291848515,3.276709853331582,3.6154895785110575,5.504130009997895,3.9283617363890855,0.9660129883008932,0.3668986940224373,0.38929361181277744,1.0630231422446483,1.3308867945588208,1.4002539425339107,0.27136786688371284,0.22115531136849054,0.6921496142131693,0.26911827222386214,0.6364415364373989,0.6440312608628146
2016-10-31,29.23809523809524,18.571428571428573,20.476190476190478,6.666666666666667,22.09523809523809,21.523809523809522,19.952380952380953,18.285714285714285,0.0,40.52380952380952,2.142857142857143,24.047619047619047,17.476190476190474,36.8095238095238,25.523809523809522,29.47619047619047,20.71428571428571,17.619047619047617,24.047619047619047,22.28571428571429,15.285714285714286,6.285714285714286,34.80952380952381,27.42857142857143,13.523809523809524,26.857142857142858,35.523809523809526,14.095238095238095,43.85714285714286,14.80952380952381,21.571428571428573,15.904761904761907,20.666666666666668,17.42857142857143,15.38095238095238,8.904761904761905,15.142857142857144,8.904761904761905,60.285714285714285,62.666666666666664,39.952380952380956,56.80952380952382,70.14285714285715,28.71428571428571,32.1904761904762,71.66666666666667,56.666666666666664,34.42857142857142,7.045196159852261,3.19153661886884,6.978470680044997,3.650870380288979,3.4468726358646165,5.421304524916887,4.198742892642656,4.883578055442783,0.0,1.4676116641289763,2.142857142857143,4.204023266058214,2.4203317491440974,4.462616681194816,3.059033130978193,2.0060667080087793,4.418175239755367,6.766798894438573,3.4802017636624476,6.872700084785936,3.346330546334702,2.4698831402671906,6.0463412821588305,5.277119838738693,4.239733908642939,4.396504808586986,6.462530810905096,3.9203962041097693,5.012883852009188,3.905156098642371,0.21818994749864815,3.355927874322186,5.261271266644786,4.827898721267175,3.1128447359549085,2.197619710451317,1.0458031638911685,0.20155872584575463,0.4589066362274048,1.2679685492240294,1.5003858802501482,2.105996384135445,0.35303329046165616,0.3145931936592543,0.7732250874809171,0.3369351220206678,0.7047814903691229,0.7372806902760988
2017-01-31,18.952380952380953,14.80952380952381,19.666666666666668,8.761904761904761,22.952380952380953,38.333333333333336,17.095238095238095,23.666666666666668,0.0,33.095238095238095,0.6190476190476191,22.52380952380953,17.904761904761905,39.80952380952381,27.142857142857142,21.28571428571429,19.42857142857143,11.523809523809524,26.28571428571429,17.28571428571429,7.714285714285714,6.19047619047619,22.23809523809524,34.666666666666664,15.904761904761903,25.57142857142857,22.380952380952383,12.80952380952381,31.9047619047619,12.04761904761905,21.38095238095238,12.095238095238095,13.57142857142857,18.047619047619047,16.380952380952383,15.952380952380954,17.428571428571427,9.666666666666666,52.666666666666664,60.80952380952382,54.76190476190476,55.476190476190474,66.57142857142857,27.42857142857143,34.333333333333336,68.09523809523809,59.23809523809524,36.047619047619044,5.855117983824104,3.407990475508663,4.123730387225939,4.190890692277713,2.8604760604633372,6.779795191148247,3.860676583645335,5.967710359515256,0.0,1.502827444661505,0.619047619047619,4.308863507727491,2.544017309556287,4.350990825332089,2.8929902924233293,2.380022474601953,4.993688800379079,4.911928656596432,4.689209400051202,3.2476193688718844,2.9679969533420376,1.465374565190334,4.782052209742528,6.419937683297095,3.9705990110585425,4.679764954921963,4.902238834423214,2.3386116587880927,4.074976423195063,3.371041186079349,0.2412236799559144,4.460807067217359,2.9275518733561086,3.6179685414563436,4.72604041916509,2.61886132496258,1.6956255863040421,0.30276827862614497,0.4716660678577262,1.03574814760701,1.6418831600524488,1.4209244685480857,0.3456593940649754,0.30346002134294947,0.685043298005863,0.5132144983725104,0.41710724597823196,0.7396993705632852
2017-04-30,10.904761904761905,15.523809523809524,24.0,7.9523809523809526,24.28571428571428,33.38095238095238,9.714285714285714,30.80952380952381,0.0,30.38095238095238,1.9523809523809523,27.952380952380953,13.095238095238095,39.0,32.19047619047619,25.333333333333332,24.28571428571429,9.714285714285715,30.142857142857142,31.666666666666668,20.380952380952383,2.5238095238095237,18.523809523809526,50.857142857142854,11.38095238095238,22.38095238095238,20.80952380952381,17.0,43.047619047619044,14.0,20.095238095238095,16.38095238095238,19.523809523809522,13.04761904761905,17.523809523809522,16.857142857142858,12.19047619047619,11.666666666666666,56.714285714285715,61.0952380952381,58.285714285714285,57.285714285714285,69.47619047619047,30.047619047619047,37.23809523809524,68.76190476190476,52.57142857142858,38.80952380952381,3.6118972170236643,3.12493599486899,5.450593406311362,3.8731765156686193,3.5178612759359473,6.705969678416203,3.343182727327257,7.395324463564911,0.0,1.9401673065221712,1.9523809523809523,4.521107536392813,2.0915671112660332,3.351671934560617,2.7596949374274917,2.1421355538536555,6.524682627017232,3.040243014434104,3.989366303810231,6.73643509531723,4.137234730427684,0.9321371472120717,3.2180776896119205,7.498876340296874,2.2979723135002637,4.062532582063258,4.339722279218504,3.2177147313370966,4.885042023446232,5.097565450167832,0.24198409521267292,5.161551104442344,5.253664857627023,3.653688374171947,4.812653794240736,2.739411269361442,1.1171957000059705,0.20729843285726193,0.44990585084938267,0.8779873240359347,1.1545709786012222,1.7242008083280076,0.3917484721222724,0.26890222881590203,0.6868398579793574,0.4706244345021084,0.38357044539454827,0.7637806375470028
2017-07-31,12.38095238095238,16.666666666666668,24.761904761904763,18.666666666666668,33.80952380952381,17.80952380952381,34.857142857142854,20.047619047619047,0.0,28.857142857142858,1.2857142857142858,27.28571428571429,18.666666666666668,34.76190476190476,20.238095238095237,15.80952380952381,19.047619047619047,27.523809523809522,26.857142857142858,30.71428571428571,13.428571428571429,4.857142857142857,30.047619047619047,36.19047619047618,13.142857142857144,19.761904761904763,29.80952380952381,45.285714285714285,41.0,8.333333333333334,24.571428571428573,17.61904761904762,15.523809523809524,20.476190476190478,22.23809523809524,22.238095238095237,17.333333333333332,15.0,69.0,64.66666666666667,50.47619047619048,55.42857142857142,62.333333333333336,31.23809523809524,35.333333333333336,61.666666666666664,57.142857142857146,36.38095238095238,3.7506449517914984,3.3192938913956667,6.33074582461892,5.98313134496679,4.486090367201712,6.4740729968754485,6.595685264972954,4.631208686360464,0.0,1.4193833701520848,1.2857142857142856,3.8403559333605664,2.9535915894806504,2.5578722269449474,3.9694070743495424,1.9426737033209172,4.781137801380683,7.5677013261616395,2.8689958339329356,4.404902276996869,3.3375490295992893,1.5380187040825273,6.5323228262746085,5.1597648956098725,3.579061151486032,4.865944921808527,6.919275106554576,3.789679843225546,5.746862528430537,2.23662689340928,0.23742803608665897,5.269107026893107,2.8144429828410016,5.094185836877521,3.5108947210544397,3.918622687741846,1.154123470117234,0.3289241837055565,0.5012734376803224,0.9712862104222145,1.0530915905651175,1.669164333244354,0.3444510768653677,0.3616679236434253,0.6074772839683037,0.43536843266527264,0.6020804702930632,0.6562257214226966
2017-10-31,16.571428571428573,7.857142857142857,32.857142857142854,9.476190476190476,31.71428571428571,31.142857142857142,19.38095238095238,10.04761904761905,0.0,33.095238095238095,2.4761904761904763,16.80952380952381,17.38095238095238,39.904761904761905,16.28571428571429,23.142857142857142,34.523809523809526,15.238095238095235,22.666666666666668,21.28571428571429,11.571428571428571,2.142857142857143,20.523809523809522,26.952380952380953,12.61904761904762,22.76190476190476,37.95238095238095,14.428571428571429,51.23809523809524,19.428571428571427,22.71428571428571,35.76190476190476,17.904761904761905,18.19047619047619,20.857142857142858,17.761904761904763,16.333333333333332,12.476190476190476,59.047619047619044,60.04761904761906,41.142857142857146,55.38095238095238,65.71428571428571,30.38095238095238,34.1904761904762,64.71428571428571,56.19047619047618,32.76190476190476,4.1371751576388975,2.1184760733251027,5.927061157642022,3.52755775125326,3.800064058279405,6.396132226220824,6.903030943681306,3.6989997702190394,0.0,1.2340407773938074,2.476190476190476,2.5927081201945725,2.4105974022491896,3.5304512714801937,2.368839272796151,2.387641295453254,7.570673570656065,5.12834517579401,3.38275193394074,4.9178735902450486,2.579893916289532,0.7783706874730051,5.877648260143023,4.0619078105872495,4.141689135001839,4.051309785038742,7.835887054801577,3.084612127322473,4.8506203547287035,4.343885570195039,0.2759376050105101,7.209910402087743,4.551206169689694,3.978583514245449,4.916056433351357,3.312665007372647,0.9372378825033962,0.33847111682754,0.4428156115890453,1.1178834061567484,1.456431678037933,1.524339042744982,0.43101581674605066,0.3262537212663159,0.6846954690546595,0.4855695505484368,0.5363399376172802,0.5503011259102495
