,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-04-30,0.0,0.0,2.5238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,26.047619047619047,0.0,3.619047619047619,2.380952380952381,12.666666666666666,0.0,0.0,0.0,0.0,10.04761904761905,0.0,1.7619047619047619,2.0,8.761904761904761,11.0,0.0,0.0,10.380952380952381,0.0,0.8571428571428571,0.0,27.71428571428571,5.571428571428572,1.857142857142857,3.9523809523809526,0.0,0.0,4.857142857142857,1.9523809523809526,29.0,32.333333333333336,12.095238095238095,5.238095238095238,70.47619047619048,32.23809523809524,41.333333333333336,50.047619047619044,24.142857142857142,42.76190476190476,0.0,0.0,1.4199093067944275,0.0,0.0,0.0,0.0,0.0,0.0,2.958601081055716,0.0,1.7605996604191727,1.8297278707442164,3.6150988442232923,0.0,0.0,0.0,0.0,1.6179676550146198,0.0,0.9747474728463109,0.9539669334169346,2.366363897460377,2.369047434699374,0.0,0.0,1.9759372172668381,0.0,0.5550882975948752,0.0,0.4778647113843073,2.5220952473021687,0.7195572670884531,2.8452124311846565,0.0,0.0,0.7749452985703399,0.047619047619047616,0.8305557525837858,1.7398805299951496,1.6646486135426095,0.554686206186638,0.8606438727069424,0.9100829731841037,2.356978048103329,0.5317312131661412,0.9639299316146794,0.6225285525007508
2015-07-31,0.0,0.0,5.666666666666667,0.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,14.904761904761905,3.3333333333333335,19.333333333333332,0.0,0.0,0.0,0.0,9.0,0.0,2.5238095238095237,1.9523809523809526,8.142857142857144,9.619047619047619,0.0,0.0,13.333333333333334,0.0,5.333333333333333,0.0,30.38095238095238,6.523809523809525,4.285714285714286,4.428571428571428,0.0,0.0,6.476190476190475,0.9523809523809524,37.42857142857142,30.428571428571427,11.333333333333334,7.0,68.52380952380953,42.095238095238095,60.047619047619044,51.142857142857146,27.142857142857142,37.666666666666664,0.0,0.0,2.447859109515879,0.0,3.0,0.0,0.0,0.0,0.0,2.98908527183726,0.0,2.723269740072714,2.6045424585309775,3.191918300228124,0.0,0.0,0.0,0.0,1.8276125032138701,0.0,1.4386006231070327,1.5312140200668338,2.7859551380583127,2.0874326546999478,0.0,0.0,3.0495186999818498,0.0,1.2455007103227846,0.0,0.6147592613027645,2.807497776670744,1.2557982030547863,3.0672977751810406,0.0,0.0,0.8480231611511977,0.047619047619047616,0.7727816982765253,2.0014451173379384,1.0908891083189054,0.5409319306712292,0.6745596973601264,1.174646663680836,3.9956859625144374,0.6226049072605447,0.906659269052276,0.4962643861630755
2015-10-31,0.0,0.0,4.904761904761905,0.0,2.4285714285714284,0.0,0.0,0.0,0.0,39.047619047619044,0.0,11.285714285714285,1.857142857142857,22.142857142857142,0.0,0.0,0.0,0.0,9.095238095238095,0.0,12.61904761904762,0.7619047619047619,10.952380952380954,13.142857142857144,0.0,0.0,16.333333333333332,0.0,11.333333333333334,0.0,33.80952380952381,9.04761904761905,2.285714285714286,3.285714285714286,0.0,0.0,4.190476190476191,0.6666666666666666,34.42857142857142,25.761904761904763,12.0,7.571428571428572,72.42857142857143,38.095238095238095,35.23809523809524,55.0,28.52380952380953,55.0,0.0,0.0,2.909251370111807,0.0,2.4285714285714284,0.0,0.0,0.0,0.0,3.1539203461915535,0.0,3.4837707794877972,1.2037356818823368,5.3377781980127255,0.0,0.0,0.0,0.0,1.4603149452441453,0.0,3.1725475192001267,0.7619047619047619,3.1076150571965613,2.839248235104112,0.0,0.0,4.386195139052685,0.0,2.2032825851677944,0.0,0.712282076876297,3.3036325343381563,1.2318299702449116,2.7895781090536373,0.0,0.0,0.6975491673065143,0.15671402136837168,0.7018872825977539,2.0774666032977844,1.7976008161322359,0.5889028468188185,0.9074147572591903,1.0527304317008175,2.3760501877533904,0.5056948677979815,0.9513515739982231,0.767931151327819
2016-01-31,0.0,0.0,3.0476190476190474,0.0,1.9523809523809526,0.0,0.0,0.0,0.0,30.523809523809522,0.0,3.5238095238095237,2.6666666666666665,14.666666666666666,0.0,0.0,0.0,0.0,8.285714285714285,0.0,6.904761904761905,6.142857142857142,12.38095238095238,7.857142857142857,0.0,0.0,8.666666666666666,0.0,9.333333333333334,0.0,29.0,15.142857142857144,3.6666666666666665,5.333333333333333,0.0,0.0,4.095238095238096,0.0,32.19047619047619,37.19047619047619,19.142857142857142,13.619047619047619,70.85714285714285,34.0,38.33333333333333,55.095238095238095,32.857142857142854,67.76190476190476,0.0,0.0,1.7433601494622912,0.0,1.9523809523809523,0.0,0.0,0.0,0.0,2.4086550174023613,0.0,2.107236013236317,2.0274481645185243,3.3118301290029293,0.0,0.0,0.0,0.0,2.122500909581787,0.0,2.5034625567157196,1.892253004639626,2.5822220608719966,1.3765739068316283,0.0,0.0,1.698080647297363,0.0,1.835397751562475,0.0,0.5533582352245652,3.9924767162523054,1.9629010877594482,3.908666050519972,0.0,0.0,0.7989029400442842,0.0,0.6379336219800499,2.5817029923345927,2.0237554814203875,1.0104204516389763,1.0931615383460922,0.8931900324258962,3.1850316385983404,0.5132099307736476,0.8036515428167726,0.804250628442101
2016-04-30,0.0,0.0,2.047619047619048,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,31.19047619047619,0.0,6.19047619047619,0.9047619047619048,29.857142857142858,0.0,0.0,0.0,0.0,8.904761904761903,0.0,8.047619047619047,17.0952380952381,11.095238095238095,11.904761904761905,0.0,0.0,7.714285714285715,0.0,3.3333333333333335,0.0,27.666666666666668,11.190476190476192,1.9047619047619049,4.523809523809525,0.0,0.0,8.476190476190476,0.0,34.095238095238095,37.238095238095234,24.76190476190476,22.476190476190478,73.71428571428572,44.333333333333336,33.80952380952381,66.71428571428571,48.0,54.333333333333336,0.0,0.0,0.9650713886391237,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,2.5703224220776266,0.0,2.706978821212404,0.9047619047619048,5.802883175909237,0.0,0.0,0.0,0.0,1.8520093837797063,0.0,2.917700147541226,4.502876946925255,2.2916227023196982,2.273515162821296,0.0,0.0,1.9126358564372399,0.0,1.1447118764887723,0.0,0.46148874977047044,2.9870967639926467,1.0711094118580833,3.1642096373935504,0.0,0.0,1.0568344648527621,0.0,0.6685219327133493,2.348336846744476,2.243929319912595,1.1315362027277558,0.9255825414377882,1.1325196027354487,2.2557011236333953,0.6225285525007506,1.0053574309463782,0.6523921692371965
2016-07-31,0.0,0.0,0.38095238095238093,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,34.333333333333336,0.0,7.9523809523809526,0.7619047619047619,30.428571428571427,0.0,0.0,0.0,0.0,12.666666666666666,0.0,4.904761904761904,24.90476190476191,15.571428571428571,8.238095238095239,0.0,0.0,7.904761904761904,0.0,4.190476190476191,0.0,41.8095238095238,10.571428571428571,8.380952380952381,2.5238095238095237,0.0,0.0,12.761904761904761,0.19047619047619047,38.523809523809526,29.09523809523809,25.28571428571429,29.142857142857142,66.23809523809524,58.76190476190476,34.61904761904762,62.0,51.14285714285714,42.952380952380956,0.0,0.0,0.38095238095238093,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,3.5082053762635326,0.0,3.1915740433126394,0.7619047619047619,5.298537532620444,0.0,0.0,0.0,0.0,2.2523368770796726,0.0,1.8163351184757708,5.527468024291537,3.262871326134674,1.9451503667727412,0.0,0.0,1.9712730854192244,0.0,1.4849631568427277,0.0,0.638743870964191,3.0639970822781053,2.545391427076581,1.6491337632830394,0.0,0.0,1.160999448984455,0.06734350297014738,0.8958555517781813,2.237266605016567,2.7002927643842045,1.0264050559369493,0.8080462098677761,1.1193538250529502,2.5972658294853876,0.8575180927584051,1.0385641933458227,0.6491875246498088
2016-10-31,0.0,0.0,6.80952380952381,0.0,1.2857142857142858,0.0,0.0,0.0,0.0,38.523809523809526,0.0,7.238095238095238,2.7619047619047614,41.285714285714285,0.0,0.0,0.0,0.0,5.190476190476191,0.0,15.19047619047619,15.14285714285714,20.523809523809522,8.571428571428571,0.0,0.0,10.666666666666666,0.0,8.523809523809524,0.0,33.80952380952381,15.333333333333334,10.047619047619046,4.0476190476190474,0.0,0.0,9.904761904761905,0.047619047619047616,33.38095238095238,27.666666666666668,22.61904761904762,30.333333333333332,73.6190476190476,48.42857142857142,32.666666666666664,68.66666666666667,48.52380952380952,35.095238095238095,0.0,0.0,2.099991818039151,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,3.329452534150421,0.0,2.7823604992635023,2.108497586644242,8.767196978302108,0.0,0.0,0.0,0.0,1.311589512132523,0.0,4.509719828161631,4.810860418815864,3.038111864229849,1.9341916367965626,0.0,0.0,2.0416084754287467,0.0,2.0641475208494025,0.0,0.508054899558424,3.9350284810874983,3.7306205172144775,2.894554275802735,0.0,0.0,1.3347708659971627,0.047619047619047616,0.92032999756844,1.5344255051619218,1.6957525282808124,1.3603058762680191,1.0822183362764566,1.1177467293975316,2.334747463080348,0.47816437544416074,1.4702768361684366,0.6043088904404348
2017-01-31,0.0,0.0,2.0,0.0,1.142857142857143,0.0,0.0,0.0,0.0,33.38095238095238,0.0,8.80952380952381,0.9523809523809524,30.47619047619047,0.0,0.0,0.0,0.0,7.0,0.0,6.523809523809523,9.857142857142856,8.238095238095239,7.666666666666667,0.0,0.0,6.857142857142858,0.0,5.0476190476190474,0.0,29.28571428571429,26.38095238095238,4.904761904761904,2.4285714285714284,0.0,0.0,9.523809523809524,0.5238095238095238,40.38095238095238,37.904761904761905,28.571428571428573,31.952380952380953,72.95238095238095,60.23809523809524,41.85714285714286,66.80952380952381,50.047619047619044,60.52380952380952,0.0,0.0,0.8229511997978235,0.0,1.1428571428571426,0.0,0.0,0.0,0.0,2.9358084668622517,0.0,3.0438410801694205,0.9523809523809522,4.876151544122614,0.0,0.0,0.0,0.0,1.4787659037913474,0.0,2.5604296288181767,3.8587739326301054,2.039662509942476,1.5917614537401008,0.0,0.0,2.449772251264902,0.0,1.0633677723077035,0.0,0.5228044417700288,5.543271495852307,1.8596480839917249,2.0189198952825325,0.0,0.0,1.108196314185378,0.11496255058919498,0.8826735295327978,2.4261617420617787,2.2634361230916356,1.2775194360481263,0.7477120119710149,1.3588978614971463,3.521610317697592,0.48902860556991484,1.0978961495257946,0.7267818250817766
2017-04-30,0.0,0.0,8.0,0.0,1.8095238095238095,0.0,0.0,0.0,0.0,36.095238095238095,0.0,4.904761904761905,2.571428571428571,40.285714285714285,0.0,0.0,0.0,0.0,12.38095238095238,0.0,8.142857142857144,20.571428571428573,14.95238095238095,13.38095238095238,0.0,0.0,6.904761904761904,0.0,3.380952380952381,0.0,29.142857142857142,14.80952380952381,7.285714285714285,3.904761904761905,0.0,0.0,9.333333333333334,0.2380952380952381,34.80952380952381,40.523809523809526,31.80952380952381,25.809523809523807,75.76190476190477,65.28571428571429,37.57142857142858,70.52380952380952,50.71428571428572,54.85714285714286,0.0,0.0,2.618037323177039,0.0,1.8095238095238093,0.0,0.0,0.0,0.0,2.9722440084578032,0.0,1.354179944198797,1.9520502166938478,7.989699019267836,0.0,0.0,0.0,0.0,1.8243737644397562,0.0,3.0885924673801743,3.593906773017198,3.4510606230998433,2.9583397288434363,0.0,0.0,2.638668917525592,0.0,1.4360772422333443,0.0,0.7237935958403012,4.664596639588935,2.265384359367816,3.423603011289611,0.0,0.0,1.1526930135722366,0.06147592613027646,0.5428440287127552,2.2525145662253694,3.3963132171925303,1.378834864688164,0.9447532381502963,0.6617967482052197,2.2510127691509747,0.6517108016643371,1.3763207662398724,0.6712232010390532
2017-07-31,0.0,0.0,6.0476190476190474,0.0,1.1904761904761905,0.0,0.0,0.0,0.0,25.666666666666668,0.0,6.523809523809523,3.1904761904761902,28.428571428571427,0.0,0.0,0.0,0.0,7.6190476190476195,0.0,3.4285714285714284,13.0,17.285714285714285,8.714285714285715,0.0,0.0,3.857142857142857,0.0,5.428571428571428,0.0,28.80952380952381,13.0,6.0,2.5714285714285716,0.0,0.0,13.19047619047619,0.0,34.523809523809526,25.857142857142858,32.761904761904766,29.28571428571429,66.23809523809524,51.904761904761905,32.0,62.095238095238095,53.04761904761906,36.23809523809524,0.0,0.0,2.4338314210337892,0.0,1.1904761904761905,0.0,0.0,0.0,0.0,2.566694957057974,0.0,1.7740551534930298,2.6051569098572127,5.844899453152645,0.0,0.0,0.0,0.0,1.7522381210889832,0.0,1.3580270935032315,3.365805112217043,3.0701752495163395,1.6059481456373883,0.0,0.0,1.8068123846248911,0.0,1.6341020768467136,0.0,0.5155987473025828,3.1954264883155283,2.256915714351578,1.7987020977235282,0.0,0.0,1.4156423651566719,0.0,1.020063262130479,1.6469896361737832,3.039539254600287,1.0966737948729717,0.7360996417896692,1.5115001256667195,2.3862960512787392,0.548780232381317,1.2273117140315966,0.8162542051778328
2017-10-31,0.0,0.0,5.761904761904762,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,39.523809523809526,0.0,10.333333333333334,2.4761904761904763,43.523809523809526,0.0,0.0,0.0,0.0,8.761904761904763,0.0,11.857142857142856,8.571428571428571,16.571428571428573,13.047619047619046,0.0,0.0,12.095238095238095,0.0,7.333333333333333,0.0,36.8095238095238,19.238095238095237,0.5238095238095238,1.2380952380952381,0.0,0.0,11.285714285714285,1.0952380952380951,31.428571428571427,27.38095238095238,26.047619047619047,29.85714285714286,73.28571428571429,41.047619047619044,37.47619047619048,69.23809523809524,56.285714285714285,39.80952380952381,0.0,0.0,2.2177226739368563,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,2.7899296699697054,0.0,2.061047589706853,2.4761904761904763,8.320023845102897,0.0,0.0,0.0,0.0,1.346638563486687,0.0,3.025560305171863,3.5624635947774324,3.344578539410888,1.8968477959350967,0.0,0.0,2.7539742581347624,0.0,1.7432536564261278,0.0,0.5514436935565888,4.816741780095459,0.5238095238095237,0.9389966930554586,0.0,0.0,0.8875327263794267,0.06147592613027646,0.8094878928390328,2.300233676020646,2.188428765947291,1.4911233299634852,0.9159586394371874,0.9221862299399639,3.2446673836504565,0.6335990273290237,1.554117594838648,0.5398726914198315
2018-01-31,0.0,0.0,1.8095238095238095,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,29.142857142857142,0.0,9.047619047619047,0.0,21.90476190476191,0.0,0.0,0.0,0.0,9.761904761904761,0.0,8.142857142857142,21.428571428571427,11.428571428571429,9.761904761904761,0.0,0.0,14.333333333333334,0.0,5.476190476190475,0.0,29.666666666666668,16.761904761904763,6.904761904761905,2.142857142857143,0.0,0.0,10.904761904761905,48.42857142857142,35.761904761904766,37.476190476190474,36.333333333333336,34.857142857142854,70.04761904761905,52.047619047619044,43.047619047619044,63.952380952380956,50.857142857142854,79.09523809523809,0.0,0.0,1.0454995007674461,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,2.2600128229809346,0.0,3.428411257875465,0.0,5.287256778051355,0.0,0.0,0.0,0.0,1.7364681761376266,0.0,3.3276757704564766,5.559233909430642,3.037167845808216,1.9856643801812146,0.0,0.0,3.548267017574569,0.0,1.4500359277679344,0.0,0.6868886669915598,4.226051066762258,1.7384345431937966,1.733205609568247,0.0,0.0,0.9431013842228109,0.1844277783908297,0.8167394996876928,1.2860414112588856,4.093644423936102,1.7807834291535636,0.8627190690238713,1.0672701328525243,2.381745676066352,0.6044372071508021,1.1326901309790538,0.7888452019092292
2018-04-30,0.0,0.0,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,30.238095238095237,0.0,6.238095238095238,0.9047619047619048,19.047619047619047,0.0,0.0,0.0,0.0,5.761904761904762,0.0,6.571428571428572,23.619047619047617,12.95238095238095,10.04761904761905,0.0,0.0,6.0,0.0,6.904761904761905,0.0,29.47619047619047,9.428571428571429,7.80952380952381,1.2380952380952381,0.0,0.0,10.904761904761905,1.476190476190476,35.85714285714286,31.047619047619047,35.095238095238095,26.61904761904762,71.52380952380952,41.38095238095238,40.952380952380956,67.47619047619048,53.85714285714286,56.666666666666664,0.0,0.0,0.5720895647917492,0.0,0.0,0.0,0.0,0.0,0.0,2.1865224361393403,0.0,1.7312600447888526,0.9047619047619048,5.060104842485809,0.0,0.0,0.0,0.0,1.6414896159822971,0.0,1.7593283844310585,6.009391568080169,2.9195347003741277,1.8044323225164431,0.0,0.0,2.2313370777460437,0.0,1.3055687757864245,0.0,0.5580837882635445,3.3962123179447588,1.9544053698595192,0.9389966930554586,0.0,0.0,1.1750895665002725,0.1625815982082426,0.7569786386056404,1.7585930368930816,3.1490445554100455,1.185192390623336,0.9314656297041486,1.1530152880971825,2.8000322981969,0.5392691038224808,1.5006779109876476,0.6255111925627214
2018-07-31,0.0,0.0,2.4761904761904763,0.0,3.1904761904761902,0.0,0.0,0.0,0.0,22.047619047619047,0.0,10.85714285714286,1.9523809523809523,35.095238095238095,0.0,0.0,0.0,0.0,8.571428571428571,0.0,7.714285714285714,10.428571428571429,18.19047619047619,7.904761904761905,0.0,0.0,14.333333333333334,0.0,7.142857142857143,0.0,41.714285714285715,13.952380952380954,1.9523809523809526,1.5238095238095237,0.0,0.0,16.38095238095238,1.3333333333333333,34.52380952380952,24.71428571428571,31.71428571428571,27.047619047619047,65.57142857142857,51.047619047619044,48.76190476190476,60.80952380952382,60.333333333333336,39.61904761904762,0.0,0.0,1.755037100732869,0.0,3.19047619047619,0.0,0.0,0.0,0.0,1.75046760447674,0.0,2.009357132637542,1.9523809523809523,6.734292661428419,0.0,0.0,0.0,0.0,1.013009309564137,0.0,2.4084911064440635,3.8005200847603473,4.148236578909863,1.7385947232581607,0.0,0.0,3.5108799662296897,0.0,1.2557222946803803,0.0,0.5559859741305418,2.8332413955219224,1.3255584541148908,1.259062214710026,0.0,0.0,1.6850709819612477,0.0,0.6965381867068462,1.40520532432813,3.2926901723063473,1.155252627330877,0.7306282505343923,0.8988442064197284,4.087585314478183,0.6686054267061148,1.0911880151831739,0.5987691629728676
2018-10-31,0.0,0.0,5.238095238095238,0.0,1.5714285714285714,0.0,0.0,0.0,0.0,37.047619047619044,0.0,8.142857142857144,3.714285714285714,35.23809523809524,0.0,0.0,0.0,0.0,5.428571428571428,0.0,6.428571428571428,9.285714285714286,9.523809523809524,8.285714285714286,0.0,0.0,8.333333333333334,0.0,4.238095238095238,0.0,37.952380952380956,15.95238095238095,2.9523809523809526,3.095238095238095,0.0,0.0,27.71428571428571,3.1904761904761902,34.761904761904766,30.76190476190476,37.85714285714286,33.952380952380956,75.09523809523809,41.23809523809524,46.142857142857146,70.33333333333333,64.0,36.095238095238095,0.0,0.0,1.7346476274941824,0.0,1.5714285714285712,0.0,0.0,0.0,0.0,3.2960706251697327,0.0,2.7437488695380488,2.693337185224046,7.0407824188457715,0.0,0.0,0.0,0.0,1.533752409945456,0.0,2.4348710037008843,2.618602712975825,2.2052361596210086,1.4664838485821614,0.0,0.0,2.8551918315501,0.0,1.31298117569991,0.0,0.6219583090805026,3.8603829846514217,1.4949061226490177,2.7299861769883758,0.0,0.0,1.8251633481894105,0.11496255058919501,0.7317567909570267,1.5882931668601252,4.05501505445821,1.3344363534893142,0.8918452400380108,1.0713310337109978,2.234859749889291,0.5756320676262406,1.151660232532856,0.5283782808032705
2019-01-31,0.0,0.0,3.619047619047619,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,29.857142857142858,0.0,16.38095238095238,4.095238095238096,37.523809523809526,0.0,0.0,0.0,0.0,9.142857142857142,0.0,8.285714285714285,8.380952380952381,15.904761904761905,12.42857142857143,0.0,0.0,15.857142857142856,0.0,7.047619047619048,0.0,30.47619047619047,15.238095238095239,5.571428571428572,4.904761904761905,0.0,0.0,47.0,45.42857142857142,37.42857142857143,35.42857142857142,29.85714285714286,42.095238095238095,68.52380952380952,38.8095238095238,46.52380952380952,64.19047619047619,69.42857142857143,68.3809523809524,0.0,0.0,1.7314515952728222,0.0,0.5238095238095237,0.0,0.0,0.0,0.0,3.321999770077539,0.0,2.96830351586987,3.4146258163197256,6.607259520859924,0.0,0.0,0.0,0.0,1.5596824080388483,0.0,2.5839046659639955,2.684963547322571,2.717720142040965,2.212526521309583,0.0,0.0,3.3596411296612687,0.0,1.6173588636652347,0.0,0.41721949889628496,3.512309615013707,2.1491145039465667,3.686784774354224,0.0,0.0,2.9654924544127934,0.2914977792443944,0.7315865733187827,2.9979576143017908,2.4738518044117277,1.0352165745755886,0.6066439258202511,0.9259308645249601,2.88622270631795,0.7321688195330452,1.5960103624487445,0.863718476852275
2019-04-30,0.0,0.0,8.238095238095239,0.0,1.7142857142857142,0.0,0.0,0.0,0.0,26.047619047619047,0.0,15.095238095238095,2.5238095238095237,37.904761904761905,0.0,0.0,0.0,0.0,7.476190476190477,0.0,7.619047619047618,12.380952380952381,17.09523809523809,6.3809523809523805,0.0,0.0,12.619047619047619,0.0,8.95238095238095,0.0,29.42857142857143,14.380952380952381,10.666666666666666,0.7142857142857143,0.0,0.0,55.38095238095238,1.0,39.333333333333336,34.095238095238095,37.0,33.904761904761905,78.76190476190476,37.952380952380956,49.095238095238095,72.04761904761905,80.80952380952381,83.66666666666667,0.0,0.0,2.0826021027884383,0.0,1.7142857142857142,0.0,0.0,0.0,0.0,2.9715903418749203,0.0,3.3977634126786547,2.5238095238095237,4.086932851005929,0.0,0.0,0.0,0.0,1.2600419361054007,0.0,3.1203932789218705,4.064133076410064,2.8679513673902424,1.4758370118319222,0.0,0.0,3.642808788296533,0.0,1.6863110628689248,0.0,0.5455931581648925,3.741476525729295,2.756084157610543,0.7142857142857143,0.0,0.0,2.505936595811912,0.0,1.0941234126962585,2.1474421645471833,2.502950240426959,1.3854782228391913,1.0030038667810401,1.203017718185987,3.294512584685713,0.7531314063181367,1.4524808778579388,0.7183943086974457
2019-07-31,0.0,0.0,8.666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,22.238095238095237,0.0,10.333333333333334,5.761904761904762,26.666666666666668,0.0,0.0,0.0,0.0,7.3809523809523805,0.0,8.333333333333334,12.714285714285714,13.0,4.333333333333333,0.0,0.0,12.523809523809524,0.0,2.333333333333333,0.0,31.09523809523809,21.333333333333332,6.095238095238095,1.8095238095238095,0.0,0.0,25.0952380952381,8.0,60.142857142857146,28.61904761904762,32.80952380952381,30.619047619047617,66.61904761904763,47.047619047619044,48.476190476190474,62.47619047619048,82.95238095238095,36.23809523809524,0.0,0.0,2.8662663241533415,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,2.630000636585849,0.0,2.2902743646714985,3.7408749098167324,5.297789786280862,0.0,0.0,0.0,0.0,1.6095483813251625,0.0,2.7770924343647345,3.9531078742850165,2.4053796264819525,1.0392297142009488,0.0,0.0,3.130135197032485,0.0,0.8284033823468085,0.0,0.528869212295684,2.9064923219152163,2.026413745075099,1.2929924459587077,0.0,0.0,2.1528422738949207,0.12295185226055293,0.7478279530306425,1.8540233458210373,3.2765915439452407,1.0043553173476056,1.027491290309434,0.9787855613596594,3.6417009199944714,0.5658201029155335,1.2272150177636976,0.4865316335911151
2019-10-31,0.0,0.0,12.285714285714286,0.0,1.9523809523809526,0.0,0.0,0.0,0.0,35.61904761904762,0.0,13.095238095238095,3.2380952380952377,26.19047619047619,0.0,0.0,0.0,0.0,7.761904761904762,0.0,15.38095238095238,7.6190476190476195,11.238095238095239,8.285714285714286,0.0,0.0,9.285714285714286,0.0,6.80952380952381,0.0,35.14285714285714,16.523809523809522,4.190476190476191,2.3333333333333335,0.0,0.0,20.761904761904763,3.4285714285714284,46.61904761904762,25.0,28.761904761904763,32.38095238095238,74.19047619047619,41.952380952380956,45.57142857142858,78.14285714285715,68.47619047619048,33.142857142857146,0.0,0.0,2.542252955115178,0.0,1.9523809523809523,0.0,0.0,0.0,0.0,3.1803349884312753,0.0,2.70949988917906,2.5386327972139404,5.3951407442187564,0.0,0.0,0.0,0.0,1.2564223799412153,0.0,4.919314208409052,2.7503916348039446,2.574636086821936,1.4662568682764565,0.0,0.0,2.6640249838789996,0.0,1.7642991093863902,0.0,0.5535564464788201,5.153236771415429,1.7211252177348246,2.0504153385348562,0.0,0.0,2.0036719194776955,0.17643847671947144,0.585668048200119,1.8866529910180028,2.8211999070968297,1.2274969818835595,0.9538109396767064,0.9626256130877842,3.6202784239645034,0.47903815571464303,1.6136287839537606,0.45824365856985244
2020-01-31,0.0,0.0,9.857142857142856,0.0,0.4761904761904762,0.0,0.0,0.0,0.0,26.90476190476191,0.0,11.857142857142856,3.3333333333333335,38.238095238095234,0.0,0.0,0.0,0.0,5.238095238095238,0.0,5.761904761904762,11.047619047619046,10.285714285714286,9.666666666666666,0.0,0.0,8.285714285714286,0.0,5.904761904761905,0.0,28.666666666666668,13.238095238095239,6.142857142857142,2.904761904761905,0.0,0.0,20.142857142857142,32.095238095238095,49.047619047619044,34.38095238095238,32.285714285714285,38.19047619047619,74.28571428571429,40.61904761904762,49.714285714285715,66.95238095238095,66.47619047619048,59.23809523809524,0.0,0.0,3.4437566680415856,0.0,0.4761904761904761,0.0,0.0,0.0,0.0,2.2383507311916255,0.0,2.9080454356218617,2.6666666666666665,5.927781871968919,0.0,0.0,0.0,0.0,1.2880033029061966,0.0,1.8710046415061534,2.486639501658564,2.3284275374657457,1.6006783625058354,0.0,0.0,2.6122979881850785,0.0,1.4915273981695136,0.0,0.45930146474902633,3.216580018648084,1.161228010042659,2.1239348249459766,0.0,0.0,1.8684583007008733,0.4197766160817471,1.0985910800164773,2.1527608142975483,2.806430803816724,1.2501549774294132,0.820904973157852,0.793134382898142,3.851869125907918,0.547885879423225,1.3373709745095759,0.8907323176038241
