,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-01-31,0.0,0.0,8.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,27.85714285714286,0.0,24.857142857142858,0.0,1.5714285714285714,0.0,0.0,0.0,0.0,20.857142857142858,0.0,0.0,0.0,0.9523809523809524,15.333333333333334,1.6190476190476188,0.0,0.0,0.0,6.19047619047619,0.0,33.523809523809526,0.0,4.6190476190476195,0.0,0.0,6.666666666666667,22.23809523809524,20.476190476190474,34.42857142857142,32.47619047619048,38.61904761904762,36.761904761904766,82.80952380952381,52.85714285714286,42.42857142857143,68.85714285714286,48.095238095238095,56.47619047619048,0.0,0.0,4.581090978994319,0.0,0.0,0.0,0.0,0.0,0.0,6.252340899786755,0.0,4.723626362480548,0.0,1.5714285714285714,0.0,0.0,0.0,0.0,8.066030361966908,0.0,0.0,0.0,0.9523809523809522,7.8875574667939885,1.6190476190476188,0.0,0.0,0.0,4.624802379142353,0.0,0.8324620150277445,0.0,3.045013767380603,0.0,0.0,4.824979096371638,3.795698622616013,4.647577053049699,3.1315773883619187,3.091011620069267,4.415902548965689,5.349149325322377,1.247088478962926,0.506200024237342,4.459818057205898,0.6643250564197978,1.8297373417643765,2.577607489982808
2010-04-30,0.0,0.0,11.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,27.38095238095238,0.0,7.19047619047619,0.0,0.0,0.0,0.0,11.857142857142856,0.0,0.0,0.0,0.0,1.6190476190476188,0.0,0.0,3.2380952380952377,0.0,8.333333333333334,0.0,31.23809523809524,0.0,4.904761904761904,0.0,0.0,3.857142857142857,21.285714285714285,22.0952380952381,25.190476190476193,32.42857142857142,21.857142857142858,36.1904761904762,80.61904761904762,52.142857142857146,32.952380952380956,70.14285714285715,48.047619047619044,65.61904761904762,0.0,0.0,4.861809149752464,0.0,0.0,0.0,0.0,0.0,0.0,3.8997233088848104,0.0,6.981302038116478,0.0,4.648415831132186,0.0,0.0,0.0,0.0,3.0244217279283507,0.0,0.0,0.0,0.0,1.6190476190476188,0.0,0.0,3.2380952380952377,0.0,3.931288141948699,0.0,1.304426534054601,0.0,2.37793459546036,0.0,0.0,2.4900406308250242,3.000758711367084,4.908205533073378,2.1866287034925134,3.4023076991516668,3.2550741045474347,6.414874733449966,1.4799897211957445,0.5730076194715771,5.118526447696956,0.6554592251735283,1.9760411627517058,4.268528703243756
2010-07-31,0.0,0.0,26.23809523809524,0.0,0.0,0.0,0.0,0.0,0.0,42.80952380952382,0.0,31.476190476190478,11.80952380952381,25.238095238095237,0.0,0.0,0.0,0.0,18.523809523809522,0.0,0.0,0.0,1.0476190476190477,7.809523809523809,1.8095238095238095,0.0,6.571428571428572,0.0,12.904761904761905,0.0,39.857142857142854,0.0,5.571428571428572,0.0,0.0,0.0,23.619047619047617,9.571428571428571,41.8095238095238,34.285714285714285,19.476190476190478,25.80952380952381,77.71428571428571,51.523809523809526,45.23809523809524,69.14285714285715,44.61904761904762,72.19047619047619,0.0,0.0,10.374734191937785,0.0,0.0,0.0,0.0,0.0,0.0,5.98329476285554,0.0,5.280001415728036,7.612273520824608,3.211021269996803,0.0,0.0,0.0,0.0,3.9837475219882665,0.0,0.0,0.0,1.0476190476190474,2.8095238095238098,1.8095238095238095,0.0,6.571428571428572,0.0,6.946184734265084,0.0,1.2898907280766776,0.0,4.187859933651686,0.0,0.0,0.0,2.2489580951891157,5.758188686997543,3.5124449070490535,2.599364926044282,3.1770703757221628,4.887689118945805,1.5761154545150624,0.5428474457575831,4.678221370742417,1.0235814732320698,1.844641748044283,4.104445883552637
2010-10-31,0.0,0.0,7.238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,44.23809523809524,0.0,26.14285714285714,9.761904761904761,9.619047619047619,0.0,0.0,0.0,0.0,7.619047619047618,0.0,0.0,0.0,2.0952380952380953,1.9047619047619049,1.6190476190476188,0.0,2.9523809523809526,0.0,11.333333333333334,0.0,29.523809523809522,0.0,13.571428571428571,0.0,0.0,10.80952380952381,16.761904761904763,19.523809523809522,32.952380952380956,30.666666666666668,23.38095238095238,28.476190476190478,78.90476190476191,48.523809523809526,45.04761904761906,71.23809523809523,40.0,49.523809523809526,0.0,0.0,5.67108440624597,0.0,0.0,0.0,0.0,0.0,0.0,4.484906843596084,0.0,5.05650037220333,5.174578829429536,4.569336626096628,0.0,0.0,0.0,0.0,2.8085475353274467,0.0,0.0,0.0,2.095238095238095,1.9047619047619044,1.6190476190476188,0.0,2.952380952380952,0.0,7.189605013154204,0.0,1.1238386257803155,0.0,7.907668497283065,0.0,0.0,4.386642267781535,2.138187957434645,6.573213632595649,2.8320556008525712,3.033956169084615,3.3911319564350513,4.684563398710336,1.2962731266513385,0.4882599756692875,3.883121770598709,0.8973806741569055,1.7827777314261037,2.892433114411482
2011-01-31,0.0,0.0,13.333333333333334,15.476190476190476,4.285714285714286,0.0,0.0,0.0,0.0,43.95238095238094,0.0,27.333333333333332,0.0,15.428571428571429,0.0,0.0,0.0,0.0,25.571428571428573,0.0,0.0,0.0,2.7619047619047623,14.904761904761905,2.428571428571429,0.0,1.5238095238095237,0.0,15.428571428571429,0.0,28.428571428571427,0.0,17.047619047619047,0.0,0.0,14.0,20.61904761904762,14.857142857142856,37.857142857142854,39.61904761904762,24.71428571428571,29.57142857142857,69.33333333333333,54.285714285714285,37.47619047619048,68.04761904761905,41.14285714285714,44.476190476190474,0.0,0.0,5.558515982480176,5.602275209978948,4.285714285714286,0.0,0.0,0.0,0.0,4.20106544428388,0.0,4.258651082934186,0.0,7.241345902500505,0.0,0.0,0.0,0.0,6.607837666323156,0.0,0.0,0.0,2.7619047619047614,6.573516253445919,2.4285714285714284,0.0,1.5238095238095237,0.0,4.084573342410461,0.0,0.9297728755493436,0.0,6.933480196794121,0.0,0.0,4.631385910257905,2.891379057357326,5.89941613458149,2.1354083549332583,2.6852095014587114,3.2281771899863823,4.40791420778302,1.3974521996545342,0.3764945394807226,4.5751332403981,0.9047529969304134,1.921149884318518,2.1514750980068222
2011-04-30,0.0,0.0,7.80952380952381,11.95238095238095,4.761904761904762,0.0,0.0,0.0,0.0,54.95238095238094,0.0,27.0,2.6666666666666665,28.428571428571427,0.0,0.0,0.0,0.0,20.61904761904762,0.0,0.0,0.0,2.5714285714285716,10.142857142857144,3.380952380952381,0.0,3.0,0.0,7.095238095238095,0.0,25.90476190476191,0.0,7.714285714285715,0.0,0.0,1.0476190476190477,25.09523809523809,8.476190476190476,26.952380952380953,22.142857142857142,23.0,16.476190476190478,67.19047619047619,53.714285714285715,28.76190476190476,66.85714285714285,41.476190476190474,43.8095238095238,0.0,0.0,3.1635963882499687,5.393995929017243,4.761904761904762,0.0,0.0,0.0,0.0,4.740632267855111,0.0,3.333011674921375,2.6666666666666665,7.0505421028668565,0.0,0.0,0.0,0.0,5.438334194235694,0.0,0.0,0.0,2.5714285714285716,5.166667523244903,3.380952380952381,0.0,3.0,0.0,4.781867370172534,0.0,0.7230861794454131,0.0,3.9748918075455126,0.0,0.0,1.0476190476190474,2.4667574483568715,3.34700686822536,1.7315641947307414,1.7905167934248987,2.6060107978239473,2.9619391549961396,0.9874893446636505,0.43271477727869606,2.652414947639898,0.7493674493603524,1.579207992185344,2.0252779373283496
2011-07-31,0.0,0.0,9.04761904761905,6.0,0.0,0.0,0.0,0.0,0.0,52.76190476190476,0.0,25.0,1.1904761904761905,31.61904761904762,0.0,0.0,0.0,0.0,15.047619047619046,0.0,0.0,0.0,0.0,7.80952380952381,2.7619047619047623,0.0,0.0,0.0,14.571428571428571,0.0,30.952380952380953,0.0,19.0,0.0,0.0,6.095238095238095,18.095238095238095,17.19047619047619,27.09523809523809,28.333333333333332,21.38095238095238,23.38095238095238,65.80952380952381,52.1904761904762,31.142857142857142,60.904761904761905,40.095238095238095,43.76190476190476,0.0,0.0,3.5539483901645674,2.8405603441544884,0.0,0.0,0.0,0.0,0.0,3.072301981704676,0.0,2.6061498215019654,1.1904761904761905,7.165142697229439,0.0,0.0,0.0,0.0,3.114876388623076,0.0,0.0,0.0,0.0,3.861763789820093,2.7619047619047614,0.0,0.0,0.0,6.67004095029765,0.0,0.5937329811675184,0.0,6.72142134746469,0.0,0.0,3.146102220792177,1.3580438468515499,5.051392870658532,1.5003082479895615,1.6217683146832185,2.0918737598394412,4.1342036603908205,0.9379017597804126,0.47623891316038586,2.564915883059436,0.6993277317301755,1.338555744098618,2.169426519092289
2011-10-31,0.0,0.0,11.666666666666666,7.714285714285714,0.0,0.0,0.0,0.0,0.0,45.333333333333336,0.0,26.80952380952381,2.0,9.619047619047619,0.0,0.0,0.0,0.0,14.571428571428571,0.0,0.0,0.0,2.5238095238095237,1.7619047619047619,2.619047619047619,0.0,3.095238095238095,0.0,18.857142857142858,0.0,28.666666666666668,0.0,4.523809523809523,0.0,0.0,4.3809523809523805,42.0,13.142857142857144,28.523809523809522,30.142857142857142,22.28571428571429,34.333333333333336,65.47619047619048,51.95238095238094,34.0,63.76190476190476,47.19047619047618,45.714285714285715,0.0,0.0,4.049477336280934,2.826956943979539,0.0,0.0,0.0,0.0,0.0,2.91126783626552,0.0,3.858842048419664,1.2930420225026222,4.233589985980665,0.0,0.0,0.0,0.0,3.1393772973374916,0.0,0.0,0.0,2.5238095238095237,1.1425264071700385,2.619047619047619,0.0,3.095238095238095,0.0,8.106463575356697,0.0,0.6421092592513274,0.0,3.2938734776090044,0.0,0.0,2.307600246240121,2.9999257592664876,4.885647529882749,1.7667008619507165,2.0304470927702414,2.5052850899172836,3.0434994571220852,0.8433293626455862,0.5264248655628216,2.8008072477544625,0.5897697527206903,1.2358291353597834,2.1047736256143805
2012-01-31,0.0,0.0,6.19047619047619,8.952380952380953,4.0476190476190474,0.0,0.0,0.0,0.0,61.38095238095239,0.0,23.52380952380953,1.9047619047619049,11.904761904761905,0.0,0.0,0.0,0.0,20.38095238095238,0.0,0.0,0.0,2.238095238095238,6.571428571428572,3.904761904761905,0.0,2.8095238095238098,0.0,15.0,0.0,28.61904761904762,0.0,16.28571428571429,0.0,0.0,2.0,19.666666666666664,13.476190476190476,33.666666666666664,30.52380952380952,20.0952380952381,23.0,61.904761904761905,59.61904761904762,44.476190476190474,75.0,40.238095238095234,44.47619047619048,0.0,0.0,3.61838886559658,4.494810983206563,4.0476190476190474,0.0,0.0,0.0,0.0,3.757868122393178,0.0,3.18523867460402,1.231668300607387,3.5679279833970106,0.0,0.0,0.0,0.0,4.726296362079672,0.0,0.0,0.0,2.2380952380952377,2.575192620017358,3.9047619047619047,0.0,2.809523809523809,0.0,5.475143135734405,0.0,0.5958232686317771,0.0,6.290185528362227,0.0,0.0,2.0,1.4428064635929596,3.189626832596143,1.2535713352950715,2.2095582793993063,1.7341951122973798,3.033668822720493,0.995890731539452,0.489557854522296,4.382550789180111,0.8205252732482523,1.3691249574715585,1.6988352267041311
2012-04-30,0.0,0.0,2.142857142857143,17.80952380952381,5.809523809523809,0.0,0.0,0.0,0.0,73.80952380952381,0.0,22.42857142857143,15.142857142857144,20.19047619047619,0.0,0.0,0.0,0.0,18.0952380952381,0.0,0.0,0.0,2.0952380952380953,2.0952380952380953,2.1904761904761902,0.0,2.5714285714285716,0.0,17.142857142857142,0.0,32.714285714285715,0.0,4.3809523809523805,0.0,0.0,6.857142857142858,26.952380952380953,10.761904761904761,26.42857142857143,32.80952380952381,18.0952380952381,19.857142857142858,60.333333333333336,56.42857142857142,35.285714285714285,50.857142857142854,41.095238095238095,44.285714285714285,0.0,0.0,1.0101525445522106,6.826328751379329,5.809523809523809,0.0,0.0,0.0,0.0,4.464316055622342,0.0,3.099655097746961,6.641783097308035,4.68758062042332,0.0,0.0,0.0,0.0,4.914476717949598,0.0,0.0,0.0,2.0952380952380953,0.99393474313989,2.1904761904761902,0.0,2.5714285714285716,0.0,7.417934752102709,0.0,0.8600802074820636,0.0,1.6465911097448733,0.0,0.0,2.2465224658837335,2.6077390634730975,3.2426764750206036,1.449077018666071,2.240486246303627,2.432552011060878,2.520958390691287,0.779185115705857,0.4680203392736281,3.1846781797936146,0.4794243865273476,0.9833983513447055,2.109683914114885
2012-07-31,0.0,0.0,26.571428571428573,13.476190476190476,0.0,0.0,0.0,0.0,0.0,55.952380952380956,0.0,29.38095238095238,2.8095238095238098,30.761904761904763,0.0,0.0,0.0,0.0,16.523809523809522,0.0,0.0,0.0,0.4285714285714286,13.761904761904761,2.9523809523809526,0.0,4.0,0.0,9.095238095238095,0.0,37.952380952380956,0.0,5.476190476190475,0.0,0.0,0.0,31.142857142857142,21.333333333333332,27.61904761904762,29.80952380952381,21.761904761904763,23.90476190476191,58.666666666666664,58.095238095238095,32.76190476190476,54.76190476190476,42.904761904761905,45.095238095238095,0.0,0.0,9.409306019629723,6.793069684555465,0.0,0.0,0.0,0.0,0.0,3.716389863400608,0.0,3.868522797903534,1.3644332173232765,5.735003327634306,0.0,0.0,0.0,0.0,3.9120826926493883,0.0,0.0,0.0,0.42857142857142855,6.059063018710788,2.952380952380952,0.0,4.0,0.0,4.607869182527899,0.0,1.018064800784303,0.0,3.5184448262075363,0.0,0.0,0.0,1.937204202429049,5.0052213844063305,1.3923827151735269,1.3827769753362642,1.9238458384061676,3.3183156600915145,0.8175128219923584,0.33154595430091566,2.9623942849648137,0.688356210336781,1.3083095390784174,2.196107733248915
2012-10-31,0.0,0.0,13.761904761904761,10.190476190476192,4.0476190476190474,0.0,0.0,0.0,0.0,65.47619047619047,0.0,25.428571428571427,9.0,23.761904761904763,0.0,0.0,0.0,0.0,16.38095238095238,0.0,0.0,0.0,1.761904761904762,6.333333333333333,5.142857142857143,0.0,1.4285714285714286,0.0,16.38095238095238,0.0,36.0,0.0,17.761904761904763,0.0,0.0,6.952380952380952,23.476190476190478,29.142857142857142,35.523809523809526,32.61904761904762,21.428571428571427,45.61904761904761,60.857142857142854,57.76190476190476,39.047619047619044,83.14285714285715,42.1904761904762,49.38095238095239,0.0,0.0,5.232741264988769,3.337185982181308,4.0476190476190474,0.0,0.0,0.0,0.0,3.0544628715159425,0.0,4.098792618480236,5.2065517775905965,6.50964241765698,0.0,0.0,0.0,0.0,3.0826305540638237,0.0,0.0,0.0,1.7619047619047616,2.8956933992111598,5.142857142857142,0.0,1.4285714285714286,0.0,6.184954356302494,0.0,0.8000644043463141,0.0,6.474018439217865,0.0,0.0,4.3183183522384745,2.0469124402993066,5.884094209523449,2.169899945764847,1.4082948657428105,2.2101932395900854,3.8463773618939245,0.7051148842680236,0.4318277402604683,2.9162185350002354,0.40203234765636675,1.272386439038921,1.649544620001328
2013-01-31,0.0,0.0,2.857142857142857,13.0,3.619047619047619,0.0,0.0,0.0,0.0,56.142857142857146,0.0,25.71428571428571,4.333333333333333,19.952380952380953,0.0,0.0,0.0,0.0,16.476190476190478,0.0,0.0,0.0,0.38095238095238093,17.238095238095237,2.380952380952381,0.0,1.0476190476190477,0.0,13.380952380952381,0.0,28.666666666666668,0.0,6.285714285714286,0.0,0.0,2.1904761904761902,24.19047619047619,12.666666666666666,31.23809523809524,25.476190476190478,18.80952380952381,31.90476190476191,55.47619047619048,60.80952380952382,41.095238095238095,71.85714285714285,39.238095238095234,52.0,0.0,0.0,1.4380637019563334,7.024459383008581,3.619047619047619,0.0,0.0,0.0,0.0,2.805826199164896,0.0,2.8437527645033858,1.8616144782442108,5.4083409715695785,0.0,0.0,0.0,0.0,4.03036333826575,0.0,0.0,0.0,0.38095238095238093,5.30799544259332,2.380952380952381,0.0,1.0476190476190474,0.0,6.3428675721776555,0.0,0.8244330765591891,0.0,3.258011931253042,0.0,0.0,2.1904761904761902,2.043609647506202,3.260175050057716,2.0539954032498584,1.59989753808299,1.3828581629739387,4.109789900454414,0.7505154249409197,0.5663868763723997,3.804192268595795,0.6727956805596552,1.115770866139732,2.23244088683613
2013-04-30,0.0,0.0,5.142857142857142,9.904761904761905,0.0,0.0,0.0,0.0,0.0,68.33333333333333,0.0,26.76190476190476,6.9523809523809526,20.047619047619047,0.0,0.0,0.0,0.0,16.619047619047617,0.0,0.0,0.0,3.190476190476191,10.285714285714285,1.7619047619047619,0.0,1.0476190476190477,0.0,24.047619047619047,0.0,31.80952380952381,0.0,5.523809523809523,0.0,0.0,6.285714285714285,26.333333333333332,10.095238095238095,34.38095238095238,29.333333333333332,18.19047619047619,34.23809523809524,57.95238095238094,62.333333333333336,46.904761904761905,83.76190476190476,47.19047619047618,54.142857142857146,0.0,0.0,2.3823562637941254,3.556302991775946,0.0,0.0,0.0,0.0,0.0,3.6159410744831093,0.0,3.5286202059549296,3.6906257465826644,3.931914162460949,0.0,0.0,0.0,0.0,4.647000697454523,0.0,0.0,0.0,3.19047619047619,4.4177552298570175,1.7619047619047619,0.0,1.0476190476190474,0.0,9.839308796026394,0.0,0.7033742987207899,0.0,3.276135074425006,0.0,0.0,3.388940379599505,2.0142437767262766,3.5244134469860953,1.491592306835017,2.1230041408190594,1.7199129330528073,3.9054275574155746,0.7818955919705513,0.44447070775771325,3.5078424239621824,0.7137781432682657,1.37951796947741,2.6405057120775304
2013-07-31,0.0,0.0,10.238095238095239,12.904761904761905,7.0,0.0,0.0,0.0,0.0,56.523809523809526,0.0,25.61904761904762,5.190476190476191,27.23809523809524,0.0,0.0,0.0,0.0,16.38095238095238,0.0,0.0,0.0,1.4761904761904763,4.714285714285714,1.2857142857142858,0.0,1.1904761904761905,0.0,13.38095238095238,0.0,29.142857142857142,0.0,8.714285714285714,0.0,0.0,0.0,22.38095238095238,15.42857142857143,25.90476190476191,27.047619047619047,17.952380952380953,33.57142857142857,52.76190476190476,61.85714285714286,31.80952380952381,75.28571428571429,41.42857142857143,51.857142857142854,0.0,0.0,6.14951647919884,6.091903594420713,7.0,0.0,0.0,0.0,0.0,3.84273459059116,0.0,3.964342977781858,3.307702261482109,5.188413644399969,0.0,0.0,0.0,0.0,3.9061658215724715,0.0,0.0,0.0,1.476190476190476,2.756043757049073,1.2857142857142858,0.0,1.1904761904761905,0.0,4.145752674685672,0.0,0.6016888705404102,0.0,4.336139262563127,0.0,0.0,0.0,0.8790027881276603,3.467106798467124,1.9264710155962799,1.3705045447257218,1.8210538957422013,4.217406234350352,0.6413530130984705,0.4713150598033664,2.858244545530455,0.7407474189725075,1.0188247186494102,1.6956159034045044
2013-10-31,0.0,0.0,14.04761904761905,19.57142857142857,0.0,0.0,0.0,0.0,0.0,49.857142857142854,0.0,29.19047619047619,0.0,32.285714285714285,0.0,0.0,0.0,0.0,19.333333333333332,0.0,0.0,0.0,1.8095238095238095,11.285714285714286,0.5714285714285714,0.0,0.0,0.0,8.857142857142856,0.0,33.285714285714285,0.0,18.90476190476191,0.0,0.0,5.333333333333333,22.09523809523809,24.61904761904762,33.23809523809524,23.61904761904762,19.523809523809522,39.57142857142858,54.14285714285714,62.57142857142858,32.80952380952381,80.57142857142857,39.76190476190476,59.14285714285714,0.0,0.0,6.432098571809458,8.054198629606615,0.0,0.0,0.0,0.0,0.0,2.373289611976304,0.0,2.6508280385662792,0.0,6.8997825123175005,0.0,0.0,0.0,0.0,4.5966347543157235,0.0,0.0,0.0,1.8095238095238095,3.739080604767087,0.5714285714285714,0.0,0.0,0.0,4.6003561960810515,0.0,0.8403100804281248,0.0,7.201123595916482,0.0,0.0,3.680349649825889,1.4202065165047701,4.696768686696562,1.7328950002335777,1.6782877847454962,2.0105270287177484,3.868727725430062,0.7868890785753994,0.5391642065420709,2.616001394498289,0.6135956847000177,1.2526164608173291,2.363365598917568
2014-01-31,0.0,0.0,10.714285714285715,14.333333333333334,1.4285714285714286,0.0,0.0,0.0,0.0,63.28571428571428,0.0,28.76190476190476,6.523809523809525,32.476190476190474,0.0,0.0,0.0,0.0,18.476190476190478,0.0,0.0,0.0,2.904761904761905,13.238095238095239,1.0952380952380951,0.0,0.9047619047619048,0.0,12.238095238095239,0.0,32.952380952380956,0.0,8.666666666666666,0.0,0.0,3.8095238095238098,35.23809523809524,12.904761904761905,32.42857142857143,22.238095238095237,20.142857142857142,31.19047619047619,51.476190476190474,66.71428571428572,34.76190476190476,72.52380952380953,38.523809523809526,50.57142857142858,0.0,0.0,3.6182003779059655,7.816302526950943,1.4285714285714286,0.0,0.0,0.0,0.0,2.6193540987482504,0.0,3.816805998890203,1.9825390471106026,6.288665834213937,0.0,0.0,0.0,0.0,4.701929924940007,0.0,0.0,0.0,2.904761904761905,5.600916136885959,1.0952380952380951,0.0,0.9047619047619048,0.0,5.453241654955711,0.0,0.9351003976814622,0.0,3.269983761658647,0.0,0.0,2.6590012529143277,1.7221876150291138,3.994804639185674,1.4719188215691066,1.5049184782901242,1.4151681915089946,3.1926094206451316,0.5292692877415496,0.5915047096874201,2.4168262137764684,0.5356877068492317,1.0025761061821619,1.52257161425468
2014-04-30,0.0,0.0,11.142857142857144,8.428571428571429,1.5238095238095237,0.0,0.0,0.0,0.0,64.66666666666667,0.0,26.47619047619047,5.0476190476190474,28.71428571428571,0.0,0.0,0.0,0.0,23.571428571428573,0.0,0.0,0.0,1.2857142857142858,13.476190476190476,4.904761904761904,0.0,1.0476190476190477,0.0,13.761904761904761,0.0,32.285714285714285,0.0,3.8095238095238098,0.0,0.0,0.0,29.9047619047619,20.666666666666668,33.333333333333336,24.90476190476191,18.76190476190476,29.476190476190478,53.38095238095238,66.66666666666667,34.142857142857146,75.3809523809524,41.38095238095239,59.19047619047618,0.0,0.0,2.7469215912057336,5.587744211230883,1.5238095238095237,0.0,0.0,0.0,0.0,3.644399635092045,0.0,4.2056326927835,2.2426963624253538,5.478827509226909,0.0,0.0,0.0,0.0,5.114569248871299,0.0,0.0,0.0,1.2857142857142856,5.367955110408534,4.904761904761904,0.0,1.0476190476190474,0.0,3.4023974693955403,0.0,0.826264241602818,0.0,2.7246464104691808,0.0,0.0,0.0,2.674296367692138,4.738002044683479,1.626903935816075,1.0804706619486073,1.8131511581558275,3.15212268723389,0.8139156791282497,0.5787663518652519,2.8435554895501483,0.48989339306788066,0.8674821142367083,2.347548586597294
2014-07-31,0.0,0.0,4.809523809523809,11.19047619047619,0.0,0.0,0.0,0.0,0.0,56.80952380952382,0.0,48.80952380952382,9.666666666666666,39.047619047619044,0.0,0.0,0.0,0.0,19.523809523809522,0.0,0.0,0.0,0.3333333333333333,7.857142857142857,2.4761904761904763,0.0,3.3333333333333335,0.0,13.285714285714285,0.0,60.333333333333336,0.0,5.3809523809523805,0.0,0.0,16.761904761904763,23.047619047619047,20.857142857142858,36.57142857142858,18.0,17.23809523809524,19.952380952380953,51.8095238095238,64.52380952380952,32.857142857142854,71.33333333333333,41.0,46.0,0.0,0.0,2.9426482068503623,7.692058770474226,0.0,0.0,0.0,0.0,0.0,3.266260101741741,0.0,4.892357145537687,5.140545803913336,7.856696559916009,0.0,0.0,0.0,0.0,6.062927437240439,0.0,0.0,0.0,0.3333333333333333,3.0830381995394003,2.4761904761904763,0.0,3.3333333333333335,0.0,4.729676837356567,0.0,0.4746892734704158,0.0,3.0537602922298643,0.0,0.0,7.60818097196223,1.638114467608384,5.980954757399535,1.7060423792507535,1.0920850363332624,1.9407213866451392,2.3281868104180377,0.5686713776953051,0.4637760256935912,1.556292609454779,0.8161227271792765,1.1259788716599266,2.199318673506959
2014-10-31,0.0,0.0,5.523809523809525,2.7619047619047623,1.8095238095238095,0.0,0.0,0.0,0.0,55.714285714285715,0.0,27.047619047619047,3.857142857142857,26.80952380952381,0.0,0.0,0.0,0.0,26.09523809523809,0.0,0.0,0.0,1.857142857142857,9.904761904761903,3.1904761904761902,0.0,3.5238095238095237,0.0,24.71428571428571,0.0,36.666666666666664,0.0,9.190476190476192,0.0,0.0,0.0,26.9047619047619,19.666666666666668,33.761904761904766,21.142857142857142,14.238095238095239,31.52380952380953,51.8095238095238,63.38095238095238,32.61904761904762,71.09523809523809,41.61904761904762,50.857142857142854,0.0,0.0,3.6178862128472473,1.788727616285043,1.8095238095238095,0.0,0.0,0.0,0.0,4.126500847804887,0.0,3.0532606457504556,1.691649492222058,5.499384964171482,0.0,0.0,0.0,0.0,4.972404230626979,0.0,0.0,0.0,1.857142857142857,4.837546690976903,3.1904761904761902,0.0,3.5238095238095237,0.0,7.0504054105380405,0.0,0.9335085933293265,0.0,3.4428696502357354,0.0,0.0,0.0,2.0523708791378783,4.325962300181609,2.5056149037846516,1.2903251066832915,1.621151088117189,3.0365142802383276,0.6525853569839737,0.5991607576572204,2.2360371444939147,0.6029924101112409,1.3467708030516112,1.6350398575607563
2015-01-31,0.0,0.0,10.571428571428571,5.6190476190476195,1.5238095238095237,0.0,0.0,0.0,0.0,62.904761904761905,0.0,33.38095238095238,2.8095238095238098,24.857142857142858,0.0,0.0,0.0,0.0,23.761904761904763,0.0,0.0,0.0,0.9523809523809524,9.380952380952381,1.5238095238095237,0.0,0.0,0.0,25.76190476190476,0.0,35.19047619047619,0.0,7.714285714285714,0.0,0.0,5.0476190476190474,38.047619047619044,27.142857142857142,44.523809523809526,24.523809523809522,21.28571428571429,34.42857142857142,50.28571428571428,71.09523809523809,39.095238095238095,64.19047619047619,44.333333333333336,57.47619047619048,0.0,0.0,4.016998882798694,3.143945448281625,1.5238095238095237,0.0,0.0,0.0,0.0,3.824907513741792,0.0,2.598030656785251,1.6066283715009726,5.7725710327018405,0.0,0.0,0.0,0.0,5.2898066711590905,0.0,0.0,0.0,0.9523809523809524,3.362429034116507,1.5238095238095237,0.0,0.0,0.0,7.395644462793254,0.0,0.6709531594101091,0.0,2.70528163402262,0.0,0.0,2.4260802660452168,1.7935409133968863,5.207515205017223,1.9343473954452646,1.236901081153065,1.9874151047269064,2.138608019911783,0.7123403256358865,0.6561095370208238,3.125332963198286,0.5803823473100996,1.1117571468116507,1.9993064703271475
