,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-04-30,0.0,0.0,4.095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,28.80952380952381,0.0,15.428571428571429,1.1428571428571428,16.80952380952381,9.380952380952381,0.0,0.0,0.0,6.857142857142858,0.0,0.0,0.0,7.3809523809523805,0.0,0.0,5.238095238095238,17.71428571428571,0.0,15.952380952380954,5.285714285714286,30.76190476190476,0.0,11.857142857142856,0.0,0.0,11.476190476190476,35.333333333333336,25.809523809523807,42.38095238095238,12.19047619047619,30.952380952380953,11.428571428571429,70.71428571428572,52.904761904761905,47.80952380952382,86.28571428571429,45.61904761904762,41.714285714285715,0.0,0.0,1.0356458652824545,0.0,0.0,0.0,0.0,0.0,0.0,5.2393107472245095,0.0,3.903294270596556,1.1428571428571428,6.463984351472743,3.2057727012655945,0.0,0.0,0.0,2.1295089195066725,0.0,0.0,0.0,2.6198811136147175,0.0,0.0,1.98176510715154,6.671564940799026,0.0,3.7259516894614073,3.3005295310950253,0.5260693039520622,0.0,3.259899218018924,0.0,0.0,3.5210954342042506,1.502503913539578,0.5865059423978761,1.0348124520471416,0.44714486068939713,1.9590289861911743,1.8940815292907305,0.9579935243504211,0.47131505980336635,3.434102453063733,0.5472932419816924,0.8454553375102759,2.9544222007341077
2015-07-31,0.0,0.0,14.619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,30.38095238095238,0.0,16.857142857142858,1.6666666666666667,18.761904761904763,5.809523809523809,0.0,0.0,0.0,18.666666666666668,0.0,0.0,0.0,23.57142857142857,10.571428571428571,0.0,8.047619047619047,10.095238095238095,0.0,10.571428571428571,12.333333333333334,35.714285714285715,4.809523809523809,9.0,0.0,0.0,15.142857142857144,41.76190476190476,29.428571428571427,46.61904761904762,9.523809523809526,23.0,11.333333333333334,71.90476190476191,51.714285714285715,41.666666666666664,91.71428571428571,48.857142857142854,54.904761904761905,0.0,0.0,4.0302226374597,0.0,0.0,0.0,0.0,0.0,0.0,3.720561863387798,0.0,3.2065796885316993,1.6666666666666667,4.8897236285714945,2.3861531199267643,0.0,0.0,0.0,4.705235121962197,0.0,0.0,0.0,4.624376442505269,3.9428160453325525,0.0,3.7482704786445087,4.316607921391697,0.0,2.4173066275430872,4.509440124604092,0.6510502799426561,2.7811317619902542,3.7966615323403112,0.0,0.0,3.876677167434537,1.8692837518938081,0.5154711888223826,1.2679506049741862,0.5195749520658126,1.6698598544572605,1.6171585092710847,0.6278481565474252,0.5968632814179321,2.8284197807813407,0.5676653222512568,0.8234621017988992,3.47677458130444
2015-10-31,0.0,0.0,12.04761904761905,0.0,0.0,0.0,0.0,0.0,0.0,30.142857142857142,0.0,16.19047619047619,3.9523809523809526,19.333333333333332,16.476190476190478,0.0,0.0,0.0,20.9047619047619,0.0,0.0,0.0,11.904761904761903,19.42857142857143,0.0,13.761904761904761,14.857142857142856,0.0,9.904761904761905,11.476190476190476,54.666666666666664,10.619047619047619,27.76190476190476,0.0,0.0,11.619047619047619,46.952380952380956,31.142857142857142,50.76190476190476,9.857142857142856,21.142857142857142,14.476190476190476,76.76190476190477,59.95238095238094,41.61904761904762,95.28571428571429,51.714285714285715,64.14285714285714,0.0,0.0,3.583868816377819,0.0,0.0,0.0,0.0,0.0,0.0,4.148706440039091,0.0,3.474157121253596,3.2757564664822034,6.527632800499226,4.675395934913765,0.0,0.0,0.0,4.811601455544331,0.0,0.0,0.0,3.3845241585301316,4.773973890066195,0.0,3.724877933935621,5.699251015675427,0.0,2.83356069481243,4.2803927870070835,1.1248622834193958,4.373638317005299,5.40504596045308,0.0,0.0,3.5301596678629807,2.0407314356676856,0.7099388107380583,1.500443817427698,0.6323739964135149,1.8329405558654948,0.9771441806635796,1.204857843269097,0.6849253275288687,2.6414090696418637,0.5542414488369652,0.799187039693594,3.5485170037610474
2016-01-31,0.0,0.0,29.523809523809522,0.0,0.0,0.0,0.0,0.0,0.0,21.76190476190476,0.0,16.0,1.9047619047619049,23.09523809523809,6.9523809523809526,0.0,0.0,0.0,12.761904761904761,0.0,0.0,0.0,10.333333333333334,11.761904761904761,0.0,1.4285714285714286,6.761904761904762,0.0,16.0,11.285714285714286,42.61904761904762,2.3333333333333335,15.142857142857144,0.0,0.0,18.476190476190478,57.52380952380952,33.333333333333336,49.47619047619048,9.714285714285715,27.428571428571427,16.809523809523807,78.14285714285715,57.095238095238095,43.23809523809524,83.57142857142857,57.38095238095238,44.23809523809524,0.0,0.0,6.561031871462961,0.0,0.0,0.0,0.0,0.0,0.0,3.093902002240688,0.0,4.43551268586865,1.2634761106115808,6.705444830949992,2.6570745681786208,0.0,0.0,0.0,3.110183369008625,0.0,0.0,0.0,3.8204591777837393,3.6086377376045427,0.0,1.020204061220407,3.9152112758911835,0.0,4.788138854829573,4.239850109283469,0.831014435858194,1.1007452982594164,4.3364223077638355,0.0,0.0,4.444928334208494,2.4591123971117548,0.5466646090136984,1.307745364943479,0.7579829593128627,2.734611102091735,2.4351565758330023,1.1965641541188112,0.5617937165491261,3.129168214081315,0.6134298478681205,0.7954667144016382,3.5377723686987443
2016-04-30,0.0,0.0,13.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,29.523809523809522,0.0,17.095238095238095,1.1904761904761905,26.23809523809524,14.714285714285714,0.0,0.0,0.0,14.523809523809524,0.0,0.0,0.0,21.285714285714285,21.333333333333332,0.0,7.190476190476191,15.095238095238095,0.0,13.80952380952381,9.523809523809524,40.476190476190474,3.6666666666666665,6.333333333333333,0.0,0.0,8.095238095238095,54.76190476190476,27.90476190476191,53.1904761904762,13.904761904761903,35.23809523809524,16.28571428571429,80.33333333333333,56.80952380952382,58.57142857142858,90.90476190476188,63.19047619047618,48.61904761904762,0.0,0.0,4.944978561125619,0.0,0.0,0.0,0.0,0.0,0.0,4.874638607307408,0.0,3.845888966103812,1.1904761904761905,7.511913796927941,4.533842397626739,0.0,0.0,0.0,4.542395588779832,0.0,0.0,0.0,5.622352516545675,5.005133382282095,0.0,2.7813761757176345,4.8009411481800095,0.0,4.555552444078304,4.096398506600349,0.5797176703422915,2.1970287889841393,2.5140194764267823,0.0,0.0,2.9478099833271982,2.502724625227185,0.47980366456658424,1.5017369218849594,0.6253444812470809,2.486156689653304,2.1181249731278076,1.2603975612324965,0.5747972610802091,5.027516417303895,0.6416391282067179,1.0444633776578491,2.9061188620418252
2016-07-31,0.0,0.0,23.38095238095238,0.0,0.0,0.0,0.0,0.0,0.0,26.76190476190476,0.0,25.0,0.8571428571428572,20.047619047619047,6.80952380952381,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.6190476190476188,9.666666666666666,0.0,14.238095238095239,4.0,0.0,10.95238095238095,13.142857142857144,59.095238095238095,5.571428571428572,16.857142857142858,0.0,0.0,8.476190476190476,55.57142857142858,26.523809523809522,44.904761904761905,9.428571428571429,22.333333333333332,11.80952380952381,72.28571428571429,49.76190476190476,43.42857142857142,87.85714285714285,57.42857142857142,41.666666666666664,0.0,0.0,4.381799375199106,0.0,0.0,0.0,0.0,0.0,0.0,3.7965227599818516,0.0,4.493797586475449,0.8571428571428571,5.204140554865069,2.9865166242686048,0.0,0.0,0.0,3.434155587484213,0.0,0.0,0.0,1.2752254208599763,2.941334845469919,0.0,4.4111317956178135,2.3407427998509127,0.0,3.4523576272286896,4.263580855528379,1.1504901398904,1.7392364159761595,4.63196216368994,0.0,0.0,2.579993498262322,2.732590240414862,0.5562073980774308,1.3457697658217747,0.5960291180201707,1.7312778987441888,2.028892484457016,0.9274069351746861,0.5308790385415438,3.221005626109147,0.6393177775944018,0.7988966128384537,2.9474188603405267
2016-10-31,0.0,0.0,23.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,29.476190476190478,0.0,21.857142857142858,1.2380952380952381,17.142857142857142,5.333333333333333,0.0,0.0,0.0,20.523809523809522,0.0,0.0,0.0,17.523809523809522,12.333333333333334,0.0,6.571428571428572,6.80952380952381,0.0,8.714285714285714,5.9523809523809526,36.333333333333336,0.0,15.666666666666666,0.0,0.0,13.333333333333334,50.85714285714286,30.142857142857142,54.952380952380956,8.19047619047619,25.333333333333332,13.19047619047619,75.71428571428571,55.47619047619048,41.42857142857142,85.04761904761905,63.76190476190476,53.80952380952382,0.0,0.0,6.91643872420364,0.0,0.0,0.0,0.0,0.0,0.0,4.1746198129024625,0.0,3.169203388080218,1.238095238095238,6.055066271777935,2.319647444553799,0.0,0.0,0.0,5.358496454559682,0.0,0.0,0.0,5.689068952909898,2.6008082608884577,0.0,2.386638308596176,4.3522224371430935,0.0,3.0422446143307282,3.2558012016564066,0.8699881482536024,0.0,3.8878562826600302,0.0,0.0,4.406235296333011,1.4287759979124133,0.8023273001543704,1.8657576386937833,0.5080570191259525,2.548964244409698,2.0815555332428564,0.9630475519251739,0.8052233984103464,3.5065522424901965,0.5310978106304165,0.977248114816543,3.662187562398039
2017-01-31,0.0,0.0,14.476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,15.142857142857144,0.0,15.476190476190476,0.0,16.57142857142857,8.142857142857144,0.0,0.0,0.0,7.809523809523809,0.0,0.0,0.0,9.238095238095239,13.571428571428571,0.0,12.904761904761905,16.190476190476193,0.0,9.857142857142856,4.857142857142857,35.333333333333336,3.714285714285714,19.047619047619047,0.0,0.0,8.714285714285714,52.142857142857146,31.857142857142858,50.14285714285714,10.285714285714286,30.38095238095238,11.809523809523808,79.38095238095238,55.666666666666664,48.61904761904762,72.71428571428572,63.8095238095238,44.095238095238095,0.0,0.0,3.9607561337779633,0.0,0.0,0.0,0.0,0.0,0.0,3.499504028415727,0.0,3.4039171962699672,0.0,4.6544423088812605,2.4318045760613036,0.0,0.0,0.0,3.1131547490973084,0.0,0.0,0.0,2.3503878578591966,4.201445400576531,0.0,4.7367569290023654,4.903239513409227,0.0,3.0515620252127467,3.1692298206501515,0.5181975278303311,1.3694098899569909,4.941108054243087,0.0,0.0,2.337814824536316,2.215613434226809,0.6358904643632787,1.1010969145013665,0.6460663078714867,2.3344523533550245,1.6619052900423377,1.022946074251049,0.5461230888410845,4.087901358584289,0.644157353215855,1.2820527552582157,3.652240239367002
2017-04-30,0.0,0.0,20.19047619047619,0.0,0.0,0.0,0.0,0.0,0.0,26.476190476190478,0.0,13.0,0.7619047619047619,17.857142857142858,10.047619047619047,0.0,0.0,0.0,13.238095238095239,0.0,0.0,0.0,14.333333333333334,22.857142857142858,0.0,8.95238095238095,15.857142857142856,0.0,15.14285714285714,8.0,35.23809523809524,0.0,31.9047619047619,0.0,0.0,17.19047619047619,58.42857142857142,28.28571428571428,57.23809523809524,11.333333333333334,31.61904761904762,14.38095238095238,78.19047619047619,58.285714285714285,55.285714285714285,84.33333333333333,69.04761904761905,48.23809523809524,0.0,0.0,5.74518701406992,0.0,0.0,0.0,0.0,0.0,0.0,3.0088381244416618,0.0,3.714894241515678,0.7619047619047619,5.307523370717098,4.306901689051542,0.0,0.0,0.0,3.1241325554045525,0.0,0.0,0.0,5.331138299065509,5.559184547696138,0.0,2.944492504631741,6.15214569129603,0.0,2.773680364130866,3.5362857780645744,0.6417813354190619,0.0,5.07348774762454,0.0,0.0,4.708175117576755,2.391424604037702,0.4326159652503809,2.421763423215725,0.6334115242697006,1.8580252211814547,1.9898739930121667,0.9231752508190123,0.769802082346365,4.297837721218515,0.38324226081053286,0.9446462025313368,4.276586499277621
2017-07-31,0.0,0.0,18.619047619047617,0.0,0.0,0.0,0.0,0.0,0.0,20.19047619047619,0.0,20.857142857142858,1.1904761904761905,15.285714285714286,3.857142857142857,0.0,0.0,0.0,6.285714285714286,0.0,0.0,0.0,6.476190476190477,11.095238095238095,0.0,6.238095238095238,12.238095238095239,0.0,12.476190476190476,20.857142857142858,37.238095238095234,3.0476190476190474,10.190476190476192,0.0,0.0,9.333333333333334,68.52380952380953,28.809523809523807,51.38095238095238,9.523809523809524,31.333333333333332,9.0,75.42857142857143,52.952380952380956,38.0,82.85714285714285,68.71428571428572,44.857142857142854,0.0,0.0,3.4790378841060345,0.0,0.0,0.0,0.0,0.0,0.0,2.636788465652098,0.0,5.235106192700539,1.1904761904761905,4.647717810255131,1.8288771086851192,0.0,0.0,0.0,3.1724894046885446,0.0,0.0,0.0,2.2862700766644486,3.1462792479271466,0.0,3.103203900761844,3.342061272556592,0.0,3.0500411353836547,4.251227643624669,0.769875851902822,1.972601445448379,3.798537073594525,0.0,0.0,3.026426679856503,2.5197212546847987,0.49010711941016827,1.3086885152280094,0.6486120096271669,2.185339661470652,1.3688168056642773,1.0612413765611273,0.7105881071778274,3.4677657045012165,0.6582950160781667,0.6422685088341752,3.2962901246287912
2017-10-31,0.0,0.0,19.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,23.476190476190478,0.0,12.04761904761905,1.857142857142857,18.333333333333332,21.095238095238095,0.0,0.0,0.0,7.904761904761905,0.0,0.0,0.0,8.0,8.333333333333334,0.0,6.142857142857143,10.0,0.0,19.38095238095238,12.285714285714285,35.857142857142854,7.571428571428572,14.047619047619046,0.0,0.0,17.952380952380953,65.33333333333333,29.761904761904763,56.38095238095238,8.095238095238095,22.523809523809522,19.142857142857142,76.0,55.76190476190476,38.095238095238095,81.71428571428572,69.42857142857143,52.23809523809524,0.0,0.0,5.259837094639944,0.0,0.0,0.0,0.0,0.0,0.0,3.2322965410749016,0.0,3.3419340541653155,1.857142857142857,6.455915710209681,6.0986121423326125,0.0,0.0,0.0,2.3363054059670905,0.0,0.0,0.0,2.929996283566311,3.388000156395352,0.0,2.4873907053207955,4.645054613356495,0.0,4.227707128134956,5.141390415935601,0.8297716507928264,2.7766432790617412,3.71166322175149,0.0,0.0,3.4767131943217766,2.691024629080433,0.42302274228809916,1.5542498655152468,0.586983999898311,1.157979496967424,1.2558884766503262,0.9985313790419679,0.5197350109778475,3.5205819091833566,0.4571416314425431,0.9060660579611869,2.542763068223527
2018-01-31,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,28.80952380952381,0.0,18.523809523809522,1.8095238095238095,17.047619047619047,15.0,0.0,0.0,0.0,10.857142857142856,0.0,0.0,0.0,10.238095238095239,12.0,0.0,9.952380952380953,13.238095238095235,0.0,9.761904761904761,7.095238095238095,36.0,0.0,24.38095238095238,0.0,0.0,20.80952380952381,66.14285714285715,32.0,58.38095238095239,8.952380952380953,31.523809523809522,12.285714285714286,80.90476190476191,57.666666666666664,48.80952380952382,71.09523809523809,73.38095238095238,50.38095238095238,0.0,0.0,6.622677514739589,0.0,0.0,0.0,0.0,0.0,0.0,3.0908165389788387,0.0,4.65234308041949,1.8095238095238093,5.008414913126809,4.480533055867841,0.0,0.0,0.0,3.2123072672102837,0.0,0.0,0.0,1.8204915081928303,3.9950270295694055,0.0,3.387977963941941,3.978981989515233,0.0,3.6619546238511553,2.801184199343124,0.5601814270128611,0.0,4.209107062817295,0.0,0.0,5.416618539454208,2.34673661326215,0.446120478630021,1.4526128606942539,0.7404219313752419,2.548787561917957,1.5052366240441737,1.1304096430844055,0.6156325740191618,3.7086003696086958,0.5323824981724078,0.9190922909734018,3.5135654800344085
2018-04-30,0.0,0.0,26.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,28.61904761904762,0.0,22.9047619047619,2.7619047619047614,33.80952380952381,12.04761904761905,0.0,0.0,0.0,10.095238095238095,0.0,0.0,0.0,19.333333333333332,13.142857142857144,0.0,8.61904761904762,12.142857142857144,0.0,18.380952380952383,7.0,34.857142857142854,10.38095238095238,13.761904761904761,0.0,0.0,15.0,55.47619047619048,29.333333333333332,56.76190476190476,9.80952380952381,33.333333333333336,11.761904761904761,77.14285714285715,55.42857142857142,53.047619047619044,77.57142857142857,71.0,45.38095238095239,0.0,0.0,3.9928061256453833,0.0,0.0,0.0,0.0,0.0,0.0,4.489357609962457,0.0,3.8030618238923464,2.2007796920232283,8.47296496209203,2.724396691623726,0.0,0.0,0.0,3.3204763668022057,0.0,0.0,0.0,5.107893790469944,3.280593010009305,0.0,3.174810432127623,4.62325073219175,0.0,3.598303852699779,2.5489490596667643,0.6374886315219,3.1305422852021745,5.049709736665956,0.0,0.0,2.6834735556608087,1.983381330404944,0.5437639958033033,1.5261435702455646,0.573260581449143,2.6655550946606144,2.5273006830523204,1.2391668043777637,0.5281096025051383,3.753231019927009,0.5349714195617973,1.194272112879613,3.095187560715985
2018-07-31,0.0,0.0,24.047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,23.857142857142858,0.0,26.047619047619047,4.428571428571428,19.28571428571429,9.761904761904761,0.0,0.0,0.0,9.809523809523808,0.0,0.0,0.0,8.619047619047619,8.761904761904761,0.0,1.7619047619047619,9.333333333333334,0.0,15.523809523809524,12.857142857142856,50.47619047619048,7.476190476190475,16.047619047619047,0.0,0.0,19.61904761904762,70.95238095238095,26.0952380952381,52.85714285714286,7.857142857142858,26.142857142857142,12.285714285714285,74.80952380952381,50.095238095238095,44.523809523809526,77.90476190476191,73.90476190476191,46.1904761904762,0.0,0.0,4.592026571507478,0.0,0.0,0.0,0.0,0.0,0.0,3.4993827317144,0.0,4.290587393880588,3.2806426833701625,4.531939629897479,2.8729519843166655,0.0,0.0,0.0,2.357018853263725,0.0,0.0,0.0,3.3154922457931626,3.997815914390511,0.0,1.1425264071700385,4.306541415954762,0.0,4.158540334592705,3.9347697327635536,0.6736524948541035,4.027393970167925,3.8835600556942462,0.0,0.0,4.485895810726686,2.1426627249622716,0.4741570917001769,1.440927181503727,0.5237605120038019,1.6818540148518195,1.640695605892535,0.9364953682920447,0.5588283350476702,2.8205691677959153,0.5211390613702837,1.1559993955812058,3.135419066096153
2018-10-31,0.0,0.0,24.38095238095238,0.0,0.0,0.0,0.0,0.0,0.0,19.523809523809522,0.0,29.333333333333332,0.0,34.761904761904766,11.19047619047619,0.0,0.0,0.0,12.952380952380954,0.0,0.0,0.0,14.952380952380954,18.095238095238095,0.0,5.0,12.047619047619046,0.0,12.809523809523808,6.904761904761905,34.904761904761905,5.190476190476191,13.666666666666666,0.0,0.0,22.857142857142858,62.285714285714285,30.9047619047619,65.52380952380952,9.285714285714286,21.28571428571429,14.238095238095239,76.9047619047619,56.714285714285715,45.38095238095238,77.95238095238095,80.80952380952381,55.0,0.0,0.0,6.2416513547344685,0.0,0.0,0.0,0.0,0.0,0.0,3.678745892835355,0.0,5.241577660956859,0.0,6.499878221511047,3.364372639012428,0.0,0.0,0.0,3.2753047993432447,0.0,0.0,0.0,3.165237523351923,5.584093014165536,0.0,2.9199494105605925,4.274432829783579,0.0,3.0182648297308106,2.6508151388060703,0.570409033096421,2.5576025159483673,3.59446045798367,0.0,0.0,4.72380636071372,2.2669920562510164,0.5927862835900796,1.7307955120205578,0.5346037689137824,1.6146809981694883,1.5880275108577404,1.0255215582995478,0.7797479498345541,3.7328002705618655,0.46472629359727896,0.9797265116701821,3.772269887474397
2019-01-31,0.0,0.0,17.476190476190478,0.0,0.0,0.0,0.0,0.0,0.0,25.333333333333332,0.0,18.9047619047619,4.857142857142857,32.857142857142854,12.04761904761905,0.0,0.0,0.0,9.714285714285715,0.0,0.0,0.0,10.904761904761905,7.9523809523809526,0.0,19.57142857142857,5.571428571428572,0.0,12.19047619047619,2.8095238095238098,34.904761904761905,2.5238095238095237,10.095238095238097,0.0,0.0,12.714285714285715,69.52380952380952,30.571428571428573,62.7142857142857,9.428571428571429,30.23809523809524,18.857142857142858,79.23809523809524,58.80952380952382,52.19047619047618,71.52380952380953,82.0,54.80952380952382,0.0,0.0,3.4817187685459223,0.0,0.0,0.0,0.0,0.0,0.0,3.2451114188606307,0.0,3.9450760388200563,3.7092141119415913,8.623340638739085,3.485124514696249,0.0,0.0,0.0,2.9761733517685456,0.0,0.0,0.0,3.9830761955806793,2.890027099073676,0.0,5.2318057018443005,2.6829343257387532,0.0,3.850473188986499,1.4383166920992976,0.6497000138848915,2.020241414878315,3.56599794273752,0.0,0.0,3.642230871862537,2.6228465071600593,0.6276425652768637,1.6727995163753313,0.6226923812726602,1.928887106585492,1.7794343494290628,0.9360413385834029,0.6873591610096171,3.6197928177592886,0.3966042014827112,0.9848524952356281,4.5248538605788005
2019-04-30,0.0,0.0,26.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,26.047619047619047,0.0,13.238095238095239,3.380952380952381,36.761904761904766,15.761904761904765,0.0,0.0,0.0,8.047619047619047,0.0,0.0,0.0,9.761904761904761,7.761904761904762,0.0,13.714285714285715,1.4285714285714286,0.0,11.80952380952381,14.047619047619046,35.38095238095238,1.7619047619047619,17.666666666666668,0.0,0.0,6.952380952380952,65.04761904761905,27.90476190476191,73.14285714285714,9.476190476190476,34.904761904761905,16.809523809523807,77.57142857142857,57.23809523809524,59.666666666666664,76.90476190476191,82.90476190476191,49.333333333333336,0.0,0.0,7.733769898878559,0.0,0.0,0.0,0.0,0.0,0.0,3.24041296070906,0.0,3.597769698488268,2.8198273110708474,7.01817714168434,4.805864390769414,0.0,0.0,0.0,2.149613324931526,0.0,0.0,0.0,3.7185015411754154,3.7572933944079305,0.0,4.762888731223597,1.2237456619269806,0.0,2.7912518282804477,4.455013180573373,0.8376277651247458,1.1654512619543254,4.444144455151024,0.0,0.0,2.5274648899755037,2.4764986022098374,0.41586427219843997,1.5525668098433443,0.5051489244040277,2.3937660529716047,1.3247075827419563,0.9387305569418226,0.7137781432682662,4.992271637531612,0.471055035269812,1.0877482085333323,3.294309974064529
2019-07-31,0.0,0.0,17.476190476190478,0.0,0.0,0.0,0.0,0.0,0.0,22.666666666666668,0.0,33.14285714285714,0.0,39.61904761904762,10.047619047619047,0.0,0.0,0.0,5.571428571428572,0.0,0.0,0.0,4.9523809523809526,8.80952380952381,0.0,2.8095238095238098,17.80952380952381,0.0,18.71428571428571,5.809523809523809,37.1904761904762,8.04761904761905,24.71428571428571,0.0,0.0,14.238095238095239,73.95238095238095,26.333333333333332,60.142857142857146,7.333333333333333,26.80952380952381,13.80952380952381,77.19047619047619,50.42857142857142,39.904761904761905,72.90476190476191,80.0,49.047619047619044,0.0,0.0,4.389343039611297,0.0,0.0,0.0,0.0,0.0,0.0,3.486523967183272,0.0,4.519269873718204,0.0,6.676940013773291,2.8196588418139306,0.0,0.0,0.0,1.8287675220431998,0.0,0.0,0.0,2.3660816641015843,2.1952544918402004,0.0,0.9996219996084945,6.763587489566359,0.0,4.728070638128432,2.053322555628531,0.749018853825946,3.3270339497829973,7.574245337963753,0.0,0.0,5.064758562290261,1.8905563389031037,0.4423898960046828,1.6297167098599028,0.4313467703394924,1.7554972987402693,1.3474494805839452,1.1052357845858625,0.6843480632059921,2.76754363572325,0.3359547839668527,1.3869907128263959,3.70199205142414
2019-10-31,0.0,0.0,35.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,41.23809523809524,1.2857142857142858,30.238095238095237,15.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,10.904761904761903,10.952380952380954,0.0,10.095238095238095,11.047619047619046,0.0,19.0,8.80952380952381,38.0,3.904761904761905,10.571428571428571,0.0,0.0,21.095238095238095,58.76190476190476,26.80952380952381,67.66666666666667,8.428571428571429,26.57142857142857,13.238095238095235,76.0,53.38095238095238,44.476190476190474,75.76190476190476,79.3809523809524,52.714285714285715,0.0,0.0,8.755730308552044,0.0,0.0,0.0,0.0,0.0,0.0,2.9379334877607115,0.0,5.338113301917775,1.2857142857142856,8.480236285319908,3.219077422538058,0.0,0.0,0.0,3.7178495081948686,0.0,0.0,0.0,3.0122265064699327,3.414568003289208,0.0,1.790205991094817,4.736691368861009,0.0,3.646342710111196,2.2517753691248217,0.6754929891367832,2.2174149387700663,3.9417083372163053,0.0,0.0,4.959437739293324,1.9245737984114342,0.5873883897896336,1.5450790714045815,0.42794750796125985,1.849278657624829,1.6750984647314866,1.0013598015133252,0.5777183953333204,3.079485763174693,0.4551458744167127,1.276944771861286,2.907192129769877
2020-01-31,0.0,0.0,34.047619047619044,0.0,0.0,0.0,0.0,0.0,0.0,31.761904761904763,0.0,17.0,0.9523809523809524,36.57142857142857,7.714285714285714,0.0,0.0,0.0,12.666666666666666,0.0,0.0,0.0,11.095238095238095,17.285714285714285,0.0,0.0,6.238095238095238,0.0,14.428571428571429,5.476190476190477,35.42857142857142,1.7619047619047619,18.142857142857142,0.0,0.0,16.095238095238095,69.66666666666667,31.619047619047617,74.33333333333333,8.619047619047619,31.0,14.95238095238095,81.42857142857143,56.904761904761905,48.80952380952382,65.66666666666667,80.66666666666667,52.85714285714286,0.0,0.0,6.480183859488942,0.0,0.0,0.0,0.0,0.0,0.0,3.1758233528654998,0.0,5.793734833350658,0.9523809523809522,7.7402982099569515,2.8126831342324903,0.0,0.0,0.0,3.0677137130700864,0.0,0.0,0.0,2.86011485135645,5.276628012909742,0.0,0.0,2.5754704107391087,0.0,3.512396603929341,2.1432548898546027,0.7406775158270835,1.1834714556418213,4.6925329662406705,0.0,0.0,3.06208825512967,1.5390074832228935,0.6288312819491422,1.0360723715392572,0.598563278492566,1.8474837274851224,1.8114494392947718,1.203497531792191,0.7631754228391349,3.94037276021191,0.5095454529787279,1.002866564864398,3.6209357401069653
2020-04-30,0.0,0.0,19.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,26.571428571428573,0.0,27.190476190476193,2.0476190476190474,35.38095238095238,13.80952380952381,0.0,0.0,0.0,12.428571428571429,0.0,0.0,0.0,13.57142857142857,14.285714285714286,0.0,8.380952380952381,6.333333333333333,0.0,11.333333333333334,9.714285714285714,45.19047619047618,1.4761904761904763,17.476190476190474,0.0,0.0,15.80952380952381,56.52380952380952,64.14285714285714,64.85714285714286,57.285714285714285,36.85714285714286,33.285714285714285,90.80952380952381,50.42857142857142,59.285714285714285,59.476190476190474,76.66666666666667,47.38095238095238,0.0,0.0,5.486639658174382,0.0,0.0,0.0,0.0,0.0,0.0,3.0034974413198836,0.0,3.3223917300870958,1.6115189645125483,7.170042371164637,2.8617444443135547,0.0,0.0,0.0,2.910114952668445,0.0,0.0,0.0,4.558594091221358,3.4019976881582696,0.0,3.613595646870318,2.264468907215271,0.0,3.1724285674853063,2.7335330363042085,0.8846669127993892,0.9700737517839696,5.074863052135715,0.0,0.0,3.793190606861836,1.6460011195402184,0.4074970725858094,1.7132388989804532,0.6490341160460463,2.091469770598795,1.752041435539754,0.6897753035351702,0.49643143116075544,3.8900389897394483,0.4684757635934908,1.087800510377848,2.1254673027179507
