,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-10-31,0.0,0.0,7.571428571428572,0.0,4.285714285714286,0.0,0.0,0.0,0.0,23.142857142857142,14.428571428571429,13.0,3.3333333333333335,9.380952380952381,16.476190476190478,0.0,0.0,0.0,8.333333333333334,9.0,0.0,0.0,17.571428571428573,11.857142857142856,0.0,13.95238095238095,14.523809523809524,0.0,23.28571428571429,0.0,42.76190476190476,0.0,1.7142857142857144,0.0,0.0,0.0,15.809523809523808,35.047619047619044,53.0,4.6190476190476195,19.142857142857142,4.428571428571429,48.8095238095238,37.761904761904766,40.19047619047618,41.33333333333333,25.047619047619047,13.476190476190476,0.0,0.0,3.810813273831728,0.0,2.7664166758624407,0.0,0.0,0.0,0.0,3.505873243760861,8.458878361890912,6.1898287796787,2.151657414559676,4.338102772687424,7.170689444645568,0.0,0.0,0.0,4.811252243246881,4.346743596553619,0.0,0.0,8.208436055693028,2.7108025548364147,0.0,5.193315082098342,7.890506810345111,0.0,8.452447128182001,0.0,1.1497378867487476,0.0,1.7142857142857142,0.0,0.0,0.0,1.7832853616800473,5.960171068487085,1.8264440716734527,1.5963121228155497,4.425848971656372,0.4460238879105091,1.5797028646092102,0.8164309261913605,2.91261687314462,0.7624953097403595,0.8115289727613265,0.8707115756157373
2010-01-31,0.0,0.0,11.142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,26.61904761904762,5.476190476190475,36.095238095238095,7.476190476190477,14.047619047619046,17.476190476190478,0.0,0.0,0.0,6.285714285714286,6.428571428571428,0.0,0.0,19.80952380952381,7.714285714285714,0.0,0.0,0.0,0.0,6.857142857142858,0.0,42.57142857142858,0.0,3.0,0.0,0.0,8.095238095238095,17.19047619047619,35.666666666666664,45.57142857142858,5.809523809523809,49.99999999999999,5.190476190476191,46.57142857142858,45.85714285714286,54.047619047619044,29.80952380952381,27.9047619047619,15.761904761904765,0.0,0.0,5.4446989620734705,0.0,0.0,0.0,0.0,0.0,0.0,5.732621559170383,3.649930884941879,7.542176122413001,4.143885835807818,5.352058638083513,5.845717624002106,0.0,0.0,0.0,2.948408753822351,6.428571428571428,0.0,0.0,7.020476461371973,4.404936464196598,0.0,0.0,0.0,0.0,2.5828669756801177,0.0,0.8683322059272703,0.0,3.0,0.0,0.0,3.819134701932383,1.9709811134264783,6.507642633483466,1.70793288276852,1.5252652877723734,5.916623715284182,0.537187470316928,1.057345725122831,0.9569896808384234,4.893893075805722,0.6324564187138225,0.8274859814601777,0.9450174299881828
2010-04-30,0.0,0.0,3.5238095238095237,0.0,17.857142857142858,0.0,0.0,0.0,0.0,50.666666666666664,15.904761904761905,44.42857142857142,6.238095238095238,34.095238095238095,31.28571428571429,0.0,0.0,0.0,27.523809523809522,14.142857142857144,0.0,0.0,21.523809523809522,10.619047619047619,0.0,0.0,18.904761904761905,0.0,5.095238095238096,0.0,47.52380952380952,0.0,0.0,0.0,0.0,9.952380952380953,14.095238095238095,32.23809523809524,52.76190476190476,3.714285714285714,30.61904761904762,8.095238095238095,54.761904761904766,52.714285714285715,51.666666666666664,34.238095238095234,30.0,14.714285714285715,0.0,0.0,2.2792567511951085,0.0,7.509272704330823,0.0,0.0,0.0,0.0,5.311204573498386,7.391953015288082,9.053480867519518,3.169559485452453,9.333383319111563,6.360232849483549,0.0,0.0,0.0,9.047291001897841,7.702805117212492,0.0,0.0,7.6611384852396585,4.658984828801377,0.0,0.0,5.487186511149374,0.0,2.480307932020079,0.0,0.9949470535785582,0.0,0.0,0.0,0.0,3.5608308371705646,1.574218484114266,5.348123555319776,1.760690354138058,1.3784101306447216,7.711300205252184,0.8612174501256797,1.2662205309492327,1.1634176151276276,5.8490886827145125,0.39965376666823343,1.17207610939238,0.9071912775358572
2010-07-31,0.0,0.0,0.0,9.714285714285714,22.61904761904762,0.0,0.0,0.0,0.0,62.952380952380956,46.333333333333336,27.71428571428571,4.476190476190476,19.904761904761905,5.714285714285714,0.0,0.0,0.0,11.333333333333334,0.0,0.0,0.0,6.809523809523809,16.333333333333332,0.0,23.42857142857143,0.0,0.0,14.333333333333334,0.0,55.47619047619048,0.0,1.4761904761904763,0.0,0.0,15.38095238095238,11.904761904761905,38.523809523809526,44.61904761904762,5.9523809523809526,19.28571428571429,6.809523809523809,50.71428571428572,45.095238095238095,65.14285714285715,35.1904761904762,25.857142857142858,12.095238095238095,0.0,0.0,0.0,4.6521478065413815,8.253502188762587,0.0,0.0,0.0,0.0,9.262522085047733,12.98741661264314,8.203829334107526,3.1149555126526267,8.377369383749922,2.124969431997472,0.0,0.0,0.0,6.325498000339382,0.0,0.0,0.0,3.3109223949020983,6.591233965839026,0.0,4.3805210277635656,0.0,0.0,5.1445714861882275,0.0,1.2852714229590807,0.0,1.476190476190476,0.0,0.0,8.279789498362119,1.3845760814014725,5.091021379877289,1.1117550185347786,1.2381202642876934,6.500137779130967,0.6453237236092914,0.9158422497873585,0.8275657046122005,4.668734248727087,0.7573749242954562,0.8806541695616833,0.8328101816996006
2010-10-31,0.0,0.0,6.809523809523809,6.6190476190476195,12.714285714285714,0.0,0.0,0.0,0.0,45.047619047619044,13.285714285714286,36.0,0.0,28.85714285714286,10.0,0.0,0.0,0.0,37.714285714285715,42.952380952380956,0.0,0.0,27.047619047619047,16.80952380952381,0.0,0.0,20.80952380952381,0.0,14.428571428571429,0.0,46.0,0.0,0.0,0.0,0.0,14.523809523809524,15.095238095238093,41.714285714285715,45.666666666666664,3.095238095238095,25.14285714285714,8.857142857142856,54.38095238095238,43.952380952380956,41.714285714285715,39.333333333333336,26.523809523809522,11.333333333333334,0.0,0.0,3.3212934489212658,4.328097307576953,5.748708360849439,0.0,0.0,0.0,0.0,6.396016644675793,7.329117658257267,10.467557400044894,0.0,8.280444468992831,5.453408554997517,0.0,0.0,0.0,10.252399242902959,11.652237256690917,0.0,0.0,8.586009412103005,6.554316743875052,0.0,0.0,10.08935930340055,0.0,7.368353310997208,0.0,0.8329456029012974,0.0,0.0,0.0,0.0,6.880972303635974,0.8079353032899688,6.527990436977473,1.892363625158815,1.1349714100924855,6.21468402309839,0.6360714928412504,1.4377258203819014,0.9494520424337597,4.602020985719576,0.6019603307202955,1.2653185741097501,0.5135566936035602
2011-01-31,0.0,0.0,2.4285714285714284,8.523809523809524,27.80952380952381,0.0,0.0,0.0,0.0,50.285714285714285,22.09523809523809,19.0,4.0,11.04761904761905,25.523809523809522,0.0,0.0,0.0,24.28571428571429,6.761904761904762,0.0,0.0,26.333333333333332,32.904761904761905,0.0,12.19047619047619,12.380952380952381,0.0,8.523809523809524,0.0,41.42857142857142,0.0,1.7619047619047619,0.0,0.0,14.047619047619046,20.476190476190478,38.61904761904762,49.42857142857142,5.666666666666667,25.71428571428571,7.857142857142857,51.761904761904766,42.57142857142858,41.523809523809526,30.23809523809524,26.0,15.666666666666666,0.0,0.0,1.1923794310046585,5.520291102551909,4.549218475838699,0.0,0.0,0.0,0.0,6.072291331431018,9.335336387890807,6.430621138571948,2.496606568002829,4.452572202466906,5.668542936593393,0.0,0.0,0.0,8.962140894265362,1.2012213487309549,0.0,0.0,9.302565931141503,6.65309699415601,0.0,2.8737611942123067,1.7050013133303006,0.0,3.2711894277324944,0.0,0.6920214317153351,0.0,1.7619047619047619,0.0,0.0,4.718650445159665,1.5899730866972124,4.067293044322546,1.511084535074702,0.9632212085811207,3.866280740182415,0.5139481973925694,0.7935112420383262,0.5819397795817043,3.553415401559212,0.48246726182950966,0.9534232634178643,0.8132126662259078
2011-04-30,0.0,0.0,0.0,3.4761904761904763,6.80952380952381,0.0,0.0,0.0,0.0,50.19047619047618,29.857142857142858,14.238095238095235,9.619047619047619,16.476190476190474,21.333333333333332,0.0,0.0,0.0,16.80952380952381,13.333333333333334,0.0,0.0,18.523809523809522,13.523809523809524,0.0,5.190476190476191,24.80952380952381,0.0,8.0,0.0,41.095238095238095,0.0,1.0,0.0,0.0,6.238095238095238,19.904761904761905,40.42857142857142,35.666666666666664,3.9047619047619047,20.57142857142857,8.666666666666666,52.61904761904761,38.523809523809526,44.333333333333336,32.857142857142854,22.571428571428573,12.285714285714285,0.0,0.0,0.0,2.613201396377987,2.8112064103882344,0.0,0.0,0.0,0.0,4.609035774637513,7.023455254190451,3.3409984272806046,2.61091509237729,3.8499052607035504,5.230815632249182,0.0,0.0,0.0,3.5824442053496615,3.9309549705220017,0.0,0.0,4.642203374394283,4.27910661542142,0.0,2.9785317933875106,5.562825501428179,0.0,2.7510899357067906,0.0,0.5265984902125265,0.0,0.9999999999999999,0.0,0.0,1.8583634572464625,1.136481219315111,4.078396179254766,0.8957321956169008,1.0088607408895085,3.1673189741361782,0.423257804877909,1.0091149564074806,0.7428217376259679,2.866561814634592,0.3695691564616775,0.5906368646020613,0.5862279390936181
2011-07-31,0.0,0.0,12.0,5.238095238095238,7.0476190476190474,0.0,0.0,0.0,0.0,42.857142857142854,23.047619047619047,19.19047619047619,2.7619047619047623,20.80952380952381,18.61904761904762,0.0,0.0,0.0,17.761904761904763,13.285714285714286,0.0,0.0,10.666666666666666,13.523809523809524,0.0,11.238095238095239,18.952380952380953,0.0,17.80952380952381,0.0,41.095238095238095,0.0,1.0952380952380951,0.0,0.0,10.761904761904761,12.761904761904765,29.14285714285714,31.9047619047619,5.0,30.952380952380953,8.761904761904761,51.523809523809526,33.0,42.38095238095238,32.85714285714286,20.761904761904763,13.04761904761905,0.0,0.0,5.2700157993578,1.5131072583289857,3.239228703757209,0.0,0.0,0.0,0.0,4.338161483162852,8.736670943309955,5.419346920481398,1.494119189210073,4.62464812200534,4.68008098349974,0.0,0.0,0.0,5.134038323072104,4.470492538326098,0.0,0.0,3.3369144335663985,4.381083303290493,0.0,3.2355995124173496,4.877804551108724,0.0,4.732405212405656,0.0,0.46273793459289064,0.0,1.0952380952380951,0.0,0.0,4.073437963299567,0.8410030623202913,3.412042087087245,0.8753828692662758,0.8085484879635431,4.657843210563149,0.40490220822792305,0.7612052925461792,0.5127577768572356,2.554270004539987,0.41385228941639335,0.4812977279861053,0.47602706036720227
2011-10-31,0.0,0.0,3.0476190476190474,4.904761904761904,10.666666666666666,0.0,0.0,0.0,0.0,46.0,47.38095238095238,14.666666666666666,6.9523809523809526,23.47619047619047,12.857142857142856,0.0,0.0,0.0,8.523809523809524,8.761904761904761,0.0,0.0,19.523809523809522,21.0952380952381,0.0,3.142857142857143,18.333333333333332,0.0,14.285714285714286,0.0,41.42857142857142,0.0,2.047619047619048,0.0,0.0,10.0,12.285714285714285,37.952380952380956,30.142857142857142,3.571428571428571,18.0952380952381,9.238095238095239,54.523809523809526,32.85714285714286,30.14285714285715,38.42857142857143,22.619047619047617,16.952380952380953,0.0,0.0,1.4772141867685693,2.86120841117029,4.718077425968937,0.0,0.0,0.0,0.0,3.5343507651488495,8.56866542028407,4.033648707075809,2.58541908993041,3.1310968653142353,3.624627693629805,0.0,0.0,0.0,2.5710733773873957,3.072922965134207,0.0,0.0,4.6672424351394,5.1726128431649085,0.0,1.549632390025998,5.6299449825974195,0.0,4.5165817147810055,0.0,0.706432056827628,0.0,2.0476190476190474,0.0,0.0,4.155227268374518,0.962544680579036,4.4436324833676455,0.8295732144515142,0.7701617257401926,2.845161599283593,0.43014233538601926,1.0551542529533435,0.592582179835676,2.102216922300811,0.4352864276896213,0.6707830931607445,0.5012034584229839
2012-01-31,0.0,0.0,2.5714285714285716,0.0,14.952380952380954,0.0,0.0,0.0,0.0,47.61904761904762,23.52380952380953,23.80952380952381,10.61904761904762,14.428571428571429,17.19047619047619,0.0,0.0,0.0,15.095238095238095,11.80952380952381,0.0,0.0,18.952380952380953,10.523809523809524,0.0,18.0952380952381,36.23809523809524,0.0,12.380952380952381,0.0,39.85714285714286,0.0,0.9047619047619048,0.0,0.0,4.238095238095238,15.333333333333334,37.23809523809524,32.904761904761905,4.0,25.71428571428571,8.666666666666666,53.047619047619044,37.8095238095238,45.8095238095238,26.571428571428573,22.190476190476193,20.476190476190478,0.0,0.0,1.9732314813490124,0.0,3.9984040976631086,0.0,0.0,0.0,0.0,4.598022644973994,7.439251648246727,3.9334177892691593,2.6613031121148434,3.127433474425088,4.09356190273003,0.0,0.0,0.0,4.456218149151917,3.377256359187696,0.0,0.0,4.956427730788089,2.4483849101131856,0.0,5.98053417988782,5.031613828434371,0.0,2.9415921039660806,0.0,0.8000484369625426,0.0,0.9047619047619047,0.0,0.0,2.338014913856712,0.8443174878282041,3.0453643957007137,0.8946869786763335,0.6839129916922883,2.983174551951952,0.3244959944079063,0.7281152681050321,0.5426286709388113,3.0151826557120494,0.35951592548908334,0.497048803355235,0.6704122739647138
2012-04-30,0.0,0.0,0.6190476190476191,7.333333333333333,6.571428571428572,0.0,0.0,0.0,0.0,45.952380952380956,30.38095238095238,21.238095238095237,12.047619047619046,14.142857142857144,10.047619047619046,0.0,0.0,0.0,23.333333333333332,7.714285714285714,0.0,0.0,14.428571428571429,13.95238095238095,0.0,13.809523809523808,23.76190476190476,0.0,7.904761904761905,0.0,42.85714285714286,0.0,0.4285714285714286,0.0,0.0,8.333333333333334,13.285714285714285,39.333333333333336,31.809523809523814,5.333333333333333,21.71428571428571,11.38095238095238,56.19047619047618,36.666666666666664,41.714285714285715,27.38095238095238,22.19047619047619,30.76190476190476,0.0,0.0,0.619047619047619,3.8482124673996885,2.4849485602493946,0.0,0.0,0.0,0.0,4.029456302757638,6.631715943243731,3.914699789112383,3.405521525362366,3.4841700219293408,3.404610440514775,0.0,0.0,0.0,4.67955324456499,2.755755937748924,0.0,0.0,4.43485305204119,3.7317111315474194,0.0,5.934272556965472,6.859740746109128,0.0,3.2574060990485454,0.0,0.3636891654533785,0.0,0.42857142857142855,0.0,0.0,4.1319514880654955,0.8157211821188349,3.347224608366434,0.8971039389138272,0.7094997588862698,2.8765519328597287,0.48151535916783667,1.091657243050622,0.6037222159892989,2.3959868052361766,0.34637664304463717,0.38287105295308904,0.5620132617696806
2012-07-31,0.0,0.0,5.6190476190476195,5.428571428571428,9.857142857142856,0.0,0.0,0.0,0.0,47.476190476190474,18.71428571428571,23.047619047619047,10.666666666666666,18.952380952380953,19.523809523809522,0.0,0.0,0.0,11.714285714285714,10.238095238095239,0.0,0.0,17.19047619047619,13.285714285714286,0.0,5.523809523809523,15.047619047619046,0.0,12.523809523809524,0.0,46.61904761904762,0.0,1.4761904761904763,0.0,0.0,16.476190476190478,10.714285714285714,34.8095238095238,32.61904761904761,5.142857142857143,33.047619047619044,13.047619047619046,55.38095238095238,36.047619047619044,43.61904761904762,29.047619047619047,24.857142857142858,23.047619047619047,0.0,0.0,2.7155087252658654,1.4451419909993826,2.72503709839314,0.0,0.0,0.0,0.0,2.375078093741614,7.491748127061669,3.445818451321878,2.239250828415269,4.338061646909171,5.4107803211263485,0.0,0.0,0.0,3.969855241782828,3.762028025543954,0.0,0.0,3.3549307717483416,1.779865033605134,0.0,2.659376031327135,4.4082923614173675,0.0,3.7851828224300266,0.0,0.4697206558714644,0.0,1.476190476190476,0.0,0.0,5.913696495591691,0.688673349941027,3.192913395252441,0.7746177352679444,0.7579412156593116,5.692928261381077,0.5275175699323836,0.9611527207667846,0.568202953407412,2.1834843379643183,0.48254897263517926,0.623629279107072,0.719886385349576
2012-10-31,0.0,0.0,10.285714285714285,1.9047619047619049,3.0,0.0,0.0,0.0,0.0,52.52380952380952,37.857142857142854,24.476190476190478,1.1428571428571428,23.61904761904762,12.333333333333334,0.0,0.0,0.0,19.476190476190474,11.80952380952381,0.0,0.0,12.714285714285715,20.71428571428572,0.0,8.238095238095237,49.666666666666664,0.0,11.285714285714285,0.0,45.904761904761905,0.0,0.5238095238095238,0.0,0.0,17.28571428571429,14.761904761904761,43.42857142857142,33.1904761904762,4.285714285714286,13.80952380952381,13.095238095238095,58.61904761904762,37.38095238095238,33.047619047619044,29.14285714285714,25.19047619047619,20.19047619047619,0.0,0.0,3.9242440404541257,1.3602720816272094,1.9395630337539334,0.0,0.0,0.0,0.0,4.807934794032494,8.453713960363293,4.391415034085831,0.7412885351641659,4.567651900317679,4.437526217645234,0.0,0.0,0.0,4.86812123898399,4.061981037460027,0.0,0.0,4.212415941218999,5.573316573259679,0.0,4.266203221988492,9.117117287438207,0.0,2.281079957992342,0.0,0.6965103814441775,0.0,0.5238095238095237,0.0,0.0,3.88670095462394,0.9047619047619048,4.0328947249095535,0.7344485262888006,0.6945377227964489,2.412820171564882,0.5418251711513193,0.9255960841781615,0.4132992638435726,2.784897728714109,0.4570651896782749,0.5978920271553109,0.5753696442999153
2013-01-31,0.0,0.0,12.476190476190476,0.0,3.571428571428571,0.0,0.0,0.0,0.0,55.047619047619044,24.571428571428573,34.095238095238095,5.666666666666667,24.333333333333332,12.523809523809524,0.0,0.0,0.0,13.761904761904765,4.476190476190475,0.0,0.0,8.857142857142856,17.238095238095237,0.0,12.38095238095238,14.047619047619046,0.0,16.0,0.0,39.476190476190474,0.0,0.8571428571428572,0.0,0.0,7.476190476190477,12.714285714285714,44.14285714285714,31.76190476190476,3.476190476190476,27.190476190476186,14.857142857142856,57.80952380952382,38.714285714285715,37.333333333333336,22.28571428571429,21.90476190476191,20.57142857142857,0.0,0.0,3.296400879916758,0.0,1.726308232231255,0.0,0.0,0.0,0.0,4.385401057740787,4.757648994113834,5.5246350944736875,2.983099761219376,4.5637452651058315,3.066928966656759,0.0,0.0,0.0,4.035399553798538,2.7486685916535785,0.0,0.0,1.720071949108893,3.0730451257213374,0.0,2.787017978018362,4.98227367686155,0.0,6.05995831777575,0.0,0.6873762832804281,0.0,0.8571428571428571,0.0,0.0,1.9656919867550704,0.8867495994578268,2.6441839108202214,0.5564146035022987,0.48166137887206184,4.249111668806435,0.477163066692287,0.7924390062416311,0.5047085628535745,2.1924974681240346,0.29801731354192573,0.34574024186339747,0.7021649102814709
2013-04-30,0.0,0.0,15.285714285714285,0.9523809523809524,6.476190476190475,0.0,0.0,0.0,0.0,50.57142857142858,25.047619047619047,18.61904761904762,3.523809523809524,14.19047619047619,20.0,0.0,0.0,0.0,26.38095238095238,6.6190476190476195,0.0,0.0,9.380952380952381,11.571428571428571,0.0,16.761904761904763,16.476190476190478,0.0,6.761904761904762,0.0,44.38095238095238,0.0,0.8095238095238094,0.0,0.0,17.38095238095238,17.76190476190476,29.14285714285714,37.047619047619044,5.476190476190477,20.71428571428571,18.619047619047617,63.23809523809524,42.80952380952382,40.333333333333336,26.23809523809524,27.23809523809524,21.761904761904763,0.0,0.0,3.0355802266622853,0.9523809523809522,2.1915704476850943,0.0,0.0,0.0,0.0,3.267629328188981,4.8036638547993435,4.480489167942157,1.3668411520477812,3.957135171721078,4.516716966539611,0.0,0.0,0.0,6.761327578959303,2.418435118058161,0.0,0.0,2.4666401653240153,3.2101545656203734,0.0,5.846656604486877,3.851973498763028,0.0,3.253804921188998,0.0,0.5790170387131314,0.0,0.8095238095238094,0.0,0.0,4.340619895368292,0.9136735310787424,2.274539892093253,0.7921687353821002,0.7730332394592349,3.2159368981487524,0.3560583607167458,1.0725471627109913,0.4634763472495897,1.8255985880648449,0.32013473712484525,0.4301318617427412,0.42968361407681294
2013-07-31,0.0,0.0,6.333333333333333,4.857142857142858,4.428571428571429,0.0,0.0,0.0,0.0,53.095238095238095,25.523809523809522,30.666666666666668,7.238095238095238,21.71428571428571,16.571428571428573,0.0,0.0,0.0,11.761904761904761,11.38095238095238,0.0,0.0,6.9523809523809526,17.714285714285715,0.0,32.76190476190476,21.428571428571427,0.0,15.666666666666666,0.0,42.666666666666664,0.0,0.8571428571428572,0.0,0.0,12.285714285714286,18.333333333333332,32.76190476190476,33.333333333333336,5.571428571428572,22.142857142857142,20.19047619047619,56.0,36.1904761904762,36.0,25.0952380952381,28.19047619047619,18.523809523809522,0.0,0.0,3.5428046152124906,2.345304522413222,1.5493884878618955,0.0,0.0,0.0,0.0,3.727108573451249,5.858174053970551,4.797028982676877,2.7071302008060614,3.586461855554294,4.796517185020472,0.0,0.0,0.0,4.302701819321979,3.797699967251605,0.0,0.0,2.6700405763200545,4.364302186770039,0.0,8.204505888537232,5.492540822036493,0.0,4.601138677993791,0.0,0.6588478144804027,0.0,0.8571428571428571,0.0,0.0,2.691712756476552,0.8071074131349377,3.110895792464943,0.7651170436377663,0.5135638609034534,2.5628730613977764,0.47202677198964976,0.8619727482801164,0.5291651589778822,1.949616219139928,0.3245105781063077,0.6185276825149814,0.584217689002288
2013-10-31,0.0,0.0,9.19047619047619,20.857142857142858,8.857142857142856,0.0,0.0,0.0,0.0,57.71428571428572,49.47619047619048,35.238095238095234,5.238095238095238,29.476190476190478,17.333333333333332,0.0,0.0,0.0,25.09523809523809,15.857142857142856,0.0,0.0,21.61904761904762,11.380952380952381,0.0,12.952380952380954,20.857142857142858,0.0,10.80952380952381,0.0,43.523809523809526,0.0,0.8571428571428572,0.0,0.0,7.0476190476190474,14.76190476190476,35.333333333333336,37.52380952380952,2.380952380952381,18.80952380952381,20.0,60.61904761904762,38.095238095238095,31.333333333333332,27.809523809523807,26.38095238095238,22.333333333333332,0.0,0.0,2.869397420484182,6.204241301145963,4.626764646298266,0.0,0.0,0.0,0.0,4.498870722347831,8.36326081150642,4.041742807046065,2.4202599611945135,4.372292915350348,3.445052131496381,0.0,0.0,0.0,4.319217199489276,5.197383861709429,0.0,0.0,2.6301190906291674,4.140673029218991,0.0,3.9642638500429364,5.060774910525445,0.0,2.783973163583705,0.0,0.5713795596228496,0.0,0.8571428571428571,0.0,0.0,3.2491812284298773,0.891967760777821,2.169743990406158,0.8844170727188101,0.4344341849425482,3.2591815677654186,0.7152792173832571,0.8549961249426076,0.5101688554678461,2.38534335018592,0.28242024003793714,0.4406409280502395,0.5563381567046858
2014-01-31,0.0,0.0,0.7142857142857143,18.857142857142858,12.142857142857144,0.0,0.0,0.0,0.0,49.80952380952382,51.76190476190476,25.57142857142857,12.904761904761905,21.142857142857142,26.71428571428571,0.0,0.0,0.0,19.666666666666668,11.95238095238095,0.0,0.0,10.047619047619046,14.57142857142857,0.0,15.952380952380954,15.571428571428571,0.0,18.19047619047619,0.0,45.666666666666664,0.0,1.1428571428571428,0.0,0.0,14.142857142857144,19.9047619047619,43.952380952380956,42.523809523809526,4.190476190476191,19.333333333333332,23.61904761904762,65.90476190476191,40.952380952380956,38.52380952380952,23.61904761904762,26.857142857142858,21.619047619047617,0.0,0.0,0.7142857142857143,5.104111487524789,4.199033465220727,0.0,0.0,0.0,0.0,4.641449339815323,7.114031924423187,3.004097783747016,4.251002229733734,4.849493681571499,3.6686286644935713,0.0,0.0,0.0,4.492285440125366,3.623162244722986,0.0,0.0,2.947468706160303,3.6694807561189138,0.0,5.186817371663382,4.650181924523737,0.0,3.3187722363488787,0.0,0.5988774098957771,0.0,1.1428571428571428,0.0,0.0,4.224321310114793,0.7456063104280916,2.798017346055348,0.8318324869634725,0.6664637457748128,2.3615794250630815,0.6444094249102414,0.9302590388067514,0.5757145505474245,3.1336349882544776,0.3232479475557039,0.3782819185131403,0.49651410038047455
2014-04-30,0.0,0.0,5.285714285714286,10.619047619047619,12.0,0.0,0.0,0.0,0.0,54.476190476190474,48.76190476190476,23.9047619047619,2.904761904761905,33.857142857142854,23.523809523809522,0.0,0.0,0.0,10.761904761904761,18.619047619047617,0.0,0.0,13.285714285714285,16.333333333333332,0.0,13.238095238095239,18.19047619047619,0.0,18.38095238095238,0.0,48.095238095238095,0.0,1.857142857142857,0.0,0.0,10.238095238095239,16.61904761904762,30.42857142857143,39.42857142857142,5.3809523809523805,20.809523809523807,25.57142857142857,65.1904761904762,43.42857142857142,41.047619047619044,26.047619047619047,28.71428571428571,24.76190476190476,0.0,0.0,1.367476669424752,4.087212502961289,4.377704804694452,0.0,0.0,0.0,0.0,4.831416765697985,8.109289756282989,5.480672565656505,1.1499157405224618,4.535411487410687,3.8529692274237206,0.0,0.0,0.0,2.3166353416435164,4.634370375983413,0.0,0.0,4.840426460517462,4.336691296151182,0.0,6.075874428091962,3.835394123521071,0.0,3.6043397003338202,0.0,0.5935552983679809,0.0,1.857142857142857,0.0,0.0,2.1847699899108934,0.7907612684975619,3.0295274122220754,0.8970857260936406,0.8383942477626455,3.3681895183323314,0.8264218167522807,1.0024599601611628,0.4562058614374551,2.0685511127120075,0.2835547307463595,0.47197122646670436,0.5392212516307405
2014-07-31,0.0,0.0,7.476190476190477,23.09523809523809,9.0,0.0,0.0,0.0,0.0,56.85714285714286,33.19047619047619,26.952380952380953,8.19047619047619,40.666666666666664,18.523809523809522,0.0,0.0,0.0,20.047619047619047,17.57142857142857,0.0,0.0,12.857142857142856,18.571428571428573,0.0,19.428571428571427,21.666666666666668,0.0,23.333333333333332,0.0,67.0,0.0,0.4285714285714286,0.0,0.0,17.666666666666668,22.19047619047619,33.42857142857142,39.38095238095238,3.285714285714286,26.857142857142858,27.952380952380953,62.1904761904762,41.761904761904766,43.14285714285714,24.90476190476191,31.333333333333332,25.23809523809524,0.0,0.0,2.776474782147402,6.210551106914398,3.3775469680899786,0.0,0.0,0.0,0.0,4.288504979114845,8.185769326405334,4.816192341930264,2.716750102113869,7.630180634055044,4.0514428206161215,0.0,0.0,0.0,4.416550400619451,4.76990941651039,0.0,0.0,4.01117057469791,4.29619417669079,0.0,6.009545237009914,5.5059197719137245,0.0,5.435344163021788,0.0,0.600888285885453,0.0,0.42857142857142855,0.0,0.0,4.140819445007851,0.9469627067759968,2.5099247919827468,0.8543328947652356,0.7124501788811174,3.2920200111046767,0.7656039506889135,0.8013181241224449,0.38826908758090894,1.6734592644127009,0.33863402359886235,0.4684695468389772,0.7581460206108321
